no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
126000,1988097,Sale,Depo / Antrepo,İşyeri,3000,TRY,3000,TRY,,,,260,32637,Muğla,32638,Bodrum,32688,İslamhaneleri
126001,1955645,Sale,Daire,Konut,645000,TRY,645000,TRY,4,1,4 + 1,160,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
126002,2275869,Rent,Fabrika / İmalathane,İşyeri,27000,TRY,27000,TRY,,,,1600,6253,Kocaeli,6339,Dilovası,6355,Köseler
126003,1619093,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,110,32637,Muğla,32956,Milas,32991,Güllük
126004,1704056,Sale,Konut İmarlı,Arsa,75000,TRY,75000,TRY,,,,270,1,İstanbul,806,Silivri,827,Balaban
126005,1166923,Sale,Daire,Konut,360000,TRY,360000,TRY,1,1,1 + 1,55,1,İstanbul,625,Maltepe,627,Altıntepe
126006,1619687,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,120,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
126007,457740,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
126008,2191526,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,110,19584,Eskişehir,20081,Tepebaşı,20158,Cumhuriye
126009,933465,Rent,Daire,Konut,1850,TRY,1850,TRY,1,1,1 + 1,70,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
126010,1613307,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,130,1,İstanbul,926,Ümraniye,940,Şerifali
126011,1940203,Sale,Daire,Konut,128000,TRY,128000,TRY,1,0,1 + 0,40,1,İstanbul,101,Bahçelievler,111,Çobançeşme
126012,2081783,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,120,17436,Edirne,17607,Edirne Merkez,70215,Meydan
126013,2218570,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36816,Taflan Merkez
126014,2197174,Sale,Daire,Konut,640000,TRY,640000,TRY,1,1,1 + 1,80,1,İstanbul,703,Sarıyer,706,İstinye
126015,1924106,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,60,3960,Antalya,4065,Alanya,4174,Kargıcak
126016,1664109,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,75,1,İstanbul,448,Fatih,476,Mevlanakapı
126017,1269238,Sale,Daire,Konut,389000,TRY,389000,TRY,2,1,2 + 1,101,32637,Muğla,32746,Fethiye,32762,Kesikkapı
126018,2062659,Sale,Daire,Konut,405000,TRY,405000,TRY,4,2,4 + 2,210,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
126019,2199789,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,404,Güzelyurt
126020,1343547,Sale,Daire,Konut,220000,TRY,220000,TRY,4,1,4 + 1,150,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
126021,2277496,Rent,Daire,Konut,1650,TRY,1650,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
126022,618098,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36820,Güzelyalı
126023,2175590,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,10423,Aydın,11001,Söke,11028,Akçakonak
126024,1097641,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,135,1,İstanbul,580,Kartal,73130,Uğur Mumcu
126025,1943550,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,155,29689,Manisa,30695,Turgutlu,30705,Ergenekon
126026,1620852,Sale,Daire,Konut,146000,TRY,146000,TRY,3,1,3 + 1,145,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
126027,1765606,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,50,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71566,Mecidiye
126028,1829405,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,70,1,İstanbul,67,Avcılar,70,Denizköşkler
126029,1864843,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6368,İstasyon
126030,1616604,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,130,1012,Ankara,2419,Sincan,74484,Mareşal Çakmak
126031,1714301,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4645,Hurma
126032,2177449,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,68,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
126033,2086834,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,180,1012,Ankara,76320,Kahramankazan,74503,Atatürk
126034,1573696,Sale,Daire,Konut,238000,TRY,238000,TRY,4,1,4 + 1,150,1012,Ankara,76320,Kahramankazan,74503,Atatürk
126035,714458,Sale,Dükkan / Mağaza,İşyeri,750000,TRY,750000,TRY,,,,130,1,İstanbul,560,Kağıthane,74396,Sultan Selim
126036,2241668,Sale,Villa,Konut,2400000,TRY,2400000,TRY,4,1,4 + 1,370,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
126037,2033507,Sale,Daire,Konut,375000,TRY,375000,TRY,8,1,8 + 1,320,21009,Giresun,21301,Giresun Merkez,70163,Kavaklar
126038,1182722,Sale,Daire,Konut,545000,TRY,545000,TRY,2,1,2 + 1,105,32637,Muğla,32917,Marmaris,32937,Armutalan
126039,1738677,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,540,Kozyatağı
126040,1995585,Sale,Villa,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,260,1012,Ankara,1322,Çankaya,1397,Mutlukent
126041,2212917,Sale,Daire,Konut,380000,TRY,380000,TRY,4,1,4 + 1,190,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
126042,1813432,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,90,36701,Samsun,37367,İlkadım,37414,Yenidoğan
