no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
71051,1753680,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,95,29689,Manisa,30838,Yunusemre,30880,Muradiye
71052,1715554,Daily Rent,Daire,Konut,59,TRY,59,TRY,,,,32,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
71053,745149,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,40,2554,İzmir,2907,Buca,2910,Atatürk
71054,1489707,Sale,Dükkan / Mağaza,İşyeri,95000,TRY,95000,TRY,,,,35,1012,Ankara,1322,Çankaya,1408,Huzur
71055,2112393,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,160,1,İstanbul,963,Üsküdar,972,Ferah
71056,1628013,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,140,1012,Ankara,2071,Mamak,2094,Durali Alıç
71057,1961541,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,75,Merkez
71058,1191751,Sale,Daire,Konut,495000,TRY,495000,TRY,4,1,4 + 1,250,3960,Antalya,4065,Alanya,4150,Cikcilli
71059,1902538,Rent,Dükkan / Mağaza,İşyeri,1300,TRY,1300,TRY,,,,110,1,İstanbul,287,Büyükçekmece,307,Ulus
71060,1342213,Daily Rent,Daire,Konut,80,TRY,80,TRY,1,1,1 + 1,45,10423,Aydın,10831,Kuşadası,10840,Hacıfeyzullah
71061,1892792,Sale,Villa,Konut,435000,TRY,435000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10844,Yavansu
71062,1633996,Sale,Villa,Konut,549000,TRY,549000,TRY,4,1,4 + 1,140,6253,Kocaeli,6704,Kartepe,6745,Şevkatiye
71063,2083147,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,130,1,İstanbul,601,Küçükçekmece,610,Kanarya
71064,2051016,Rent,Daire,Konut,2500,TRY,2500,TRY,1,1,1 + 1,59,1,İstanbul,998,Zeytinburnu,1010,Maltepe
71065,2217504,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,185,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
71066,2235769,Sale,Tarla,Arsa,175000,TRY,175000,TRY,,,,415,1,İstanbul,314,Çatalca,317,Çakıl
71067,2266161,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
71068,2198454,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,180,34018,Niğde,34149,Niğde Merkez,70359,Aşağı Kayabaşı
71069,826696,Sale,Müstakil Ev,Konut,870000,TRY,870000,TRY,3,1,3 + 1,135,41649,Trabzon,41650,Akçaabat,41712,Yaylacık
71070,1050788,Rent,Villa,Konut,25000,TRY,25000,TRY,5,2,5 + 2,451,32637,Muğla,32638,Bodrum,32702,Yalıkavak
71071,1747035,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,77,32637,Muğla,32638,Bodrum,32693,Mumcular
71072,2123194,Sale,Villa,Konut,1550000,TRY,1550000,TRY,5,1,5 + 1,600,5092,Bursa,5969,Osmangazi,6065,Geçit
71073,1765322,Sale,Daire,Konut,114000,TRY,114000,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1368,Şehit Cevdet Özdemir
71074,1847442,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10832,Türkmen
71075,1880814,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,110,2554,İzmir,3071,Gaziemir,3078,Dokuz Eylül
71076,1343899,Rent,Rezidans,Konut,1900,TRY,1900,TRY,1,1,1 + 1,97,1,İstanbul,66134,Eyüpsultan,66184,Güzeltepe
71077,1795708,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,105,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
71078,1493994,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,130,11210,Balıkesir,12277,Altıeylül,12348,Bahçelievler
71079,1904594,Sale,Zeytinlik,Arsa,360000,TRY,360000,TRY,,,,10000,5092,Bursa,5927,Orhangazi,5958,Üreğil
71080,1970827,Rent,Daire,Konut,200,TRY,200,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10583,Çamlık
71081,2062783,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,14000,18260,Erzurum,19480,Yakutiye,74501,Lalapaşa
71082,1684025,Sale,Müstakil Ev,Konut,399999,TRY,399999,TRY,3,1,3 + 1,110,32637,Muğla,32733,Datça,32736,Reşadiye
71083,1786641,Sale,Daire,Konut,95000,TRY,95000,TRY,3,1,3 + 1,120,35966,Sakarya,36419,Karasu,36421,Kabakoz
71084,1420014,Rent,Rezidans,Konut,1800,TRY,1800,TRY,2,1,2 + 1,92,1,İstanbul,560,Kağıthane,73134,Yahya Kemal
71085,1895417,Sale,Tarla,Arsa,130000,TRY,130000,TRY,,,,12000,25014,Kayseri,25245,Kocasinan,25338,Gömeç
71086,2011321,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,170,18260,Erzurum,19480,Yakutiye,74501,Lalapaşa
71087,1728336,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,75,1,İstanbul,644,Pendik,654,Yenişehir
71088,1703844,Sale,Yazlık,Konut,280000,TRY,280000,TRY,4,1,4 + 1,250,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
71089,1694599,Sale,Rezidans,Konut,310000,TRY,310000,TRY,1,1,1 + 1,70,1,İstanbul,625,Maltepe,628,Altayçeşme
71090,1932536,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,120,28777,Malatya,28986,Battalgazi,29078,Nuriye
71091,2241463,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,200,2554,İzmir,3071,Gaziemir,3076,Beyazevler
71092,2026974,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,130,36701,Samsun,37117,Çarşamba,37141,Orta
71093,1959908,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,130,1,İstanbul,580,Kartal,588,Orhantepe
71094,2309860,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4613,Sütçüler
71095,1248776,Sale,Daire,Konut,129000,TRY,129000,TRY,,,,105,1,İstanbul,394,Esenyurt,62334,Turgut Özal
71096,1596593,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
71097,2126000,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,135,1,İstanbul,131,Başakşehir,133,Başakşehir
71098,1742976,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
71099,2017101,Rent,Daire,Konut,2800,TRY,2800,TRY,4,1,4 + 1,185,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
71100,1887099,Sale,Daire,Konut,214000,TRY,214000,TRY,3,1,3 + 1,150,26025,Kırıkkale,26116,Kırıkkale Merkez,70763,Yenimahalle
71101,613033,Sale,Rezidans,Konut,16100000,TRY,16100000,TRY,5,1,5 + 1,305,1,İstanbul,113,Bakırköy,69751,Ataköy 2-5-6. Kısım
71102,1929809,Sale,Tarla,Arsa,195000,TRY,195000,TRY,,,,7650,5092,Bursa,6109,Yenişehir,6143,Kozdere
71103,2183564,Rent,Rezidans,Konut,2200,TRY,2200,TRY,2,1,2 + 1,90,1,İstanbul,49,Ataşehir,56,Örnek
71104,1830229,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,90,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
71105,1904523,Sale,Dükkan / Mağaza,İşyeri,350000,TRY,350000,TRY,,,,40,2554,İzmir,2684,Bergama,2819,Maltepe
71106,1678901,Sale,Villa,Konut,949000,TRY,949000,TRY,3,1,3 + 1,160,11210,Balıkesir,11609,Edremit,11640,Akçay
71107,2113322,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,24690,Kastamonu,24853,Kastamonu Merkez,70597,Cebrail
71108,1992846,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,100,2554,İzmir,3609,Ödemiş,3723,Cumhuriyet
71109,1947731,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,150,19584,Eskişehir,19836,Odunpazarı,19854,Kırmızıtoprak
71110,1394125,Sale,Daire,Konut,725000,TRY,725000,TRY,6,1,6 + 1,434,40596,Tekirdağ,40626,Çorlu,40642,Hürriyet
71111,1957227,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
71112,1901156,Rent,Daire,Konut,7500,TRY,7500,TRY,5,1,5 + 1,224,1,İstanbul,287,Büyükçekmece,302,Karaağaç
71113,1679550,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,130,22677,Isparta,22847,Isparta Merkez,69950,Hızırbey
71114,2158261,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,140,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
71115,2262749,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,100,2554,İzmir,2989,Çiğli,2994,Balatçık
71116,2234127,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,165,6826,Adana,7381,Sarıçam,7403,Osmangazi
71117,1457345,Sale,Daire,Konut,745000,TRY,745000,TRY,4,1,4 + 1,200,1,İstanbul,625,Maltepe,633,Feyzullah
71118,1685263,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,90,9494,Aksaray,9593,Aksaray Merkez,72323,Pınar
71119,740761,Rent,Plaza Ofisi,İşyeri,25000,TRY,25000,TRY,,,,1000,1,İstanbul,843,Şişli,74395,Halide Edip Adıvar
71120,2127198,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,300,36701,Samsun,36803,Atakum,36818,Cumhuriyet
71121,2024709,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,6490,2554,İzmir,3529,Menemen,3534,Buruncuk
71122,1966171,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,130,13958,Burdur,14138,Burdur Merkez,70237,Bağlar
71123,1354227,Rent,Yazlık,Konut,80,TRY,80,TRY,1,1,1 + 1,45,10423,Aydın,10831,Kuşadası,10840,Hacıfeyzullah
71124,1806874,Sale,Konut İmarlı,Arsa,370000,TRY,370000,TRY,,,,489,6253,Kocaeli,6254,Başiskele,6283,Yeşilyurt
71125,1840401,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,404,Güzelyurt
71126,520167,Sale,Yazlık,Konut,208000,TRY,208000,TRY,3,1,3 + 1,145,31676,Mersin,31885,Erdemli,31899,Tömük
71127,1899323,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,32637,Muğla,32917,Marmaris,32919,Çamdibi
71128,1888926,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,170,18260,Erzurum,19480,Yakutiye,19490,Kurtuluş
71129,1335251,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7008,Toros
71130,1780383,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,135,36701,Samsun,37059,Canik,37068,Karşıyaka
71131,1771664,Rent,Daire,Konut,1500,TRY,1500,TRY,1,1,1 + 1,45,1,İstanbul,625,Maltepe,635,İdealtepe
71132,2252976,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,85,35966,Sakarya,36419,Karasu,36424,Yalı
71133,1765273,Sale,Daire,Konut,20000,TRY,20000,TRY,2,1,2 + 1,120,6826,Adana,7452,Seyhan,7528,Gürselpaşa
71134,1672725,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,115,1,İstanbul,682,Sancaktepe,690,Eyüp Sultan
71135,1908607,Sale,Daire,Konut,173000,TRY,173000,TRY,3,1,3 + 1,120,26025,Kırıkkale,26116,Kırıkkale Merkez,72143,Bağlarbaşı
71136,800038,Sale,Daire,Konut,131000,TRY,131000,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
71137,1747738,Sale,Villa,Konut,775000,TRY,775000,TRY,3,1,3 + 1,170,11210,Balıkesir,11609,Edremit,11640,Akçay
71138,1996274,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,115,1,İstanbul,682,Sancaktepe,690,Eyüp Sultan
71139,2055156,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32062,Akdeniz
71140,2147266,Sale,Daire,Konut,117000,TRY,117000,TRY,3,1,3 + 1,135,25014,Kayseri,25366,Melikgazi,25397,Battalgazi
71141,2206541,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,165,10423,Aydın,10576,Didim,10579,Efeler
71142,1466881,Sale,Bağ,Arsa,80000,TRY,80000,TRY,,,,926,35966,Sakarya,36225,Geyve,36249,Doğantepe
71143,1279802,Sale,Daire,Konut,235000,TRY,235000,TRY,1,1,1 + 1,60,1,İstanbul,926,Ümraniye,947,Namık Kemal
71144,1818137,Sale,Daire,Konut,450000,TRY,450000,TRY,1,1,1 + 1,72,1,İstanbul,49,Ataşehir,54,Barbaros
71145,2298319,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
71146,2193969,Rent,Daire,Konut,1050,TRY,1050,TRY,1,1,1 + 1,70,29689,Manisa,30838,Yunusemre,30880,Muradiye
71147,1700059,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,140,44190,Zonguldak,44415,Ereğli,44416,Bağlık
71148,458581,Sale,Konut İmarlı,Arsa,260000,TRY,260000,TRY,,,,315,2554,İzmir,3161,Karaburun,54200,Mordoğan
71149,2044543,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,100,6253,Kocaeli,6788,Körfez,6789,Mimar Sinan
71150,1629741,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,135,1,İstanbul,49,Ataşehir,52,İçerenköy
71151,2018061,Sale,Daire,Konut,253000,TRY,253000,TRY,3,1,3 + 1,170,36701,Samsun,36803,Atakum,36826,Yenimahalle
71152,2201152,Sale,Daire,Konut,192000,TRY,192000,TRY,3,1,3 + 1,180,6826,Adana,7381,Sarıçam,7389,Çarkıpare
71153,2004170,Sale,Daire,Konut,1070000,TRY,1070000,TRY,3,1,3 + 1,156,1,İstanbul,101,Bahçelievler,104,Bahçelievler
71154,1883369,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,157,16017,Diyarbakır,16674,Kayapınar,48783,Fırat
71155,2244253,Sale,Daire,Konut,533000,TRY,533000,TRY,2,1,2 + 1,200,3960,Antalya,4555,Kemer,4563,Merkez
71156,1720482,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,45,2554,İzmir,2907,Buca,2908,Adatepe
71157,1292612,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,110,3960,Antalya,4947,Muratpaşa,4963,Cumhuriyet
71158,1950745,Rent,Villa,Konut,5000,TRY,5000,TRY,4,1,4 + 1,350,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
71159,2166259,Sale,Daire,Konut,244000,TRY,244000,TRY,3,1,3 + 1,160,25014,Kayseri,25245,Kocasinan,25348,Erkilet Dere
71160,1956514,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,75,32637,Muğla,32917,Marmaris,32924,Siteler
71161,1726815,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,50,36701,Samsun,36803,Atakum,36826,Yenimahalle
71162,1895411,Rent,Rezidans,Konut,7500,TRY,7500,TRY,3,1,3 + 1,205,1,İstanbul,703,Sarıyer,704,Maslak
71163,2277172,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,150,11210,Balıkesir,11609,Edremit,11640,Akçay
71164,1161088,Sale,Dükkan / Mağaza,İşyeri,330000,TRY,330000,TRY,,,,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70188,Veysel Karani
71165,1049539,Sale,Daire,Konut,132000,TRY,132000,TRY,3,1,3 + 1,120,20173,Gaziantep,20817,Şehitkamil,20958,Beykent
71166,2091381,Sale,Daire,Konut,138000,TRY,138000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1933,Çaldıran
71167,1734380,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,7008,Toros
71168,1537657,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,1,İstanbul,871,Sultanbeyli,873,Adil
71169,1874242,Sale,Daire,Konut,355000,TRY,355000,TRY,3,2,3 + 2,190,1,İstanbul,887,Sultangazi,896,Sultançiftliği
71170,2041760,Sale,Daire,Konut,238000,TRY,238000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
71171,1764612,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,86,1,İstanbul,601,Küçükçekmece,603,Atakent
71172,1082569,Sale,Daire,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,160,1,İstanbul,843,Şişli,864,Merkez
71173,1743216,Sale,Müstakil Ev,Konut,275000,TRY,275000,TRY,3,1,3 + 1,275,23133,Kahramanmaraş,23713,Dulkadiroğlu,23747,Mehmet Akif
71174,636115,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,160,20173,Gaziantep,20817,Şehitkamil,20937,Merveşehir
71175,2302097,Sale,Daire,Konut,220000,TRY,220000,TRY,1,1,1 + 1,70,1,İstanbul,871,Sultanbeyli,876,Battalgazi
71176,1667007,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,6826,Adana,7452,Seyhan,7528,Gürselpaşa
71177,1386141,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,165,1,İstanbul,644,Pendik,667,Harmandere
71178,1331829,Sale,Villa,Konut,840000,TRY,840000,TRY,5,2,5 + 2,1100,25014,Kayseri,25691,Talas,25711,Reşadiye
71179,1708154,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,218,1,İstanbul,287,Büyükçekmece,297,Çakmaklı
71180,1820345,Sale,Zeytinlik,Arsa,1245000,TRY,1245000,TRY,,,,4900,14264,Çanakkale,14441,Ezine,56575,Geyikli Bld. (Hürriyet)
71181,2070346,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,190,15241,Denizli,15957,Merkezefendi,15992,Merkez Efendi
71182,1852765,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,220,28777,Malatya,29593,Yeşilyurt,29610,Şeyh Bayram
71183,2279596,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,110,2554,İzmir,3183,Karşıyaka,3191,Demirköprü
71184,2104920,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,65,2554,İzmir,3858,Torbalı,3872,İnönü
71185,1415080,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
71186,1233155,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,150,26453,Kırşehir,26564,Kırşehir Merkez,70110,Ahievran
71187,1023038,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,404,Güzelyurt
