no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
471000,1428075,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,1,İstanbul,377,Esenler,383,Fevzi Çakmak
471001,1775601,Rent,Ofis,İşyeri,600,TRY,600,TRY,,,,120,1,İstanbul,241,Beyoğlu,258,Hacımimi
471002,1247919,Sale,Daire,Konut,375000,TRY,375000,TRY,3,2,3 + 2,185,1,İstanbul,78,Bağcılar,74399,Kazım Karabekir
471003,1251206,Sale,Tarla,Arsa,380000,TRY,380000,TRY,,,,2800,5092,Bursa,5361,İznik,5382,Elbeyli
471004,1699269,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
471005,2302485,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,410,Saadetdere
471006,1822777,Rent,Komple Bina,İşyeri,15000,TRY,15000,TRY,,,,460,1,İstanbul,241,Beyoğlu,268,Kocatepe
471007,1955262,Sale,Konut + Ticaret,Arsa,1111,TRY,1111,TRY,,,,303,1,İstanbul,871,Sultanbeyli,876,Battalgazi
471008,1997953,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10832,Türkmen
471009,2179645,Sale,Konut İmarlı,Arsa,149500,TRY,149500,TRY,,,,316,34286,Ordu,35185,Altınordu,35265,Kayabaşı
471010,2043203,Sale,Konut İmarlı,Arsa,4200000,TRY,4200000,TRY,,,,1390,3960,Antalya,4065,Alanya,4174,Kargıcak
471011,872121,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,634,Fındıklı
471012,1975764,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10850,Ege
471013,2270887,Sale,Daire,Konut,250000,TRY,250000,TRY,4,1,4 + 1,235,1,İstanbul,806,Silivri,811,Cumhuriyet
471014,2221566,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,160,28777,Malatya,29593,Yeşilyurt,29594,Abdulgaffar
471015,2060372,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,165,6826,Adana,7452,Seyhan,7457,Sümer
471016,2243645,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,399,Pınar
471017,1485106,Sale,Daire,Konut,319000,TRY,319000,TRY,2,1,2 + 1,90,1,İstanbul,644,Pendik,658,Çınardere
471018,1123945,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,150,5092,Bursa,5583,Mudanya,5589,Güzelyalı Siteler
471019,2040834,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,138,1,İstanbul,580,Kartal,581,Atalar
471020,2234254,Sale,Daire,Konut,675000,TRY,675000,TRY,7,1,7 + 1,250,5092,Bursa,5776,Nilüfer,5818,Beşevler
471021,2093597,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,230,1,İstanbul,887,Sultangazi,891,Cebeci
471022,1947695,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,105,1012,Ankara,1322,Çankaya,1362,Kırkkonaklar
471023,2111303,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,124,1,İstanbul,377,Esenler,384,Havaalanı
471024,2169888,Sale,Daire,Konut,47000,TRY,47000,TRY,2,1,2 + 1,100,6826,Adana,7381,Sarıçam,74799,Acıdere OSB
471025,1989809,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32621,Güvenevler
471026,2046024,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,120,17732,Elazığ,17893,Elazığ Merkez,70870,Ataşehir
471027,1524925,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,140,1012,Ankara,1322,Çankaya,1333,Mürsel Uluç
471028,812447,Rent,Rezidans,Konut,2250,TRY,2250,TRY,1,1,1 + 1,72,1,İstanbul,537,Kadıköy,543,Merdivenköy
471029,2232103,Sale,Daire,Konut,98000,TRY,98000,TRY,3,1,3 + 1,100,18260,Erzurum,19081,Palandöken,19107,Abdurrahman Gazi
471030,1655013,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,2554,İzmir,3366,Konak,3390,Göztepe
471031,1772657,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,300,1,İstanbul,806,Silivri,69746,Mimar Sinan
471032,2121004,Sale,Daire,Konut,286000,TRY,286000,TRY,4,1,4 + 1,210,6826,Adana,6995,Çukurova,7001,Huzurevleri
471033,1004820,Rent,Komple Bina,İşyeri,10000,TRY,10000,TRY,,,,280,36701,Samsun,37367,İlkadım,37399,Çiftlik
471034,1933645,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,903,Tuzla,904,Aydınlı
471035,1943425,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,165,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
471036,1941990,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,130,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
471037,1701008,Sale,Ofis,İşyeri,350000,TRY,350000,TRY,1,1,1 + 1,65,35966,Sakarya,36626,Serdivan,36635,İstiklal
471038,1141568,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,95,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
471039,798378,Sale,Rezidans,Konut,5175000,TRY,5175000,TRY,3,1,3 + 1,250,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
471040,1769982,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,135,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
471041,1778940,Rent,Dükkan / Mağaza,İşyeri,45000,TRY,45000,TRY,,,,40,3960,Antalya,4947,Muratpaşa,4956,Yeşilbahçe
471042,2071580,Sale,Daire,Konut,420000,TRY,420000,TRY,1,1,1 + 1,68,1,İstanbul,229,Beylikdüzü,230,Barış
471043,452542,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,145,2554,İzmir,3529,Menemen,3536,Cumhuriyet
471044,1952178,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,160,3960,Antalya,4065,Alanya,4124,Hacet
471045,611537,Sale,Çiftlik,Arsa,2500000,TRY,2500000,TRY,0,0,1 + 0,92000,14264,Çanakkale,14321,Biga,63554,Karabiga Bld. (Ulucamii)
471046,2026369,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,75,35966,Sakarya,35967,Adapazarı,36014,Mithatpaşa
471047,1848014,Sale,Konut İmarlı,Arsa,160000,TRY,160000,TRY,,,,642,36701,Samsun,36803,Atakum,36808,Büyükoyumca
471048,2194362,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
471049,1375673,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,115,10423,Aydın,10576,Didim,10579,Efeler
471050,1880266,Sale,Müstakil Ev,Konut,1500000,TRY,1500000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32685,Gündoğan
471051,1327747,Sale,Sanayi İmarlı,Arsa,1650000,TRY,1650000,TRY,,,,2000,29689,Manisa,30838,Yunusemre,30872,Evrenos
471052,1618686,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,90,36701,Samsun,37367,İlkadım,37386,Selahiye
471053,1392989,Sale,Daire,Konut,162500,TRY,162500,TRY,1,1,1 + 1,70,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
471054,1878081,Sale,Villa,Konut,850000,TRY,850000,TRY,4,2,4 + 2,225,10423,Aydın,10831,Kuşadası,10834,Bayraklıdede
471055,1361809,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,175,25014,Kayseri,25691,Talas,25700,Kiçiköy
471056,1149457,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,185,41649,Trabzon,42456,Ortahisar,42559,Pelitli
471057,1574385,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1942,Karakaya
471058,1635836,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,140,26630,Konya,27935,Selçuklu,28023,Sille Ak
471059,1782082,Sale,Daire,Konut,279000,TRY,279000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7528,Gürselpaşa
471060,1882318,Sale,Daire,Konut,230000,TRY,230000,TRY,2,2,2 + 2,100,1,İstanbul,229,Beylikdüzü,235,Yakuplu
471061,1664833,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,65,17102,Düzce,17250,Düzce Merkez,70686,Kültür
471062,2085826,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,75,1,İstanbul,101,Bahçelievler,110,Zafer
471063,1424333,Rent,Rezidans,Konut,3000,TRY,3000,TRY,4,1,4 + 1,230,3960,Antalya,4641,Konyaaltı,4652,Uncalı
471064,1444298,Sale,Sanayi İmarlı,Arsa,1200000,TRY,1200000,TRY,,,,30000,40596,Tekirdağ,40916,Ergene,40930,Misinli
471065,1523101,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4607,Kuzeyyaka
471066,1181088,Sale,Tarla,Arsa,6400000,TRY,6400000,TRY,,,,16000,1,İstanbul,314,Çatalca,352,Muratbey Merkez
471067,747435,Sale,Konut + Ticaret,Arsa,570000,TRY,570000,TRY,,,,613,40596,Tekirdağ,40916,Ergene,40920,Cumhuriyet
471068,2148280,Rent,Daire,Konut,3700,TRY,3700,TRY,3,1,3 + 1,138,1,İstanbul,49,Ataşehir,54,Barbaros
471069,1294802,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
471070,2085179,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,105,1,İstanbul,67,Avcılar,69,Cihangir
471071,1579530,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,28229,Kütahya,28473,Kütahya Merkez,70111,30 Ağustos
471072,949344,Rent,Müstakil Ev,Konut,8500,TRY,8500,TRY,3,1,3 + 1,165,6826,Adana,7452,Seyhan,7543,Yeşilyurt
471073,436728,Sale,Daire,Konut,550000,TRY,550000,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,847,Esentepe
471074,1881852,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,110,32637,Muğla,32956,Milas,32992,Boğaziçi
471075,1994364,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70406,Osman Gazi
471076,2087368,Sale,Villa,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,340,1,İstanbul,644,Pendik,662,Çamlık
471077,649197,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,260,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
471078,2254003,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,100,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71057,Karaman
471079,1339022,Sale,Butik Otel,Turizm,5751000,TRY,5751000,TRY,,,,575,32637,Muğla,32638,Bodrum,32699,Turgutreis
471080,2170796,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,170,32637,Muğla,32706,Dalaman,32708,Ege
471081,2219604,Sale,Daire,Konut,173000,TRY,173000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
471082,1329581,Sale,Daire,Konut,122000,TRY,122000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
471083,1833572,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,130,6826,Adana,6995,Çukurova,7002,Karslılar
471084,546390,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,113,6253,Kocaeli,6455,İzmit,6547,Alikahya Atatürk
471085,1932037,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,75,1,İstanbul,241,Beyoğlu,284,Yenişehir
471086,1902113,Sale,Yazlık,Konut,135000,TRY,135000,TRY,2,1,2 + 1,120,43620,Yalova,43662,Çınarcık,60462,Koru Bld. (Cumhuriyet)
471087,1743536,Sale,Daire,Konut,191000,TRY,191000,TRY,2,1,2 + 1,85,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
471088,1019623,Rent,Daire,Konut,1290,TRY,1290,TRY,3,1,3 + 1,130,1,İstanbul,580,Kartal,73130,Uğur Mumcu
471089,1775032,Sale,Daire,Konut,550000,TRY,550000,TRY,2,1,2 + 1,85,2554,İzmir,3053,Foça,3060,İsmetpaşa
471090,1891958,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,160000,10423,Aydın,10597,Germencik,10604,Park
471091,1170298,Sale,Ofis,İşyeri,11000,TRY,11000,TRY,,,,40,26630,Konya,27935,Selçuklu,28000,Işıklar
471092,1524700,Sale,Daire,Konut,485000,TRY,485000,TRY,3,1,3 + 1,131,2554,İzmir,3480,Menderes,3501,Kemalpaşa
471093,1875653,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,110,1012,Ankara,1565,Etimesgut,1573,Topçu
