no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
410000,1784064,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10582,Cumhuriyet
410001,1851375,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,125,1,İstanbul,926,Ümraniye,958,Mehmet Akif
410002,1828494,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,150,1,İstanbul,843,Şişli,864,Merkez
410003,1782729,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,75,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
410004,1177850,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,1,İstanbul,394,Esenyurt,407,Mehterçeşme
410005,1789078,Sale,Daire,Konut,438000,TRY,438000,TRY,4,2,4 + 2,175,1,İstanbul,78,Bağcılar,86,Barbaros
410006,1657944,Sale,AVM,İşyeri,480000,TRY,480000,TRY,,,,67,10423,Aydın,10831,Kuşadası,10841,Kadıkalesi
410007,2190079,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,150,1012,Ankara,1565,Etimesgut,1568,Elvan
410008,1753431,Sale,Özel Kullanım,Arsa,4500000,TRY,4500000,TRY,,,,5390,1,İstanbul,903,Tuzla,73136,Tepeören OSB
410009,1972828,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,99,1,İstanbul,903,Tuzla,911,Aydıntepe
410010,1287388,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,130,26453,Kırşehir,26564,Kırşehir Merkez,70454,Yenice
410011,1720172,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,17436,Edirne,17607,Edirne Merkez,70419,Abdurrahman
410012,1842766,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32622,Hürriyet
