no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
129000,1595859,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,898,Yunus Emre
129001,1770811,Rent,Daire,Konut,1050,TRY,1050,TRY,3,1,3 + 1,140,7732,Adıyaman,8021,Adıyaman Merkez,70239,Bahçelievler
129002,2096026,Daily Rent,Daire,Konut,49,TRY,49,TRY,1,1,1 + 1,70,1012,Ankara,1565,Etimesgut,1576,Altay
129003,1531782,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,98,1,İstanbul,580,Kartal,595,Petroliş
129004,1586979,Sale,Çok Amaçlı,Arsa,162000,TRY,162000,TRY,,,,1385,35966,Sakarya,36159,Erenler,36176,Sarıcalar
129005,2295829,Sale,Dükkan / Mağaza,İşyeri,270000,TRY,270000,TRY,,,,80,3960,Antalya,4574,Kepez,4600,Habibler
129006,1903401,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,120,1,İstanbul,394,Esenyurt,410,Saadetdere
129007,1796400,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,125,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
129008,1567962,Rent,Dershane & Kurs,İşyeri,48000,TRY,48000,TRY,,,,2000,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
129009,1865526,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6359,Adem Yavuz
129010,2022386,Sale,Yazlık,Konut,230000,TRY,230000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10583,Çamlık
129011,2105379,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,65,32637,Muğla,32917,Marmaris,32937,Armutalan
129012,1623028,Rent,Daire,Konut,1750,TRY,1750,TRY,5,1,5 + 1,160,1,İstanbul,580,Kartal,588,Orhantepe
129013,1482258,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,150,43717,Yozgat,43929,Yozgat Merkez,70740,Bahçeşehir
129014,1667230,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,175,25014,Kayseri,25691,Talas,25708,Bahçelievler
129015,1661015,Sale,Daire,Konut,362000,TRY,362000,TRY,2,1,2 + 1,112,6253,Kocaeli,6455,İzmit,6478,Alikahya Cumhuriyet
129016,2176322,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,100,5092,Bursa,5776,Nilüfer,5818,Beşevler
129017,1445293,Sale,Daire,Konut,245000,TRY,245000,TRY,1,1,1 + 1,70,3960,Antalya,4641,Konyaaltı,4645,Hurma
129018,2187760,Sale,Zeytinlik,Arsa,30000,TRY,30000,TRY,,,,1370,32637,Muğla,32956,Milas,33006,Bafa
129019,2231892,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40950,Süleymanpaşa,40957,Çınarlı
129020,1092221,Sale,Villa,Konut,1900000,TRY,1900000,TRY,5,1,5 + 1,320,5092,Bursa,5583,Mudanya,5584,Bademli
129021,2253524,Sale,Daire,Konut,330000,TRY,330000,TRY,2,2,2 + 2,135,1,İstanbul,394,Esenyurt,401,Akçaburgaz
129022,1747904,Sale,Daire,Konut,98000,TRY,98000,TRY,3,1,3 + 1,140,33740,Nevşehir,33904,Nevşehir Merkez,71166,Mehmet Akif Ersoy
129023,2098842,Sale,Daire,Konut,247000,TRY,247000,TRY,2,1,2 + 1,100,3960,Antalya,4641,Konyaaltı,4642,Altınkum
129024,1597116,Sale,Konut İmarlı,Arsa,81500,TRY,81500,TRY,,,,68,1012,Ankara,1041,Altındağ,1053,Başpınar
129025,2262314,Sale,Daire,Konut,1250000,TRY,1250000,TRY,3,2,3 + 2,175,1,İstanbul,843,Şişli,864,Merkez
129026,2049769,Rent,Ofis,İşyeri,2900,TRY,2900,TRY,1,0,1 + 0,142,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
129027,1197030,Sale,Dükkan / Mağaza,İşyeri,1175000,TRY,1175000,TRY,,,,315,1012,Ankara,1565,Etimesgut,1572,Süvari
129028,1806123,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,70,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
129029,1972683,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,90,32637,Muğla,32746,Fethiye,32768,Babataşı
129030,1927373,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,80,10423,Aydın,11113,Efeler,11130,Mesudiye
129031,1338482,Sale,Tarla,Arsa,210000,TRY,210000,TRY,,,,26000,5092,Bursa,6109,Yenişehir,6127,Çelebi
129032,1687866,Sale,Daire,Konut,625000,TRY,625000,TRY,3,1,3 + 1,150,2554,İzmir,3597,Narlıdere,3601,Ilıca
129033,2084131,Sale,Yazlık,Konut,595000,TRY,595000,TRY,3,1,3 + 1,135,10423,Aydın,10831,Kuşadası,10843,Karaova
129034,1860856,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
129035,2076888,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,1012,Ankara,2482,Yenimahalle,2509,İnönü
129036,1851948,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
129037,2154932,Sale,Daire,Konut,1300000,TRY,1300000,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
129038,1660075,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,90,1012,Ankara,2071,Mamak,2118,Şirintepe
129039,616340,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,190,2554,İzmir,2989,Çiğli,74810,Ataşehir
129040,1065268,Rent,Rezidans,Konut,2500,TRY,2500,TRY,1,1,1 + 1,55,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
129041,1711772,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,140,19584,Eskişehir,19836,Odunpazarı,19850,Gökmeydan
129042,2147033,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,110,43620,Yalova,43645,Çiftlikköy,43648,Mehmet Akif Ersoy
129043,1309159,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,150,15241,Denizli,15759,Pamukkale,15779,Atalar
129044,1962528,Sale,Daire,Konut,147000,TRY,147000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
129045,1954751,Sale,Daire,Konut,245000,TRY,245000,TRY,1,1,1 + 1,50,1,İstanbul,601,Küçükçekmece,609,İstasyon
