no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
659000,1286737,Sale,Apart Otel,Turizm,2500000,TRY,2500000,TRY,,,,210,32637,Muğla,33102,Ortaca,33118,Dalyan
659001,1740946,Rent,Ofis,İşyeri,5500,TRY,5500,TRY,,,,250,1,İstanbul,560,Kağıthane,562,Çeliktepe
659002,1722994,Sale,Konut İmarlı,Arsa,190000,TRY,190000,TRY,,,,607,31676,Mersin,32204,Silifke,32290,Yeşilovacık
659003,1971934,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,891,Cebeci
659004,594661,Rent,Rezidans,Konut,2000,TRY,2000,TRY,2,1,2 + 1,97,1,İstanbul,625,Maltepe,628,Altayçeşme
659005,1948544,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,71,Gümüşpala
659006,1348947,Sale,Daire,Konut,89000,TRY,89000,TRY,2,1,2 + 1,95,1012,Ankara,1912,Keçiören,1942,Karakaya
659007,1607428,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,80,28229,Kütahya,28473,Kütahya Merkez,70169,Yıldırım Beyazıt
659008,1897538,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,130,1,İstanbul,644,Pendik,650,Kaynarca
659009,1292963,Rent,Daire,Konut,7500,TRY,7500,TRY,4,1,4 + 1,870,20173,Gaziantep,20627,Şahinbey,20805,Küçükkızılhisar
659010,1761332,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36822,İstiklal
659011,1900053,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,2600,32637,Muğla,32917,Marmaris,32944,Hisarönü
659012,2265235,Sale,Çiftlik,Arsa,7200000,TRY,7200000,TRY,,,,36000,1,İstanbul,644,Pendik,680,Kurna
659013,1954739,Sale,Daire,Konut,355000,TRY,355000,TRY,2,1,2 + 1,80,2554,İzmir,3921,Urla,3940,Yelaltı
659014,2292506,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,3960,Antalya,4574,Kepez,4575,Ahatlı
659015,1817057,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,1,İstanbul,625,Maltepe,641,Girne
659016,1696249,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,150,11210,Balıkesir,12382,Karesi,12396,Paşa Alanı
659017,1422855,Sale,Daire,Konut,88000,TRY,88000,TRY,2,1,2 + 1,80,1012,Ankara,2419,Sincan,2422,Atatürk
659018,1988529,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,165,19584,Eskişehir,19836,Odunpazarı,19870,İstiklal
659019,1718787,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,25425,Germir
659020,1797899,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,100,6253,Kocaeli,6357,Gebze,6359,Adem Yavuz
659021,1828740,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,135,15241,Denizli,15759,Pamukkale,15794,Topraklık
659022,2055843,Sale,Rezidans,Konut,167000,TRY,167000,TRY,1,1,1 + 1,56,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
659023,1878625,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,130,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
659024,1955885,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,180,36701,Samsun,36803,Atakum,36823,Körfez
659025,1796831,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,85,10423,Aydın,11113,Efeler,11132,Mimar Sinan
659026,1404021,Sale,Müstakil Ev,Konut,220000,TRY,220000,TRY,4,2,4 + 2,160,1,İstanbul,806,Silivri,69758,Fatih
659027,1590786,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,130,2554,İzmir,2589,Balçova,2590,Çetin Emeç
659028,1602393,Sale,Tarla,Arsa,115000,TRY,115000,TRY,,,,463,1,İstanbul,8,Arnavutköy,47,Yassıören
659029,2158330,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,75,1,İstanbul,156,Beşiktaş,172,Türkali
659030,2095379,Sale,Daire,Konut,138000,TRY,138000,TRY,1,1,1 + 1,80,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
659031,1966818,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,120,2554,İzmir,2660,Bayraklı,2661,Manavkuyu
659032,1887065,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,11210,Balıkesir,11304,Bandırma,11310,Paşakonak
659033,1607477,Sale,Daire,Konut,585000,TRY,585000,TRY,5,1,5 + 1,200,1,İstanbul,101,Bahçelievler,103,Şirinevler
659034,1117968,Sale,Daire,Konut,98000,TRY,98000,TRY,1,1,1 + 1,40,43717,Yozgat,43929,Yozgat Merkez,70749,Çapanoğlu
659035,2133350,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,110,1,İstanbul,66134,Eyüpsultan,66143,Karadolap
659036,1464406,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,130,1012,Ankara,2228,Polatlı,2238,Şehitlik
659037,2071823,Sale,Daire,Konut,189999,TRY,189999,TRY,2,1,2 + 1,120,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
659038,992474,Sale,Daire,Konut,1590000,TRY,1590000,TRY,4,1,4 + 1,200,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
659039,1234593,Sale,Daire,Konut,405000,TRY,405000,TRY,2,1,2 + 1,86,32637,Muğla,32638,Bodrum,32684,Gümüşlük
659040,400509,Sale,Yalı Dairesi,Konut,24000000,TRY,24000000,TRY,3,2,3 + 2,300,1,İstanbul,156,Beşiktaş,168,Bebek
659041,1886602,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,70,1,İstanbul,229,Beylikdüzü,234,Kavaklı
659042,1782043,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
659043,1228672,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,120,25014,Kayseri,25366,Melikgazi,25393,Selçuklu
659044,1654330,Rent,Otel,Turizm,220000,TRY,220000,TRY,,,,170,14264,Çanakkale,14390,Bozcaada,14391,Alaybey
659045,1988939,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,155,6253,Kocaeli,6403,Gölcük,6418,Şehitler
659046,1920454,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36819,Esenevler
659047,2119089,Sale,Daire,Konut,167500,TRY,167500,TRY,1,1,1 + 1,55,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
659048,1664162,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,80,1,İstanbul,580,Kartal,582,Cevizli
659049,1708564,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,387,Mimar Sinan
659050,1301873,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,220,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
659051,2075330,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,60,3960,Antalya,4641,Konyaaltı,4647,Liman
659052,779710,Sale,Daire,Konut,460000,TRY,460000,TRY,4,1,4 + 1,180,1,İstanbul,78,Bağcılar,79,Güneşli
659053,1610807,Rent,Daire,Konut,4250,TRY,4250,TRY,3,1,3 + 1,200,1,İstanbul,113,Bakırköy,129,Basınköy
659054,1859090,Sale,Daire,Konut,10000000,TRY,10000000,TRY,5,1,5 + 1,340,1,İstanbul,703,Sarıyer,706,İstinye
659055,2310323,Sale,Daire,Konut,137000,TRY,137000,TRY,1,0,1 + 0,55,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
659056,1121829,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,154,1,İstanbul,131,Başakşehir,133,Başakşehir
659057,1634063,Sale,Daire,Konut,212000,TRY,212000,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,413,Yeşilkent
659058,2167457,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,165,28777,Malatya,29593,Yeşilyurt,29613,Zaviye
659059,1560611,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1929,Adnan Menderes
659060,1817849,Sale,Daire,Konut,475000,TRY,475000,TRY,2,1,2 + 1,100,1,İstanbul,537,Kadıköy,545,Bostancı
659061,1819453,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,50,1,İstanbul,131,Başakşehir,137,Kayabaşı
659062,2161729,Sale,Daire,Konut,85000,TRY,85000,TRY,1,1,1 + 1,50,40596,Tekirdağ,40880,Şarköy,40883,İstiklal
659063,1660925,Sale,Daire,Konut,1180000,TRY,1180000,TRY,4,1,4 + 1,420,6826,Adana,6995,Çukurova,7015,Karahan
659064,1714292,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,105,1,İstanbul,229,Beylikdüzü,234,Kavaklı
659065,1972855,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,99,1,İstanbul,903,Tuzla,911,Aydıntepe
659066,1743414,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,4599,14264,Çanakkale,14510,Lapseki,56387,Çamyurt Köyü
659067,2180461,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,145,10423,Aydın,10831,Kuşadası,10853,Davutlar
659068,2283395,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,130,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
659069,1929859,Sale,Daire,Konut,420000,TRY,420000,TRY,4,1,4 + 1,160,2554,İzmir,2907,Buca,2914,Yenigün
659070,2305136,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20128,Yenibağlar
