no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
252000,2200520,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,81,1,İstanbul,926,Ümraniye,932,Site
252001,2254409,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,100,2554,İzmir,3183,Karşıyaka,3193,Nergiz
252002,1908094,Sale,Daire,Konut,1000000,TRY,1000000,TRY,3,1,3 + 1,125,1,İstanbul,963,Üsküdar,971,Çengelköy
252003,2027668,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,72,1,İstanbul,394,Esenyurt,63306,Koza
252004,1021643,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,63929,Akevler
252005,1102903,Sale,Villa,Konut,700000,TRY,700000,TRY,5,1,5 + 1,410,5092,Bursa,5776,Nilüfer,5833,Üçevler
252006,1164990,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,140,10423,Aydın,10576,Didim,10579,Efeler
252007,1867817,Sale,Daire,Konut,510000,TRY,510000,TRY,3,1,3 + 1,140,15241,Denizli,15759,Pamukkale,15779,Atalar
252008,1948626,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,92,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
252009,1278693,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,55,31676,Mersin,32514,Toroslar,32538,Sağlık
252010,744576,Sale,Konut İmarlı,Arsa,280000,TRY,280000,TRY,,,,400,5092,Bursa,5138,Gemlik,5179,Kumla
252011,1389004,Sale,Daire,Konut,68500,TRY,68500,TRY,2,1,2 + 1,95,1012,Ankara,1565,Etimesgut,1589,Yapracık
252012,1580246,Sale,Yazlık,Konut,127500,TRY,127500,TRY,2,1,2 + 1,78,35966,Sakarya,36419,Karasu,36423,Aziziye
252013,1931243,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,120,1,İstanbul,49,Ataşehir,55,İnönü
252014,2008713,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
252015,2288498,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,170,25014,Kayseri,25245,Kocasinan,51476,Yakut
252016,1969809,Sale,Daire,Konut,360000,TRY,360000,TRY,3,2,3 + 2,135,1,İstanbul,926,Ümraniye,932,Site
252017,2180493,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,110,3960,Antalya,4816,Manavgat,4934,Sarılar
252018,116410,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,98,1,İstanbul,394,Esenyurt,414,Atatürk
252019,2168970,Rent,Daire,Konut,1900,TRY,1900,TRY,2,1,2 + 1,78,1,İstanbul,625,Maltepe,628,Altayçeşme
252020,935857,Sale,Villa,Konut,10925000,TRY,10925000,TRY,8,2,8 + 2,11,1,İstanbul,314,Çatalca,323,Ovayenice
252021,1752955,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,35,3960,Antalya,4574,Kepez,4606,Kültür
252022,2144204,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,125,1,İstanbul,926,Ümraniye,934,Atatürk
252023,2053355,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,130,10423,Aydın,11113,Efeler,11122,Cumhuriyet
252024,2054175,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,160,10423,Aydın,11113,Efeler,11126,Güzelhisar
252025,1468867,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,140,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
252026,1359117,Sale,Daire,Konut,748000,TRY,748000,TRY,1,1,1 + 1,85,1,İstanbul,843,Şişli,848,Fulya
252027,1629280,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,85,10423,Aydın,10831,Kuşadası,10832,Türkmen
252028,1740932,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,399,Pınar
252029,1863302,Rent,Fabrika / İmalathane,İşyeri,4000,TRY,4000,TRY,,,,400,25014,Kayseri,25366,Melikgazi,25407,Anbar
252030,2134330,Sale,Daire,Konut,264000,TRY,264000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
252031,2196092,Rent,Villa,Konut,95000,TRY,95000,TRY,4,2,4 + 2,220,32637,Muğla,32638,Bodrum,32702,Yalıkavak
252032,1705467,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,95,1,İstanbul,287,Büyükçekmece,301,Kamiloba
252033,937011,Sale,Rezidans,Konut,3600000,TRY,3600000,TRY,2,1,2 + 1,155,1,İstanbul,156,Beşiktaş,157,Dikilitaş
252034,1632505,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,690,Eyüp Sultan
252035,2193073,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,90,1,İstanbul,113,Bakırköy,119,Osmaniye
252036,2046839,Rent,Rezidans,Konut,1500,TRY,1500,TRY,2,1,2 + 1,85,10423,Aydın,10831,Kuşadası,10849,Değirmendere
252037,2244481,Sale,Daire,Konut,189000,TRY,189000,TRY,1,1,1 + 1,75,1,İstanbul,525,Güngören,531,Gençosman
252038,2129198,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,1,İstanbul,887,Sultangazi,892,Cumhuriyet
252039,1367417,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,388,9494,Aksaray,9593,Aksaray Merkez,70277,Aratol İstiklal
252040,2223285,Rent,Daire,Konut,1700,TRY,1700,TRY,4,1,4 + 1,210,31676,Mersin,32049,Mezitli,32061,Merkez
252041,1665388,Rent,Villa,Konut,2750,TRY,2750,TRY,4,1,4 + 1,220,1,İstanbul,601,Küçükçekmece,609,İstasyon
252042,1017453,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1931,Ayvalı
252043,2271986,Sale,Daire,Konut,203000,TRY,203000,TRY,3,1,3 + 1,125,19584,Eskişehir,20081,Tepebaşı,20161,Kumlubel
252044,2019333,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,135,11210,Balıkesir,11211,Ayvalık,11212,150 Evler
252045,1720756,Sale,Daire,Konut,680000,TRY,680000,TRY,3,2,3 + 2,160,1,İstanbul,998,Zeytinburnu,1001,Gökalp
252046,1620419,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2941,Yaylacık
252047,2121225,Sale,Müstakil Ev,Konut,1490000,TRY,1490000,TRY,3,1,3 + 1,550,6826,Adana,7452,Seyhan,7528,Gürselpaşa
252048,2234559,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1931,Ayvalı
252049,2166424,Rent,Rezidans,Konut,2000,TRY,2000,TRY,3,1,3 + 1,170,41649,Trabzon,41650,Akçaabat,41661,Yıldızlı
252050,1529211,Sale,Daire,Konut,429000,TRY,429000,TRY,1,1,1 + 1,60,3960,Antalya,4065,Alanya,4086,Kestel
252051,1785657,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,98,1,İstanbul,644,Pendik,659,Doğu
252052,2281911,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,160,31676,Mersin,32601,Yenişehir,74308,Bahçelievler
252053,1795126,Sale,Villa,Konut,1200000,TRY,1200000,TRY,5,2,5 + 2,240,1,İstanbul,287,Büyükçekmece,305,Pınartepe
252054,1918245,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,70,25014,Kayseri,25366,Melikgazi,25418,Caferbey
252055,1790494,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,80,1012,Ankara,1565,Etimesgut,1569,Eryaman
252056,1700691,Rent,Ofis,İşyeri,1100,TRY,1100,TRY,,,,100,13752,Bolu,13823,Bolu Merkez,71994,Karamanlı
252057,1772772,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,116,1,İstanbul,887,Sultangazi,889,50. Yıl
252058,2252035,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,85,1,İstanbul,8,Arnavutköy,22,İslambey
252059,2283340,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,85,1,İstanbul,560,Kağıthane,567,Ortabayır
252060,2155481,Sale,Villa,Konut,2400000,TRY,2400000,TRY,4,1,4 + 1,712,32637,Muğla,32746,Fethiye,32747,Göcek
252061,1882716,Rent,Ofis,İşyeri,500,TRY,500,TRY,,,,25,1,İstanbul,580,Kartal,74763,Yakacık Çarşı
252062,1943046,Sale,Müstakil Ev,Konut,50000,TRY,50000,TRY,2,1,2 + 1,100,42886,Van,43489,İpekyolu,43507,Şerefiye
252063,1882603,Sale,Daire,Konut,225000,TRY,225000,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,403,Cumhuriyet
252064,1908577,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
252065,1856939,Sale,Daire,Konut,650000,TRY,650000,TRY,6,2,6 + 2,410,15241,Denizli,15957,Merkezefendi,15975,Servergazi
252066,1661644,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,60,35966,Sakarya,36419,Karasu,36423,Aziziye
252067,1851771,Sale,Bahçe,Arsa,195000,TRY,195000,TRY,,,,4457,2554,İzmir,3752,Selçuk,3753,Atatürk
252068,771091,Sale,Daire,Konut,99900,TRY,99900,TRY,1,1,1 + 1,75,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
252069,1485121,Sale,Müstakil Ev,Konut,265000,TRY,265000,TRY,2,1,2 + 1,472,2554,İzmir,3729,Seferihisar,3747,Orhanlı
252070,979156,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,121,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
252071,2223056,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,55,2554,İzmir,3529,Menemen,3549,İnönü
252072,1712284,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,150,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
252073,2013066,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,40,3960,Antalya,4574,Kepez,4575,Ahatlı
252074,1471866,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32057,Kuyuluk
252075,725801,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,120,2554,İzmir,2989,Çiğli,3012,İnönü
252076,2157008,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,600,Yakacık Yeni
252077,1461878,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,1000,26630,Konya,27935,Selçuklu,27964,Yukarıpınarbaşı
252078,1496395,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,2650,40596,Tekirdağ,40916,Ergene,40926,Esenler
252079,1890642,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,125,2554,İzmir,3767,Tire,3786,Adnan Menderes
252080,2293224,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10579,Efeler
252081,1311158,Sale,Daire,Konut,348000,TRY,348000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,626,Küçükyalı
252082,1453037,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,110,41649,Trabzon,42456,Ortahisar,42474,Aydınlıkevler
252083,2212800,Sale,Daire,Konut,235000,TRY,235000,TRY,4,1,4 + 1,178,1012,Ankara,2228,Polatlı,2238,Şehitlik
252084,1916277,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,103,Şirinevler
252085,2083998,Sale,Daire,Konut,275000,TRY,275000,TRY,1,1,1 + 1,72,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
252086,1858425,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,75,32637,Muğla,32917,Marmaris,32923,Kemeraltı
252087,1842609,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,110,1012,Ankara,1041,Altındağ,1055,Beşikkaya
252088,1730433,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,65,2554,İzmir,2989,Çiğli,74810,Ataşehir
252089,1970263,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,65,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
252090,1286698,Rent,Yazlık,Konut,50000,TRY,50000,TRY,2,1,2 + 1,65,32637,Muğla,32638,Bodrum,32648,Bitez
252091,1932791,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,127,2554,İzmir,3366,Konak,3474,Barbaros
252092,1692612,Sale,Tarla,Arsa,55000,TRY,55000,TRY,,,,570,40596,Tekirdağ,40940,Kapaklı,40946,Karlı
252093,1203008,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6368,İstasyon
252094,1706372,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,105,1,İstanbul,682,Sancaktepe,696,Mevlana
252095,1930163,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,160,26630,Konya,27615,Karatay,27620,Çataltömek
252096,1599651,Rent,Daire,Konut,5000,TRY,5000,TRY,3,1,3 + 1,300,1,İstanbul,101,Bahçelievler,104,Bahçelievler
252097,1968659,Sale,Rezidans,Konut,350000,TRY,350000,TRY,1,1,1 + 1,72,2554,İzmir,3071,Gaziemir,3076,Beyazevler
252098,929204,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,115,2554,İzmir,2907,Buca,2924,Efeler
252099,2205847,Sale,Daire,Konut,1750000,TRY,1750000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,549,Caddebostan
252100,1828903,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1931,Ayvalı
252101,2030016,Sale,Müstakil Ev,Konut,780000,TRY,780000,TRY,3,1,3 + 1,150,32637,Muğla,32638,Bodrum,32646,Torba
252102,1204553,Sale,Komple Bina,Konut,2700000,TRY,2700000,TRY,,,,600,1,İstanbul,963,Üsküdar,972,Ferah
252103,1666994,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10585,Hisar
252104,1540872,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,160,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
252105,1759631,Sale,Daire,Konut,330000,TRY,330000,TRY,3,2,3 + 2,180,1,İstanbul,131,Başakşehir,136,Güvercintepe
252106,1443747,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
