no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
221103,2202405,Sale,Daire,Konut,173000,TRY,173000,TRY,3,1,3 + 1,180,25014,Kayseri,25035,Bünyan,25043,Fatih
221104,1760054,Sale,Tarla,Arsa,70000,TRY,70000,TRY,,,,2514,26208,Kırklareli,26415,Vize,58849,Sofular Köyü
221105,1895597,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,24690,Kastamonu,24853,Kastamonu Merkez,70592,Beyçelebi
221106,2086764,Sale,Daire,Konut,388000,TRY,388000,TRY,2,1,2 + 1,107,1,İstanbul,377,Esenler,384,Havaalanı
221107,1321054,Rent,Daire,Konut,3750,TRY,3750,TRY,3,1,3 + 1,180,1,İstanbul,156,Beşiktaş,162,Gayrettepe
221108,1309934,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,75,43620,Yalova,43684,Yalova Merkez,67474,Samanlı Köyü
221109,1628505,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,50,15241,Denizli,15759,Pamukkale,15792,Siteler
221110,1584563,Rent,Büfe,İşyeri,4000,TRY,4000,TRY,,,,125,1,İstanbul,144,Bayrampaşa,148,Yenidoğan
221111,1937080,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,80,2554,İzmir,2957,Çeşme,2983,16 Eylül
221112,2163087,Sale,Dükkan / Mağaza,İşyeri,1250000,TRY,1250000,TRY,,,,80,35966,Sakarya,36626,Serdivan,36627,Arabacıalanı
221113,1620130,Sale,Daire,Konut,288000,TRY,288000,TRY,3,1,3 + 1,165,24690,Kastamonu,24853,Kastamonu Merkez,70279,İsmailbey
221114,1395559,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25323,Zümrüt
221115,395380,Sale,Daire,Konut,740000,TRY,740000,TRY,3,1,3 + 1,190,3960,Antalya,4641,Konyaaltı,4642,Altınkum
221116,1418651,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40626,Çorlu,40642,Hürriyet
221117,1706514,Sale,Daire,Konut,510000,TRY,510000,TRY,2,1,2 + 1,110,1012,Ankara,1322,Çankaya,74515,Yaşamkent
221118,1917236,Sale,Tarla,Arsa,225000,TRY,225000,TRY,,,,300,1,İstanbul,8,Arnavutköy,14,Çilingir
221119,2029874,Sale,Daire,Konut,248000,TRY,248000,TRY,2,1,2 + 1,90,2554,İzmir,2907,Buca,2934,Laleli
221120,1426588,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,240,36701,Samsun,36803,Atakum,36826,Yenimahalle
221121,1629751,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,85,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
221122,1819543,Sale,Daire,Konut,233000,TRY,233000,TRY,2,1,2 + 1,85,1,İstanbul,871,Sultanbeyli,876,Battalgazi
221123,2070354,Sale,Daire,Konut,341000,TRY,341000,TRY,3,1,3 + 1,119,1,İstanbul,131,Başakşehir,137,Kayabaşı
221124,1788818,Sale,Daire,Konut,157000,TRY,157000,TRY,2,1,2 + 1,95,2554,İzmir,3858,Torbalı,3872,İnönü
221125,2203599,Sale,Konut İmarlı,Arsa,550000,TRY,550000,TRY,,,,530,5092,Bursa,5969,Osmangazi,69898,Nilüferköy
221126,1737096,Rent,Dükkan / Mağaza,İşyeri,1300,TRY,1300,TRY,,,,100,5092,Bursa,5969,Osmangazi,6059,Sırameşeler
221127,2080682,Rent,Villa,Konut,2000,TRY,2000,TRY,3,1,3 + 1,200,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
221128,2005371,Sale,Ofis,İşyeri,1100000,TRY,1100000,TRY,,,,496,15241,Denizli,15957,Merkezefendi,15995,Sümer
221129,1916505,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,136,Güvercintepe
221130,2238200,Sale,Daire,Konut,227000,TRY,227000,TRY,4,1,4 + 1,145,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
221131,2265288,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,100,10423,Aydın,10576,Didim,10581,Altınkum
221132,1463434,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,135,15241,Denizli,15957,Merkezefendi,15985,Gültepe
221133,1467140,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,85,32637,Muğla,32746,Fethiye,32753,Foça
221134,1974967,Sale,Daire,Konut,950000,TRY,950000,TRY,4,1,4 + 1,150,1,İstanbul,537,Kadıköy,557,19 Mayıs
221135,2009609,Sale,Villa,Konut,645000,TRY,645000,TRY,3,1,3 + 1,300,10423,Aydın,10576,Didim,10585,Hisar
221136,1930849,Sale,Villa,Konut,1200000,TRY,1200000,TRY,3,1,3 + 1,200,10423,Aydın,10831,Kuşadası,10843,Karaova
221137,1565443,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2106,Kartaltepe
221138,1506550,Sale,Daire,Konut,260,TRY,260,TRY,3,1,3 + 1,150,6253,Kocaeli,6357,Gebze,6377,Ulus
221139,1666245,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,110,25014,Kayseri,25245,Kocasinan,25365,Fevzi Çakmak
221140,1827368,Sale,Daire,Konut,680000,TRY,680000,TRY,3,1,3 + 1,140,1,İstanbul,625,Maltepe,635,İdealtepe
221141,2304977,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,176,25014,Kayseri,25366,Melikgazi,25397,Battalgazi
221142,1891181,Sale,Bahçe,Arsa,300000,TRY,300000,TRY,,,,1000,41649,Trabzon,42456,Ortahisar,42563,Tosköy
221143,2134081,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,2554,İzmir,2589,Balçova,2592,Korutürk
221144,1841822,Rent,Atölye,İşyeri,1500,TRY,1500,TRY,,,,50,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
221145,1822125,Sale,Daire,Konut,485000,TRY,485000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,627,Altıntepe
221146,1908747,Sale,Daire,Konut,2850000,TRY,2850000,TRY,4,1,4 + 1,212,1,İstanbul,998,Zeytinburnu,1010,Maltepe
221147,2218084,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,120,36701,Samsun,36803,Atakum,36817,Mimarsinan
221148,2190034,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,165,26208,Kırklareli,26273,Lüleburgaz,26295,Zafer
221149,1526732,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,105,1,İstanbul,887,Sultangazi,891,Cebeci
221150,1935243,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,70,6253,Kocaeli,6357,Gebze,6358,Yenikent
221151,2237708,Rent,Daire,Konut,950,TRY,950,TRY,1,0,1 + 0,58,1,İstanbul,644,Pendik,654,Yenişehir
221152,2103484,Sale,Tarla,Arsa,15000,TRY,15000,TRY,,,,282,26208,Kırklareli,26384,Pehlivanköy,74982,Yeşilova Köyü
221153,2045751,Sale,Daire,Konut,460000,TRY,460000,TRY,4,1,4 + 1,200,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
221154,1660143,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,63,32637,Muğla,32638,Bodrum,32699,Turgutreis
221155,1654439,Sale,Müstakil Ev,Konut,415000,TRY,415000,TRY,3,1,3 + 1,130,43717,Yozgat,44075,Sorgun,44089,Yenidoğan
221156,1476297,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,90,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
221157,2074989,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11640,Akçay
221158,2237931,Sale,Ofis,İşyeri,195000,TRY,195000,TRY,3,1,3 + 1,100,16017,Diyarbakır,16674,Kayapınar,16682,Talaytepe
221159,1468100,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,80,11210,Balıkesir,11666,Erdek,11671,Yalı
221160,1948133,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,133,2554,İzmir,3729,Seferihisar,3737,Mersin Alanı
221161,1659501,Rent,Daire,Konut,13800,TRY,13800,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25398,Esenyurt
221162,1302478,Rent,Plaza Ofisi,İşyeri,1200,TRY,1200,TRY,,,,60,1,İstanbul,49,Ataşehir,69752,Atatürk
221163,1966538,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,130,6253,Kocaeli,6320,Derince,6328,Sırrıpaşa
221164,1373503,Sale,Daire,Konut,299000,TRY,299000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
221165,2254209,Sale,Villa,Konut,12950000,TRY,12950000,TRY,7,2,7 + 2,675,1,İstanbul,113,Bakırköy,116,Yeşilköy
221166,2126486,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,650,Kaynarca
221167,1974437,Sale,Villa,Konut,200000,TRY,200000,TRY,6,1,6 + 1,140,40596,Tekirdağ,40950,Süleymanpaşa,40966,Barbaros
221168,1460596,Rent,Sanal & Hazır Ofis,İşyeri,200,TRY,200,TRY,,,,45,2554,İzmir,2660,Bayraklı,2663,Adalet
221169,2103568,Sale,Konut İmarlı,Arsa,105000,TRY,105000,TRY,,,,450,35966,Sakarya,36419,Karasu,36441,Denizköy
221170,2030528,Rent,Daire,Konut,2600,TRY,2600,TRY,2,1,2 + 1,100,1,İstanbul,843,Şişli,865,19 Mayıs
221171,1662574,Sale,Daire,Konut,490000,TRY,490000,TRY,2,1,2 + 1,85,1,İstanbul,963,Üsküdar,992,Murat Reis
221172,808568,Sale,Villa,Konut,1200000,TRY,1200000,TRY,8,1,8 + 1,300,25014,Kayseri,25366,Melikgazi,25385,Erenköy
221173,1555115,Sale,Daire,Konut,105000,TRY,105000,TRY,3,1,3 + 1,95,1012,Ankara,2071,Mamak,2108,Küçük Kayaş
221174,1858523,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20152,Sütlüce
221175,1644405,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3186,Alaybey
221176,2069119,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,135,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
221177,1330350,Sale,Daire,Konut,497000,TRY,497000,TRY,1,1,1 + 1,80,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
221178,1597252,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,80,1,İstanbul,625,Maltepe,630,Bağlarbaşı
221179,1691164,Rent,Daire,Konut,2050,TRY,2050,TRY,2,1,2 + 1,85,1,İstanbul,448,Fatih,468,Haseki Sultan
221180,502001,Sale,Daire,Konut,825000,TRY,825000,TRY,3,1,3 + 1,150,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
221181,1737337,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,180,11210,Balıkesir,11609,Edremit,11640,Akçay
221182,1812509,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,34286,Ordu,34934,Perşembe,52567,Dereiçi
221183,1891570,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,120,35966,Sakarya,36626,Serdivan,36635,İstiklal
221184,704870,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,140,1,İstanbul,8,Arnavutköy,10,Arnavutköy Merkez
221185,982570,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
221186,1201014,Sale,Cafe / Restoran / Bar,İşyeri,1800000,TRY,1800000,TRY,,,,500,2554,İzmir,3183,Karşıyaka,3196,Yalı
221187,1793458,Sale,Daire,Konut,1335000,TRY,1335000,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,549,Caddebostan
