no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
523000,1614882,Sale,Çok Amaçlı,Arsa,70000,TRY,70000,TRY,,,,312,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
523001,1876786,Sale,Konut + Ticaret,Arsa,50000,TRY,50000,TRY,,,,340,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
523002,1777045,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,130,41649,Trabzon,42456,Ortahisar,42495,2 Nolu Beşirli
523003,1831676,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,95,13752,Bolu,13823,Bolu Merkez,70026,Borazanlar
523004,1750340,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,80,1,İstanbul,625,Maltepe,626,Küçükyalı
523005,1656525,Sale,Müstakil Ev,Konut,280000,TRY,280000,TRY,3,2,3 + 2,170,8229,Afyonkarahisar,8889,Sinanpaşa,47347,Ahmetpaşa Bld. (Dibekbaşı)
523006,1688661,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,96,1,İstanbul,8,Arnavutköy,34,Mavigöl
523007,2076239,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,200,1,İstanbul,507,Gaziosmanpaşa,518,Barbaros Hayrettinpaşa
523008,1788759,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,300,31676,Mersin,32601,Yenişehir,32603,Limonluk
523009,1439601,Sale,Daire,Konut,600000,TRY,600000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,948,Tantavi
523010,1645194,Sale,Daire,Konut,83000,TRY,83000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,396,Fatih
523011,1908255,Sale,Müstakil Ev,Konut,950000,TRY,950000,TRY,4,1,4 + 1,350,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
523012,1833270,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,140,2554,İzmir,3529,Menemen,3557,Mermerli
523013,2032811,Rent,Daire,Konut,2250,TRY,2250,TRY,3,1,3 + 1,150,1,İstanbul,963,Üsküdar,972,Ferah
523014,2217510,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,125,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
523015,1847965,Sale,Daire,Konut,350000,TRY,350000,TRY,5,1,5 + 1,220,43620,Yalova,43662,Çınarcık,43664,Çamlık
523016,1380540,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,125,15241,Denizli,15759,Pamukkale,15786,İstiklal
523017,1833130,Rent,Daire,Konut,3100,TRY,3100,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,548,Acıbadem
523018,1496191,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,120,35966,Sakarya,35967,Adapazarı,36022,Yenidoğan
523019,2244193,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,125,35966,Sakarya,36626,Serdivan,36637,Köprübaşı
523020,1054933,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25442,Osman Kavuncu
523021,981004,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,87,1,İstanbul,926,Ümraniye,939,İstiklal
523022,2197740,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,104,17436,Edirne,17607,Edirne Merkez,70385,Medrese Ali Bey
523023,858671,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,95,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
523024,2212207,Sale,Yazlık,Konut,230000,TRY,230000,TRY,4,1,4 + 1,163,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
