no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
458000,1488396,Rent,Ofis,İşyeri,1250,TRY,1250,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,403,Cumhuriyet
458001,1999870,Sale,Daire,Konut,10500000,TRY,10500000,TRY,5,1,5 + 1,330,1,İstanbul,703,Sarıyer,706,İstinye
458002,2025861,Sale,Daire,Konut,540000,TRY,540000,TRY,5,1,5 + 1,247,41024,Tokat,41192,Tokat Merkez,70036,Yeni
458003,2213726,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4595,Göçerler
458004,730920,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,145,1,İstanbul,394,Esenyurt,412,Yenikent
458005,1823572,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,140,26630,Konya,27935,Selçuklu,27945,İhsaniye
458006,2114497,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,135,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
458007,1995760,Sale,Ofis,İşyeri,110000,TRY,110000,TRY,,,,60,23133,Kahramanmaraş,23713,Dulkadiroğlu,23738,İsmet Paşa
458008,2205531,Rent,Daire,Konut,1875,TRY,1875,TRY,3,1,3 + 1,156,2554,İzmir,3597,Narlıdere,3599,Çamtepe
458009,999330,Sale,Daire,Konut,540000,TRY,540000,TRY,2,1,2 + 1,90,1,İstanbul,963,Üsküdar,966,Acıbadem
458010,1859487,Sale,Villa,Konut,2050000,TRY,2050000,TRY,5,2,5 + 2,310,2554,İzmir,3088,Güzelbahçe,3090,Atatürk
458011,2092671,Sale,Daire,Konut,219000,TRY,219000,TRY,4,1,4 + 1,150,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
458012,2188508,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,140,11210,Balıkesir,11609,Edremit,11640,Akçay
458013,1645559,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
458014,2016056,Rent,Daire,Konut,2000,TRY,2000,TRY,6,1,6 + 1,265,5092,Bursa,5776,Nilüfer,5833,Üçevler
458015,1222766,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,141,2554,İzmir,3366,Konak,3369,Altıntaş
458016,1376061,Rent,Daire,Konut,3250,TRY,3250,TRY,2,1,2 + 1,130,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
458017,1463128,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,155,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
458018,1170807,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
458019,2233042,Sale,Konut İmarlı,Arsa,280000,TRY,280000,TRY,,,,240,1,İstanbul,806,Silivri,69746,Mimar Sinan
458020,1346790,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,200,1,İstanbul,101,Bahçelievler,109,Soğanlı
458021,985640,Sale,Daire,Konut,1250000,TRY,1250000,TRY,2,1,2 + 1,125,1,İstanbul,537,Kadıköy,549,Caddebostan
458022,1865541,Sale,Bahçe,Arsa,400000,TRY,400000,TRY,,,,780,2554,İzmir,3053,Foça,3069,Yenibağarası
458023,1943243,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,80,1,İstanbul,580,Kartal,587,Karlıktepe
458024,1897334,Rent,Daire,Konut,3850,TRY,3850,TRY,1,1,1 + 1,70,1,İstanbul,843,Şişli,850,Halaskargazi
458025,2146883,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,150,1,İstanbul,182,Beykoz,183,Kavacık
458026,1144832,Sale,Villa,Konut,795000,TRY,795000,TRY,5,2,5 + 2,250,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
458027,1198986,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,145,1,İstanbul,78,Bağcılar,84,Yıldıztepe
458028,2233722,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
458029,1874686,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3194,Örnekköy
458030,1399847,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,70,24121,Karaman,24214,Karaman Merkez,72120,Osmangazi
458031,2209640,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,115,1,İstanbul,887,Sultangazi,895,İsmetpaşa
458032,1748906,Sale,Konut İmarlı,Arsa,450000,TRY,450000,TRY,,,,440,1,İstanbul,229,Beylikdüzü,237,Dereağzı
458033,1732699,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36804,Alanlı
458034,1019111,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,50,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
458035,1607299,Sale,Cafe / Restoran / Bar,İşyeri,90000,TRY,90000,TRY,,,,85,1,İstanbul,101,Bahçelievler,109,Soğanlı
458036,1924591,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,165,1,İstanbul,806,Silivri,73135,Selimpaşa
458037,2074897,Rent,Villa,Konut,9000,TRY,9000,TRY,5,1,5 + 1,300,3960,Antalya,4491,Kaş,4521,Kalkan
458038,1860039,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1948,19 Mayıs
458039,949647,Sale,Villa,Konut,220000,TRY,220000,TRY,3,1,3 + 1,200,31676,Mersin,31885,Erdemli,31915,Ayaş
458040,2023689,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,85,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
458041,2157173,Sale,Daire,Konut,112000,TRY,112000,TRY,1,1,1 + 1,80,31676,Mersin,32514,Toroslar,32538,Sağlık
458042,1901669,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11640,Akçay
458043,1019756,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,88,1,İstanbul,926,Ümraniye,935,Çakmak
458044,2253666,Sale,Daire,Konut,419000,TRY,419000,TRY,3,1,3 + 1,120,1,İstanbul,926,Ümraniye,958,Mehmet Akif
458045,1691047,Sale,Müstakil Ev,Konut,1700000,TRY,1700000,TRY,3,1,3 + 1,180,2554,İzmir,3921,Urla,3926,Denizli
458046,971566,Sale,Daire,Konut,700000,TRY,700000,TRY,2,1,2 + 1,106,1,İstanbul,625,Maltepe,628,Altayçeşme
458047,2266763,Sale,Daire,Konut,69000,TRY,69000,TRY,1,0,1 + 0,35,36701,Samsun,36803,Atakum,36826,Yenimahalle
458048,2021661,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,68,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
458049,1531069,Sale,Konut İmarlı,Arsa,430000,TRY,430000,TRY,,,,670,6253,Kocaeli,6254,Başiskele,6259,Barbaros
458050,1097205,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,401,Akçaburgaz
458051,1503671,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,85,1,İstanbul,229,Beylikdüzü,235,Yakuplu
458052,1702898,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,125,43717,Yozgat,44075,Sorgun,44084,Aydınlıkevler
458053,1038197,Sale,Villa,Konut,1450000,TRY,1450000,TRY,3,1,3 + 1,128,32637,Muğla,32638,Bodrum,32684,Gümüşlük
458054,1946962,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,5092,Bursa,5583,Mudanya,5590,Güzelyalı Yalı
458055,2034108,Rent,Cafe / Restoran / Bar,İşyeri,15000,TRY,15000,TRY,,,,1500,32637,Muğla,32917,Marmaris,32944,Hisarönü
458056,2018238,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32061,Merkez
458057,2201016,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40950,Süleymanpaşa,40956,Altınova
458058,2065555,Sale,Daire,Konut,202000,TRY,202000,TRY,2,1,2 + 1,130,6826,Adana,7452,Seyhan,7528,Gürselpaşa
458059,1934822,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,412,Yenikent
458060,1231326,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,115,1,İstanbul,67,Avcılar,69,Cihangir
458061,1805787,Sale,Yazlık,Konut,500000,TRY,500000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10853,Davutlar
458062,2013269,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,69,Cihangir
458063,1509305,Rent,Müstakil Ev,Konut,200,TRY,200,TRY,1,1,1 + 1,55,11210,Balıkesir,11609,Edremit,11641,Altınoluk
458064,1953717,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1941,Kanuni
458065,2008634,Sale,Daire,Konut,379000,TRY,379000,TRY,4,1,4 + 1,195,1012,Ankara,1912,Keçiören,1918,Etlik
458066,2206616,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,75,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
458067,1724503,Sale,Tarla,Arsa,900000,TRY,900000,TRY,,,,12400,36701,Samsun,36803,Atakum,36828,Yeşilyurt
458068,1633642,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,110,1,İstanbul,377,Esenler,392,Turgut Reis
458069,2234337,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,100,1,İstanbul,580,Kartal,594,Kordonboyu
458070,1863025,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,105,11210,Balıkesir,12277,Altıeylül,12348,Bahçelievler
458071,1628129,Sale,Daire,Konut,154000,TRY,154000,TRY,1,1,1 + 1,95,1,İstanbul,394,Esenyurt,47736,Çınar
458072,2245432,Sale,Müstakil Ev,Konut,160000,TRY,160000,TRY,2,1,2 + 1,250,26630,Konya,27615,Karatay,27658,Erler
458073,1107561,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,150,39689,Sinop,39791,Sinop Merkez,66344,Zeytinlik
458074,1718935,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30848,Tevfikiye
458075,1679891,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,120,2554,İzmir,3366,Konak,3389,Çankaya
458076,2164189,Sale,Daire,Konut,409000,TRY,409000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
458077,1912785,Sale,Daire,Konut,498000,TRY,498000,TRY,2,1,2 + 1,115,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
458078,2107379,Sale,Dükkan / Mağaza,İşyeri,140000,TRY,140000,TRY,,,,40,5092,Bursa,5776,Nilüfer,5845,Konak
458079,1825328,Sale,Konut İmarlı,Arsa,130000,TRY,130000,TRY,,,,260,1012,Ankara,1912,Keçiören,1950,Ovacık
458080,1772358,Sale,Konut İmarlı,Arsa,1500,TRY,1500,TRY,,,,8000,34286,Ordu,35185,Altınordu,35217,Cumhuriyet
458081,1475714,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,140,35575,Rize,35819,Rize Merkez,71158,Boğaz
458082,2028549,Sale,Daire,Konut,429000,TRY,429000,TRY,3,1,3 + 1,145,3960,Antalya,4816,Manavgat,4869,Aydınevler
458083,1564556,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,98,1,İstanbul,682,Sancaktepe,689,Emek
458084,1689047,Sale,Konut İmarlı,Arsa,2500000,TRY,2500000,TRY,,,,2416,25014,Kayseri,25366,Melikgazi,25407,Anbar
458085,1318582,Sale,Rezidans,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,173,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
458086,1985388,Sale,Daire,Konut,760000,TRY,760000,TRY,4,1,4 + 1,131,1,İstanbul,625,Maltepe,627,Altıntepe
458087,2135191,Sale,Tarla,Arsa,375000,TRY,375000,TRY,,,,36000,25014,Kayseri,25691,Talas,25697,Endürlük
458088,2253819,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,140,3960,Antalya,4065,Alanya,4131,Saray
458089,508666,Sale,Rezidans,Konut,2500000,TRY,2500000,TRY,1,1,1 + 1,120,1,İstanbul,156,Beşiktaş,158,Levent
458090,1864057,Sale,Daire,Konut,153000,TRY,153000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
458091,1533147,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,140,29689,Manisa,30335,Salihli,76299,Mithatpaşa
458092,1955753,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,72,32637,Muğla,32638,Bodrum,32693,Mumcular
458093,1781777,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,100,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
458094,2153380,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,120,6826,Adana,7381,Sarıçam,7389,Çarkıpare
458095,1721342,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,150,10423,Aydın,10576,Didim,10585,Hisar
458096,1980078,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,180,31676,Mersin,32514,Toroslar,32529,Yalınayak
