no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
151000,1884016,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,1012,Ankara,1041,Altındağ,1075,Ulubey
151001,1818594,Rent,Müstakil Ev,Konut,850,TRY,850,TRY,3,1,3 + 1,120,15241,Denizli,15759,Pamukkale,15779,Atalar
151002,1187037,Sale,Konut İmarlı,Arsa,400000,TRY,400000,TRY,,,,500,1,İstanbul,903,Tuzla,918,Tepeören
151003,1590616,Sale,Villa,Konut,1180000,TRY,1180000,TRY,3,1,3 + 1,180,2554,İzmir,3480,Menderes,3496,Gümüldür Cumhuriyet
151004,1712933,Sale,Ticari İmarlı,Arsa,2610000,TRY,2610000,TRY,,,,14500,21797,Hatay,22019,Dörtyol,22058,Çatköy
151005,1538766,Sale,Daire,Konut,124000,TRY,124000,TRY,2,1,2 + 1,85,3960,Antalya,4574,Kepez,4600,Habibler
151006,2120215,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,150,43717,Yozgat,43929,Yozgat Merkez,70631,Bilal Şahin
151007,1645073,Sale,Daire,Konut,350000,TRY,350000,TRY,5,2,5 + 2,160,11210,Balıkesir,11609,Edremit,11640,Akçay
151008,2023706,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,75,2554,İzmir,2860,Bornova,2865,Evka 4
151009,1976646,Daily Rent,Daire,Konut,40,TRY,40,TRY,1,0,1 + 0,40,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
151010,1698498,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4964,Demircikara
151011,1680507,Rent,Daire,Konut,2250,TRY,2250,TRY,1,1,1 + 1,60,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
151012,794171,Sale,Rezidans,Konut,1179000,TRY,1179000,TRY,1,1,1 + 1,41,1,İstanbul,843,Şişli,847,Esentepe
151013,1704391,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,115,1,İstanbul,394,Esenyurt,57835,Süleymaniye
151014,1906178,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,150,26630,Konya,27935,Selçuklu,28022,Mehmet Akif
151015,1899108,Sale,Daire,Konut,188000,TRY,188000,TRY,3,1,3 + 1,155,1,İstanbul,682,Sancaktepe,697,Osmangazi
151016,1604615,Rent,Daire,Konut,1800,TRY,1800,TRY,4,2,4 + 2,170,1,İstanbul,601,Küçükçekmece,617,Kartaltepe
151017,2141975,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,95,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
151018,2190741,Sale,Daire,Konut,117000,TRY,117000,TRY,3,1,3 + 1,150,26630,Konya,27935,Selçuklu,27978,Fatih
151019,1663869,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,130,1,İstanbul,644,Pendik,657,Batı
151020,2236872,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,180,25014,Kayseri,25366,Melikgazi,25399,Altınoluk
151021,2086804,Sale,Tarla,Arsa,14000,TRY,14000,TRY,,,,1280,33740,Nevşehir,33904,Nevşehir Merkez,70825,Uçhisar Bld. (Tekelli)
