no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
378000,1383937,Sale,Daire,Konut,355000,TRY,355000,TRY,2,1,2 + 1,90,3960,Antalya,4641,Konyaaltı,4646,Kuşkavağı
378001,750653,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,608,İnönü
378002,1234047,Sale,Daire,Konut,259000,TRY,259000,TRY,2,1,2 + 1,85,1,İstanbul,78,Bağcılar,86,Barbaros
378003,1362268,Sale,Daire,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,130,1,İstanbul,843,Şişli,845,Teşvikiye
378004,1800015,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,140,15241,Denizli,15759,Pamukkale,73164,Kınıklı
378005,971651,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1939,Kafkas
378006,2269471,Sale,Daire,Konut,230000,TRY,230000,TRY,6,1,6 + 1,280,36701,Samsun,36803,Atakum,36818,Cumhuriyet
378007,1625307,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,120,10423,Aydın,10576,Didim,10583,Çamlık
378008,2034440,Sale,Bağ,Arsa,125000,TRY,125000,TRY,,,,1035,25014,Kayseri,25366,Melikgazi,25387,Eğribucak
378009,1490298,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,185,31676,Mersin,32049,Mezitli,32062,Akdeniz
378010,1079152,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,80,1,İstanbul,49,Ataşehir,55,İnönü
378011,1819709,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,125,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
378012,2000664,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,75,1,İstanbul,101,Bahçelievler,74405,Fevzi Çakmak
378013,1917876,Rent,Ofis,İşyeri,1800,TRY,1800,TRY,,,,40,1,İstanbul,843,Şişli,846,Mecidiyeköy
378014,1840786,Sale,Daire,Konut,8625000,TRY,8625000,TRY,4,1,4 + 1,250,1,İstanbul,537,Kadıköy,549,Caddebostan
378015,2107137,Rent,Dükkan / Mağaza,İşyeri,850,TRY,850,TRY,,,,186,40100,Sivas,40310,Sivas Merkez,72149,Mehmet Akif Ersoy
378016,2157513,Sale,Villa,Konut,4700000,TRY,4700000,TRY,5,2,5 + 2,308,1,İstanbul,601,Küçükçekmece,603,Atakent
378017,565693,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,3960,Antalya,4816,Manavgat,4875,Bahçelievler
378018,2035733,Rent,Daire,Konut,1700,TRY,1700,TRY,1,1,1 + 1,60,1,İstanbul,287,Büyükçekmece,288,Atatürk
378019,2006107,Sale,Daire,Konut,379000,TRY,379000,TRY,3,1,3 + 1,130,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
