no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
466000,2219580,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,27951,Kosova
466001,1950717,Rent,Daire,Konut,10000,TRY,10000,TRY,1,1,1 + 1,120,1,İstanbul,156,Beşiktaş,159,Etiler
466002,2189096,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,402,Ardıçlı
466003,1423707,Sale,Daire,Konut,146500,TRY,146500,TRY,2,1,2 + 1,65,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
466004,1706082,Sale,Daire,Konut,625000,TRY,625000,TRY,4,1,4 + 1,225,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
466005,1919321,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,160,22677,Isparta,22847,Isparta Merkez,70000,Yayla
466006,993871,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,80,5092,Bursa,5969,Osmangazi,69718,Kayıhan
466007,1209223,Sale,Daire,Konut,445000,TRY,445000,TRY,3,1,3 + 1,140,5092,Bursa,5969,Osmangazi,6020,Kükürtlü
466008,1903355,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,75,1,İstanbul,448,Fatih,482,Seyyid Ömer
466009,2025163,Rent,Daire,Konut,12500,TRY,12500,TRY,3,1,3 + 1,180,31676,Mersin,32601,Yenişehir,74347,Cumhuriyet
466010,1868538,Rent,Ofis,İşyeri,1400,TRY,1400,TRY,,,,140,19584,Eskişehir,19836,Odunpazarı,19844,Arifiye
466011,2078719,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,111,Çobançeşme
466012,1718277,Rent,Daire,Konut,1670,TRY,1670,TRY,3,1,3 + 1,220,29689,Manisa,30838,Yunusemre,30850,Uncubozköy
466013,1722086,Sale,Yazlık,Konut,300000,TRY,300000,TRY,4,1,4 + 1,250,36701,Samsun,66135,19 Mayıs,66170,Engiz
466014,1929128,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,165,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
466015,1913771,Sale,Daire,Konut,298000,TRY,298000,TRY,3,1,3 + 1,110,1,İstanbul,682,Sancaktepe,688,Atatürk
