no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
573000,2268767,Rent,Daire,Konut,1700,TRY,1700,TRY,1,1,1 + 1,85,3960,Antalya,4065,Alanya,4124,Hacet
573001,1890728,Sale,Daire,Konut,870000,TRY,870000,TRY,3,1,3 + 1,190,1,İstanbul,131,Başakşehir,133,Başakşehir
573002,1779713,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,95,1,İstanbul,903,Tuzla,917,Mimar Sinan
573003,1612849,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,105,31676,Mersin,32204,Silifke,32284,Taşucu
573004,1296598,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,115,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
573005,2288450,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,100,1012,Ankara,1912,Keçiören,1918,Etlik
573006,1237155,Sale,Fabrika / İmalathane,İşyeri,5500000,TRY,5500000,TRY,,,,6000,26630,Konya,27935,Selçuklu,73172,Büyükkayacık OSB
573007,1719030,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,410,36701,Samsun,66135,19 Mayıs,66172,Mimar Sinan
573008,2248630,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,100,2554,İzmir,3102,Karabağlar,3137,Üçkuyular
573009,1289243,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,28777,Malatya,28986,Battalgazi,29063,Fırat
573010,952406,Rent,Dükkan / Mağaza,İşyeri,6000,TRY,6000,TRY,,,,400,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
573011,1820104,Rent,Ofis,İşyeri,3000,TRY,3000,TRY,,,,120,1,İstanbul,843,Şişli,848,Fulya
573012,1088198,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
573013,1926570,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,70,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
573014,1955811,Sale,Daire,Konut,235000,TRY,235000,TRY,1,1,1 + 1,70,1,İstanbul,78,Bağcılar,86,Barbaros
573015,1052679,Sale,Daire,Konut,160000,TRY,160000,TRY,1,0,1 + 0,39,1,İstanbul,601,Küçükçekmece,603,Atakent
573016,1201854,Sale,Daire,Konut,1900000,TRY,1900000,TRY,3,1,3 + 1,230,2554,İzmir,3366,Konak,3463,Kültür
573017,2268287,Sale,Daire,Konut,950000,TRY,950000,TRY,2,1,2 + 1,91,32637,Muğla,32638,Bodrum,32702,Yalıkavak
573018,1915523,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,406,İnönü
573019,2167666,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,105,1,İstanbul,625,Maltepe,632,Cevizli
573020,1098265,Sale,Daire,Konut,98000,TRY,98000,TRY,2,1,2 + 1,110,1012,Ankara,2326,Pursaklar,2344,Merkez
