no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
489000,1393419,Sale,Daire,Konut,325000,TRY,325000,TRY,4,1,4 + 1,210,7732,Adıyaman,8021,Adıyaman Merkez,72114,Yeni
489001,2199248,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,150,5092,Bursa,5232,İnegöl,5290,Yunusemre
489002,1969345,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,120,1,İstanbul,49,Ataşehir,55,İnönü
489003,1377633,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,87,1,İstanbul,131,Başakşehir,133,Başakşehir
489004,1811601,Sale,Daire,Konut,1500000,TRY,1500000,TRY,4,2,4 + 2,220,1,İstanbul,8,Arnavutköy,10,Arnavutköy Merkez
489005,1757706,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10587,Yeni
489006,1871972,Sale,Daire,Konut,215000,TRY,215000,TRY,4,2,4 + 2,160,1,İstanbul,806,Silivri,828,Sancaktepe
489007,2220879,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,120,5092,Bursa,5776,Nilüfer,74521,Görükle
489008,1710825,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,125,31676,Mersin,32049,Mezitli,32059,Tece
489009,2101115,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,149,2554,İzmir,3529,Menemen,3572,9 Eylül
489010,1442681,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,96,6253,Kocaeli,6357,Gebze,6366,Hacıhalil
489011,1550418,Sale,Daire,Konut,240000,TRY,240000,TRY,5,1,5 + 1,260,43717,Yozgat,44075,Sorgun,44084,Aydınlıkevler
489012,1109393,Rent,Villa,Konut,58000,TRY,58000,TRY,6,1,6 + 1,500,1,İstanbul,703,Sarıyer,707,Yeniköy
