no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
127000,825363,Sale,Daire,Konut,114000,TRY,114000,TRY,3,1,3 + 1,135,9806,Amasya,9865,Amasya Merkez,69926,Hızırpaşa
127001,1790769,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,105,1,İstanbul,887,Sultangazi,891,Cebeci
127002,1965561,Sale,Daire,Konut,365000,TRY,365000,TRY,4,1,4 + 1,180,1012,Ankara,1565,Etimesgut,1579,Bağlıca
127003,1456507,Sale,Rezidans,Konut,17400000,TRY,17400000,TRY,5,1,5 + 1,350,1,İstanbul,703,Sarıyer,706,İstinye
127004,1875544,Sale,Daire,Konut,268000,TRY,268000,TRY,2,1,2 + 1,130,31676,Mersin,32601,Yenişehir,32615,Barbaros
127005,1503629,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
127006,1480402,Sale,Daire,Konut,287000,TRY,287000,TRY,3,1,3 + 1,145,15241,Denizli,15759,Pamukkale,15796,Zümrüt
127007,1677396,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,200,31676,Mersin,32601,Yenişehir,32602,Akkent
127008,1954131,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,125,15241,Denizli,15759,Pamukkale,15828,15 Mayıs
127009,1707481,Sale,Daire,Konut,75000,TRY,75000,TRY,2,1,2 + 1,95,21009,Giresun,21021,Bulancak,21023,Ballıca
127010,2090563,Rent,Daire,Konut,10500,TRY,10500,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7001,Huzurevleri
127011,1416248,Sale,Daire,Konut,147000,TRY,147000,TRY,1,1,1 + 1,65,1,İstanbul,101,Bahçelievler,106,Hürriyet
127012,2120156,Sale,Konut + Ticaret,Arsa,619500,TRY,619500,TRY,,,,404,14264,Çanakkale,14441,Ezine,73201,Tavaklı Köyü
127013,1845446,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,82,10423,Aydın,11113,Efeler,11131,Meşrutiyet
127014,1347230,Sale,Bahçe,Arsa,487500,TRY,487500,TRY,,,,7500,5092,Bursa,5182,Gürsu,69783,Karahıdırköyü
127015,1560544,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,182,Beykoz,183,Kavacık
127016,1268481,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,135,44190,Zonguldak,44415,Ereğli,44416,Bağlık
127017,1737295,Rent,Daire,Konut,800,TRY,800,TRY,1,0,1 + 0,40,1,İstanbul,394,Esenyurt,403,Cumhuriyet
127018,943189,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32070,Menderes
127019,1507343,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
127020,2232999,Rent,Daire,Konut,1300,TRY,1300,TRY,4,1,4 + 1,170,2554,İzmir,2989,Çiğli,2994,Balatçık
127021,2212992,Rent,Daire,Konut,1350,TRY,1350,TRY,1,1,1 + 1,85,1,İstanbul,682,Sancaktepe,699,Veysel Karani
127022,1325240,Sale,Daire,Konut,106500,TRY,106500,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
