no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
328000,1973643,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,80,11210,Balıkesir,11609,Edremit,11640,Akçay
328001,2049687,Sale,Çok Amaçlı,Arsa,2080000,TRY,2080000,TRY,,,,52000,32637,Muğla,32886,Köyceğiz,32905,Köyceğiz
328002,1856537,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,145,17732,Elazığ,17893,Elazığ Merkez,70313,Kırklar
328003,1793451,Rent,Depo / Antrepo,İşyeri,600,TRY,600,TRY,,,,90,6253,Kocaeli,6320,Derince,6326,İbnisina
328004,1856008,Rent,Müstakil Ev,Konut,1700,TRY,1700,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,47879,Koyunbaba
328005,1735559,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,95,2554,İzmir,3366,Konak,3457,Murat Reis
328006,1549196,Sale,Daire,Konut,445000,TRY,445000,TRY,3,1,3 + 1,160,1,İstanbul,926,Ümraniye,958,Mehmet Akif
328007,2303332,Rent,Daire,İşyeri,3400,TRY,3400,TRY,3,1,3 + 1,160,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
328008,1448762,Sale,Bağ,Arsa,185000,TRY,185000,TRY,,,,3000,2554,İzmir,3729,Seferihisar,3742,Beyler
328009,1054041,Rent,Dükkan / Mağaza,İşyeri,550,TRY,550,TRY,,,,40,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
328010,1206243,Sale,Konut İmarlı,Arsa,120000,TRY,120000,TRY,,,,700,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
328011,1565338,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,160,28777,Malatya,28986,Battalgazi,29015,Sancaktar
328012,2111779,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,95,1,İstanbul,926,Ümraniye,959,Necip Fazıl
328013,1605388,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,300,2554,İzmir,3729,Seferihisar,3734,Cumhuriyet
328014,1244957,Sale,Dükkan / Mağaza,İşyeri,410000,TRY,410000,TRY,,,,120,17102,Düzce,17250,Düzce Merkez,70497,Çay
328015,1620610,Sale,Tarla,Arsa,355000,TRY,355000,TRY,,,,53000,26208,Kırklareli,26331,Kırklareli Merkez,71941,Eriklice Köyü
328016,2298641,Sale,Villa,Konut,400000,TRY,400000,TRY,6,2,6 + 2,255,10423,Aydın,10831,Kuşadası,10857,Soğucak
328017,1873464,Sale,Bahçe,Arsa,120000,TRY,120000,TRY,,,,1625,6253,Kocaeli,6560,Kandıra,6648,Seyitaliler
328018,1308172,Sale,Daire,Konut,350000,TRY,350000,TRY,1,1,1 + 1,55,2554,İzmir,3183,Karşıyaka,3204,Tuna
328019,2254403,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,200,31676,Mersin,32601,Yenişehir,32602,Akkent
328020,1762384,Sale,Daire,Konut,163000,TRY,163000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30880,Muradiye
328021,1647925,Sale,Konut İmarlı,Arsa,205000,TRY,205000,TRY,,,,707,32637,Muğla,33132,Ula,33151,Karabörtlen
328022,2135992,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,145,1,İstanbul,644,Pendik,663,Esenler
328023,2192917,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,170,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
328024,1117306,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,200,31676,Mersin,32049,Mezitli,32070,Menderes
328025,1793218,Daily Rent,Daire,Konut,49,TRY,49,TRY,1,1,1 + 1,81,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
328026,2002800,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,150,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
328027,1868461,Sale,Rezidans,Konut,295000,TRY,295000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10860,Caferli
328028,1549274,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,90,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
328029,2245653,Sale,Daire,Konut,171850,TRY,171850,TRY,3,1,3 + 1,145,35966,Sakarya,36419,Karasu,36420,İncilli
328030,1452047,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,115,3960,Antalya,4574,Kepez,4597,Gülveren
328031,1238440,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,110,11210,Balıkesir,11455,Burhaniye,11465,Mahkeme
328032,2184037,Sale,Daire,Konut,280000,TRY,280000,TRY,1,1,1 + 1,50,32637,Muğla,32917,Marmaris,32924,Siteler
328033,1560512,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,200,31676,Mersin,32601,Yenişehir,32616,Batıkent
328034,1726707,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,150,40596,Tekirdağ,40950,Süleymanpaşa,40952,Eskicami-Ortacami
328035,1625769,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,80,1,İstanbul,394,Esenyurt,57835,Süleymaniye
328036,1478999,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,150,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
328037,1714547,Rent,Dükkan / Mağaza,İşyeri,9000,TRY,9000,TRY,,,,340,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
328038,1379902,Sale,Villa,Konut,1125000,TRY,1125000,TRY,3,1,3 + 1,260,1,İstanbul,287,Büyükçekmece,296,Bahçelievler
328039,1814473,Sale,Muhtelif Arsa,Arsa,1100000,TRY,1100000,TRY,,,,8900,2554,İzmir,3212,Kemalpaşa,3224,Mehmet Akif Ersoy
328040,2056006,Sale,Dükkan / Mağaza,İşyeri,2800000,TRY,2800000,TRY,,,,100,1,İstanbul,448,Fatih,460,Beyazıt
328041,2276036,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
328042,1572391,Sale,Konut İmarlı,Arsa,440000,TRY,440000,TRY,,,,826,34018,Niğde,34149,Niğde Merkez,70043,İlhanlı
328043,2307999,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,145,40100,Sivas,40310,Sivas Merkez,70223,Şeyh Şamil
328044,1261715,Sale,Yazlık,Konut,380000,TRY,380000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
328045,2308573,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,105,1,İstanbul,394,Esenyurt,45884,Yunus Emre
328046,1490496,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,40596,Tekirdağ,40626,Çorlu,40631,Havuzlar
328047,1836115,Sale,Daire,Konut,321000,TRY,321000,TRY,4,1,4 + 1,218,28777,Malatya,29593,Yeşilyurt,29611,Tecde
328048,1655365,Sale,Tarla,Arsa,95450,TRY,95450,TRY,,,,415,1,İstanbul,806,Silivri,815,Kadıköy
328049,1923933,Sale,Rezidans,Konut,1600000,TRY,1600000,TRY,1,1,1 + 1,102,1,İstanbul,843,Şişli,846,Mecidiyeköy
328050,2229426,Rent,Daire,Konut,2600,TRY,2600,TRY,3,2,3 + 2,170,1,İstanbul,560,Kağıthane,569,Seyrantepe
328051,2099181,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1931,Ayvalı
328052,1736571,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,60,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
328053,1520959,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,110,1012,Ankara,1565,Etimesgut,1585,Oğuzlar
