no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
638000,1316262,Sale,Komple Bina,Konut,26000000,TRY,26000000,TRY,,,,12000,26630,Konya,27935,Selçuklu,27994,Nişantaş
638001,2019393,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,77,32637,Muğla,32638,Bodrum,32693,Mumcular
638002,2198172,Sale,Müstakil Ev,Konut,2400000,TRY,2400000,TRY,3,2,3 + 2,390,32637,Muğla,32638,Bodrum,32702,Yalıkavak
638003,2297853,Sale,Daire,Konut,340000,TRY,340000,TRY,2,2,2 + 2,185,32637,Muğla,32956,Milas,33083,Meşelik
638004,714347,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,120,36701,Samsun,37367,İlkadım,37388,Ulugazi
638005,1997729,Sale,Daire,Konut,109000,TRY,109000,TRY,2,1,2 + 1,55,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
638006,1860188,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,140,5092,Bursa,5583,Mudanya,5588,Güzelyalı Eğitim
638007,1368759,Sale,Daire,Konut,1675000,TRY,1675000,TRY,3,1,3 + 1,156,2554,İzmir,2989,Çiğli,74810,Ataşehir
638008,934248,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,237,Dereağzı
638009,1434354,Sale,Daire,Konut,236000,TRY,236000,TRY,3,1,3 + 1,140,15241,Denizli,15957,Merkezefendi,15991,Mehmet Akif Ersoy
638010,1271653,Sale,Çok Amaçlı,Arsa,330000,TRY,330000,TRY,,,,298,10423,Aydın,10576,Didim,10582,Cumhuriyet
638011,2025128,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,140,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
638012,1985497,Rent,Daire,Konut,1550,TRY,1550,TRY,1,1,1 + 1,77,1,İstanbul,78,Bağcılar,80,Mahmutbey
638013,1939122,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,120,31676,Mersin,31885,Erdemli,31899,Tömük
638014,2235959,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,150,31676,Mersin,32049,Mezitli,32070,Menderes
638015,1917195,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,120,25014,Kayseri,25691,Talas,25705,Yenidoğan
638016,1572342,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
638017,1934516,Sale,Daire,Konut,555000,TRY,555000,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,541,Suadiye
638018,1887826,Sale,Villa,Konut,2975000,TRY,2975000,TRY,5,2,5 + 2,440,1,İstanbul,537,Kadıköy,554,Fikirtepe
638019,1419695,Sale,Konut İmarlı,Arsa,688000,TRY,688000,TRY,,,,526,25014,Kayseri,25245,Kocasinan,25339,Uğurevler
638020,1408732,Sale,Daire,Konut,1600000,TRY,1600000,TRY,4,1,4 + 1,175,1,İstanbul,113,Bakırköy,123,Zuhuratbaba
638021,617422,Sale,Villa,Konut,265000,TRY,265000,TRY,4,1,4 + 1,160,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
638022,1624033,Sale,Komple Bina,Konut,430000,TRY,430000,TRY,,,,105,10423,Aydın,10576,Didim,10582,Cumhuriyet
638023,1147236,Sale,Daire,Konut,1050000,TRY,1050000,TRY,4,1,4 + 1,218,1,İstanbul,67,Avcılar,76,Tahtakale
638024,1949355,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,85,29689,Manisa,30838,Yunusemre,30855,Barbaros
638025,1957253,Sale,Daire,Konut,217000,TRY,217000,TRY,3,1,3 + 1,138,19584,Eskişehir,20081,Tepebaşı,20142,Tunalı
638026,1341404,Sale,Daire,Konut,194000,TRY,194000,TRY,3,1,3 + 1,180,6253,Kocaeli,6704,Kartepe,6775,Ertuğrul Gazi
638027,2234011,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,110,29689,Manisa,30695,Turgutlu,30713,Turan
638028,1941590,Sale,Daire,Konut,157000,TRY,157000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
638029,1989388,Sale,Villa,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,209,32637,Muğla,32638,Bodrum,45704,Çırkan
638030,1456307,Sale,Daire,Konut,111750,TRY,111750,TRY,2,1,2 + 1,68,35966,Sakarya,36419,Karasu,36424,Yalı
638031,1994104,Rent,Daire,Konut,200,TRY,200,TRY,1,1,1 + 1,65,3960,Antalya,4641,Konyaaltı,4645,Hurma
638032,1986738,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,130,23133,Kahramanmaraş,23817,Onikişubat,23858,Haydar Bey
638033,1782395,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,49,1,İstanbul,131,Başakşehir,137,Kayabaşı
638034,1265778,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,150,15241,Denizli,15957,Merkezefendi,15988,Karahasanlı
638035,2036419,Sale,Tarla,Arsa,225000,TRY,225000,TRY,,,,3900,40596,Tekirdağ,40846,Saray,40878,Kavacık
638036,2202264,Sale,Daire,Konut,865000,TRY,865000,TRY,2,1,2 + 1,105,1,İstanbul,537,Kadıköy,541,Suadiye
638037,1714633,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,185,40596,Tekirdağ,40950,Süleymanpaşa,40955,100. Yıl
638038,1625362,Sale,Müstakil Ev,Konut,299000,TRY,299000,TRY,3,1,3 + 1,376,10423,Aydın,10639,İncirliova,10664,Osmanbükü
638039,1775223,Sale,Daire,Konut,187000,TRY,187000,TRY,3,1,3 + 1,116,1012,Ankara,1322,Çankaya,1349,Harbiye
638040,2241969,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,115,20173,Gaziantep,20817,Şehitkamil,55205,Karacaahmet
638041,1898474,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,125,35966,Sakarya,35967,Adapazarı,35994,Semerciler
638042,1906971,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,110,11210,Balıkesir,11609,Edremit,11641,Altınoluk
638043,888040,Sale,Çok Amaçlı,Arsa,175000,TRY,175000,TRY,,,,9000,44190,Zonguldak,44675,Kozlu,44678,İhsaniye
638044,1518168,Sale,Yazlık,Konut,210000,TRY,210000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10589,Akbük
638045,2214693,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,122,1,İstanbul,887,Sultangazi,891,Cebeci
638046,1739666,Sale,Bahçe,Arsa,1260000,TRY,1260000,TRY,,,,16840,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70391,Kanlıca
638047,1574693,Sale,Daire,Konut,187000,TRY,187000,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4990,Tahılpazarı
638048,1915649,Sale,Konut + Ticaret,Arsa,40000000,TRY,40000000,TRY,,,,9933,1,İstanbul,394,Esenyurt,399,Pınar
638049,1045743,Sale,Villa,Konut,790000,TRY,790000,TRY,5,2,5 + 2,288,1012,Ankara,1322,Çankaya,1397,Mutlukent
638050,800957,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,4,1,4 + 1,400,14264,Çanakkale,14265,Ayvacık,49546,Yeşilyurt Köyü
638051,2293120,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,130,1,İstanbul,113,Bakırköy,71426,Ataköy 3-4-11. Kısım
638052,2277663,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
638053,1491158,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,128,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
638054,1500370,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,77,6253,Kocaeli,6455,İzmit,6551,Ayazma
638055,1818516,Rent,Daire,Konut,3500,TRY,3500,TRY,2,1,2 + 1,100,32637,Muğla,32638,Bodrum,32699,Turgutreis
638056,1778879,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,175,35575,Rize,35929,Pazar,52798,Ocak Köyü
638057,1527588,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,75,1,İstanbul,355,Çekmeköy,367,Mehmet Akif
638058,2273926,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,105,1012,Ankara,2071,Mamak,2110,Kutlu
638059,1915620,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,165,18260,Erzurum,19480,Yakutiye,19518,Ömer Nasuhi Bilmen
638060,499701,Sale,Daire,Konut,3163000,TRY,3163000,TRY,3,1,3 + 1,200,1,İstanbul,113,Bakırköy,130,Şenlikköy
638061,2000026,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,80,6253,Kocaeli,6254,Başiskele,6263,Havuzlubahçe
638062,1767431,Sale,Daire,Konut,560000,TRY,560000,TRY,3,1,3 + 1,140,32637,Muğla,32917,Marmaris,32953,Turunç
638063,1464443,Sale,Tarla,Arsa,1200000,TRY,1200000,TRY,,,,9206,2554,İzmir,3729,Seferihisar,3739,Tepecik
638064,1591741,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,105,1,İstanbul,682,Sancaktepe,688,Atatürk
638065,2108260,Sale,Villa,Konut,10000000,TRY,10000000,TRY,6,2,6 + 2,445,1,İstanbul,355,Çekmeköy,372,Merkez
638066,724921,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
638067,1930010,Sale,Bahçe,Arsa,2500000,TRY,2500000,TRY,,,,200000,2554,İzmir,3308,Kiraz,3311,Kırköy
638068,1983118,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,150,1,İstanbul,377,Esenler,389,Nine Hatun
638069,2053220,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,62,1012,Ankara,1565,Etimesgut,1587,Şeker
638070,1495566,Sale,Villa,Konut,1700000,TRY,1700000,TRY,4,1,4 + 1,200,32637,Muğla,32746,Fethiye,32753,Foça
638071,1560592,Sale,Daire,Konut,210000,TRY,210000,TRY,1,0,1 + 0,90,2554,İzmir,3102,Karabağlar,3133,Reis
638072,1873299,Sale,Muhtelif Arsa,Arsa,115000,TRY,115000,TRY,,,,207,2554,İzmir,2589,Balçova,2590,Çetin Emeç
638073,947038,Sale,Bağ,Arsa,900000,TRY,900000,TRY,,,,32000,2554,İzmir,3729,Seferihisar,3739,Tepecik
638074,2204632,Sale,Plaza Ofisi,İşyeri,460000,TRY,460000,TRY,,,,68,3960,Antalya,4641,Konyaaltı,4650,Toros
638075,1245697,Sale,Müstakil Ev,Konut,863000,TRY,863000,TRY,3,1,3 + 1,100,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
638076,1645596,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,60,6826,Adana,7452,Seyhan,7532,Dumlupınar
638077,1622366,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,68,1,İstanbul,682,Sancaktepe,689,Emek
638078,1128244,Sale,Yazlık,Konut,650000,TRY,650000,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,32702,Yalıkavak
