no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
182000,386544,Sale,Daire,Konut,610000,TRY,610000,TRY,6,2,6 + 2,360,1012,Ankara,2419,Sincan,2420,Malıköy
182001,1419364,Sale,Konut İmarlı,Arsa,70000,TRY,70000,TRY,,,,317,2554,İzmir,3019,Dikili,3028,Çandarlı
182002,2308541,Sale,Daire,Konut,139900,TRY,139900,TRY,3,1,3 + 1,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
182003,2112909,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,192,2554,İzmir,3102,Karabağlar,3136,Tahsin Yazıcı
182004,1818118,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,65,5092,Bursa,5969,Osmangazi,6099,Altınova
182005,1400131,Sale,Villa,Konut,900000,TRY,900000,TRY,3,1,3 + 1,130,32637,Muğla,33102,Ortaca,33118,Dalyan
182006,459226,Sale,Daire,Konut,550000,TRY,550000,TRY,5,2,5 + 2,200,1,İstanbul,644,Pendik,648,Güzelyalı
182007,1367597,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,130,11210,Balıkesir,11455,Burhaniye,11457,Kocacami
182008,1722039,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,130,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
182009,412133,Sale,Daire,Konut,620000,TRY,620000,TRY,4,1,4 + 1,197,1012,Ankara,1565,Etimesgut,1579,Bağlıca
182010,1892664,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,31676,Mersin,32514,Toroslar,32529,Yalınayak
182011,2079174,Rent,Daire,Konut,8000,TRY,8000,TRY,4,1,4 + 1,175,1,İstanbul,113,Bakırköy,116,Yeşilköy
182012,2297500,Rent,Daire,Konut,3100,TRY,3100,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,541,Suadiye
182013,2273882,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,135,35966,Sakarya,36159,Erenler,36179,Yeşiltepe
182014,1675616,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,140,19584,Eskişehir,20081,Tepebaşı,20168,Merkez Yeni
182015,1451754,Sale,Konut İmarlı,Arsa,105000,TRY,105000,TRY,,,,572,35287,Osmaniye,35463,Osmaniye Merkez,70124,Mareşal Fevzi Çakmak
182016,1881936,Sale,Konut İmarlı,Arsa,515000,TRY,515000,TRY,,,,170,41649,Trabzon,42456,Ortahisar,42485,Gazipaşa
182017,2002660,Sale,Villa,Konut,595000,TRY,595000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10853,Davutlar
182018,1745008,Sale,Daire,Konut,250000,TRY,250000,TRY,5,1,5 + 1,190,3960,Antalya,4574,Kepez,4589,Erenköy
182019,2205858,Sale,Daire,Konut,335000,TRY,335000,TRY,1,1,1 + 1,72,2554,İzmir,2860,Bornova,2863,Erzene
182020,805971,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,110,6253,Kocaeli,6254,Başiskele,6269,Mahmutpaşa
182021,1672353,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,85,40596,Tekirdağ,40880,Şarköy,40882,Cumhuriyet
182022,1940443,Rent,Müstakil Ev,Konut,950,TRY,950,TRY,2,1,2 + 1,60,1,İstanbul,525,Güngören,529,Tozkoparan
182023,2048237,Sale,Daire,Konut,123000,TRY,123000,TRY,1,1,1 + 1,58,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
182024,1414706,Sale,Bahçe,Arsa,95000,TRY,95000,TRY,,,,1000,1012,Ankara,1448,Çubuk,1453,Atatürk
182025,1873827,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,90,1,İstanbul,682,Sancaktepe,695,Merve
182026,985013,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1925,Ufuktepe
182027,2240663,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,2554,İzmir,2589,Balçova,2591,Eğitim
182028,1856034,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,80,6253,Kocaeli,6254,Başiskele,6262,Fatih
182029,1851524,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,17102,Düzce,17250,Düzce Merkez,70052,Fevziçakmak
182030,2104584,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,115,2554,İzmir,3183,Karşıyaka,3186,Alaybey
182031,1353925,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,32699,Turgutreis
182032,1669144,Sale,Daire,Konut,309000,TRY,309000,TRY,4,1,4 + 1,175,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
182033,2286487,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,130,1,İstanbul,682,Sancaktepe,699,Veysel Karani
182034,2278502,Sale,Özel Kullanım,Arsa,48000,TRY,48000,TRY,,,,250,17436,Edirne,17517,Keşan,73343,Bahçeköy Köyü
182035,1852635,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,90,28229,Kütahya,28473,Kütahya Merkez,70502,Alipaşa
182036,2222106,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10832,Türkmen
182037,2121875,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,120,35966,Sakarya,36159,Erenler,36173,Erenler
182038,2223710,Rent,Dükkan / Mağaza,İşyeri,85000,TRY,85000,TRY,,,,40,41649,Trabzon,42456,Ortahisar,42487,Cumhuriyet
182039,1615067,Sale,Konut İmarlı,Arsa,420000,TRY,420000,TRY,,,,1455,36701,Samsun,37367,İlkadım,37413,Tepecik
182040,2282972,Sale,Konut İmarlı,Arsa,95000,TRY,95000,TRY,,,,272,14264,Çanakkale,14510,Lapseki,54343,Çardak Bld. (Gaziyakupbey)
182041,2122684,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,110,25014,Kayseri,25366,Melikgazi,25397,Battalgazi
182042,1103096,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,175,36701,Samsun,36803,Atakum,36818,Cumhuriyet
182043,1958968,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,50,10423,Aydın,11113,Efeler,11121,Cuma
182044,1905805,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,87,10423,Aydın,11001,Söke,11004,Cumhuriyet
182045,2231701,Sale,Daire,Konut,189500,TRY,189500,TRY,4,1,4 + 1,195,23133,Kahramanmaraş,23713,Dulkadiroğlu,23772,Pınarbaşı
182046,1582620,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,415,İstiklal
182047,1651145,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,599,Soğanlık Yeni
182048,1950511,Sale,Daire,Konut,525000,TRY,525000,TRY,3,1,3 + 1,125,3960,Antalya,4641,Konyaaltı,4645,Hurma
182049,1855517,Sale,Tarla,Arsa,745000,TRY,745000,TRY,,,,31650,32637,Muğla,33102,Ortaca,33130,Tepearası
182050,1035121,Sale,Komple Bina,İşyeri,4500000,TRY,4500000,TRY,,,,1000,1012,Ankara,1322,Çankaya,1426,Çankaya
182051,2057256,Sale,Daire,Konut,513000,TRY,513000,TRY,3,1,3 + 1,164,1,İstanbul,903,Tuzla,911,Aydıntepe
182052,2243088,Sale,Daire,Konut,218000,TRY,218000,TRY,2,1,2 + 1,90,3960,Antalya,4065,Alanya,4141,Kadıpaşa
182053,1685073,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,110,1,İstanbul,287,Büyükçekmece,311,Ekinoba
