no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
455000,2251214,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,125,1,İstanbul,537,Kadıköy,541,Suadiye
455001,1769831,Sale,Konut İmarlı,Arsa,100000,TRY,100000,TRY,,,,250,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
455002,2045061,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,140,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72898,Güvenevler
455003,1328393,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,110,2554,İzmir,2907,Buca,2912,Hürriyet
455004,2038132,Sale,Müstakil Ev,Konut,700000,TRY,700000,TRY,5,2,5 + 2,190,1,İstanbul,448,Fatih,73149,Derviş Ali
455005,1826054,Sale,Yazlık,Konut,260000,TRY,260000,TRY,4,1,4 + 1,160,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
455006,1937282,Sale,Daire,Konut,345000,TRY,345000,TRY,1,1,1 + 1,65,1,İstanbul,601,Küçükçekmece,603,Atakent
455007,1689983,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,85,17436,Edirne,17607,Edirne Merkez,70385,Medrese Ali Bey
455008,1079800,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,160,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
455009,1816700,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,97,11210,Balıkesir,12382,Karesi,12409,Yıldırım
455010,2155135,Sale,Tarla,Arsa,80000,TRY,80000,TRY,,,,24801,3960,Antalya,4760,Kumluca,4814,Yenikışla
455011,2102890,Sale,Daire,Konut,330000,TRY,330000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32062,Akdeniz
455012,1577805,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,185,31676,Mersin,31885,Erdemli,31907,Akdeniz
455013,1606605,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,70,1,İstanbul,448,Fatih,468,Haseki Sultan
455014,1396268,Sale,Daire,Konut,243000,TRY,243000,TRY,3,1,3 + 1,110,6253,Kocaeli,6788,Körfez,6798,Hacı Osman
455015,2289970,Rent,Daire,Konut,1750,TRY,1750,TRY,1,1,1 + 1,68,1,İstanbul,560,Kağıthane,564,Gürsel
455016,1934273,Sale,Bağ,Arsa,35000,TRY,35000,TRY,,,,11500,11210,Balıkesir,11714,Gönen,11742,Hodul
455017,1774592,Sale,Ofis,İşyeri,350000,TRY,350000,TRY,,,,80,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
455018,1789222,Sale,Bağ,Arsa,130000,TRY,130000,TRY,,,,6500,35966,Sakarya,35967,Adapazarı,36038,Örentepe
455019,2043189,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,217,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
455020,1477864,Sale,Daire,Konut,725000,TRY,725000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,559,Zühtüpaşa
455021,1882056,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,95,14264,Çanakkale,14471,Gelibolu,14474,Yazıcızade
455022,2039953,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,168,19584,Eskişehir,19836,Odunpazarı,19875,Osmangazi
455023,2109867,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,70,2554,İzmir,3529,Menemen,3569,29 Ekim
455024,1791005,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,45,10423,Aydın,11113,Efeler,11122,Cumhuriyet
455025,970549,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32699,Turgutreis
455026,2139911,Sale,Rezidans,Konut,650000,TRY,650000,TRY,2,1,2 + 1,150,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
455027,2147209,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,98,11210,Balıkesir,11609,Edremit,11640,Akçay
455028,1609622,Sale,Konut İmarlı,Arsa,135000,TRY,135000,TRY,,,,200,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
455029,1675316,Sale,Daire,Konut,329000,TRY,329000,TRY,5,1,5 + 1,300,1012,Ankara,2482,Yenimahalle,2512,Kaletepe
455030,1987202,Sale,Rezidans,Konut,245000,TRY,245000,TRY,1,1,1 + 1,68,1,İstanbul,903,Tuzla,911,Aydıntepe
455031,1067650,Sale,Daire,Konut,285000,TRY,285000,TRY,1,1,1 + 1,100,1,İstanbul,49,Ataşehir,52,İçerenköy
455032,2285497,Sale,Daire,Konut,590000,TRY,590000,TRY,4,1,4 + 1,200,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
455033,2069497,Sale,Çok Amaçlı,Arsa,400000,TRY,400000,TRY,,,,466,14264,Çanakkale,14393,Çan,14397,Cumhuriyet
455034,1569041,Rent,Daire,İşyeri,5000,TRY,5000,TRY,4,1,4 + 1,180,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
455035,2298539,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
455036,1756988,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,95,Merkez
455037,2228540,Sale,Bahçe,Arsa,70000,TRY,70000,TRY,,,,800,5092,Bursa,5545,Kestel,5562,Gölcük
455038,1843958,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36817,Mimarsinan
455039,1090171,Sale,Konut İmarlı,Arsa,155000,TRY,155000,TRY,,,,578,36701,Samsun,36803,Atakum,36816,Taflan Merkez
455040,437301,Sale,Daire,Konut,348000,TRY,348000,TRY,4,1,4 + 1,180,1012,Ankara,1912,Keçiören,1918,Etlik
455041,1844283,Sale,Yazlık,Konut,340000,TRY,340000,TRY,2,1,2 + 1,70,2554,İzmir,3480,Menderes,3495,Gümüldür Atatürk
455042,1195116,Sale,Daire,Konut,209900,TRY,209900,TRY,3,1,3 + 1,110,2554,İzmir,3609,Ödemiş,3728,Zafer
455043,2238628,Sale,Köşk / Konak / Yalı,Konut,200000000,TRY,200000000,TRY,6,1,6 + 1,700,1,İstanbul,703,Sarıyer,707,Yeniköy
455044,733977,Sale,Tarla,Arsa,39000,TRY,39000,TRY,,,,500,1012,Ankara,1097,Ayaş,1098,Başayaş
455045,1717927,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,140,36701,Samsun,36803,Atakum,36826,Yenimahalle
455046,1231386,Rent,Daire,Konut,5000,TRY,5000,TRY,4,1,4 + 1,190,1,İstanbul,113,Bakırköy,130,Şenlikköy
455047,1545054,Rent,Daire,Konut,1650,TRY,1650,TRY,2,1,2 + 1,80,1012,Ankara,1322,Çankaya,1442,Topraklık
455048,1413645,Sale,Daire,Konut,213000,TRY,213000,TRY,3,1,3 + 1,110,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70368,Derviş Paşa
455049,2063969,Sale,Daire,Konut,805000,TRY,805000,TRY,3,1,3 + 1,110,1,İstanbul,537,Kadıköy,547,Sahrayı Cedit
455050,2255333,Sale,Daire,Konut,138000,TRY,138000,TRY,1,1,1 + 1,60,6826,Adana,6995,Çukurova,7002,Karslılar
455051,2086429,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,233,Gürpınar
455052,2059750,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,100,29689,Manisa,30838,Yunusemre,30880,Muradiye
455053,2204250,Rent,Daire,Konut,1600,TRY,1600,TRY,4,1,4 + 1,160,3960,Antalya,4641,Konyaaltı,4642,Altınkum
455054,2157544,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,130,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
455055,1644491,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
455056,1971116,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,70,15241,Denizli,15759,Pamukkale,15795,Yunusemre
455057,1797820,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,120,6253,Kocaeli,6788,Körfez,6804,Yeniyalı
455058,2054436,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,260,31676,Mersin,32049,Mezitli,32062,Akdeniz
455059,1745097,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,19584,Eskişehir,19836,Odunpazarı,19859,Vişnelik
455060,2289606,Sale,Daire,Konut,275000,TRY,275000,TRY,4,1,4 + 1,220,5092,Bursa,5969,Osmangazi,5983,Ovaakça Santral
455061,2137272,Rent,Daire,Konut,999,TRY,999,TRY,2,1,2 + 1,95,1,İstanbul,580,Kartal,581,Atalar
455062,2088041,Sale,Tarla,Arsa,56900,TRY,56900,TRY,,,,958,1012,Ankara,1013,Akyurt,1021,Çınar
455063,2242593,Sale,Villa,Konut,450000,TRY,450000,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10853,Davutlar
455064,1608790,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,145,31676,Mersin,32601,Yenişehir,32613,Aydınlıkevler
455065,1578296,Sale,Komple Bina,Konut,800000,TRY,800000,TRY,,,,320,41024,Tokat,41316,Niksar,41320,Bengiler
455066,2184705,Sale,Çok Amaçlı,Arsa,450000,TRY,450000,TRY,,,,7345,2554,İzmir,3019,Dikili,3021,Cumhuriyet
455067,2159139,Sale,Daire,Konut,100000,TRY,100000,TRY,1,0,1 + 0,45,15241,Denizli,15957,Merkezefendi,15963,Bereketler
455068,1671259,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30840,Hafsa Sultan
455069,1172295,Sale,Ticari İmarlı,Arsa,11111,TRY,11111,TRY,,,,111111,1012,Ankara,2482,Yenimahalle,2539,Aşağı Yahyalar
455070,2112003,Sale,Villa,Konut,450000,TRY,450000,TRY,6,1,6 + 1,325,26630,Konya,26665,Akşehir,26676,Gazi
