no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
107000,987310,Sale,Villa,Konut,270000,TRY,270000,TRY,3,1,3 + 1,165,10423,Aydın,10831,Kuşadası,10844,Yavansu
107001,1618408,Sale,Daire,Konut,1595000,TRY,1595000,TRY,4,1,4 + 1,175,1,İstanbul,537,Kadıköy,549,Caddebostan
107002,1353904,Sale,Konut İmarlı,Arsa,1350000,TRY,1350000,TRY,,,,1160,5092,Bursa,5776,Nilüfer,5804,Kızılcıklı
107003,1402959,Sale,Konut İmarlı,Arsa,132000,TRY,132000,TRY,,,,550,40596,Tekirdağ,40846,Saray,40861,Büyükyoncalı
107004,1063549,Rent,Müstakil Ev,Konut,1900,TRY,1900,TRY,3,1,3 + 1,150,1,İstanbul,580,Kartal,584,Çavuşoğlu
107005,1845506,Sale,Dükkan / Mağaza,İşyeri,100000,TRY,100000,TRY,,,,100,2554,İzmir,2860,Bornova,2878,Kazımdirik
107006,988855,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,120,17102,Düzce,17250,Düzce Merkez,70161,Cedidiye
107007,1751598,Sale,Daire,Konut,510000,TRY,510000,TRY,4,1,4 + 1,210,2554,İzmir,2907,Buca,2943,Yiğitler
107008,1801278,Sale,Daire,Konut,445000,TRY,445000,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
107009,2249478,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,95,3960,Antalya,4226,Döşemealtı,4247,Tomalar
107010,1988453,Sale,Daire,Konut,275900,TRY,275900,TRY,3,1,3 + 1,150,1012,Ankara,76320,Kahramankazan,74461,Kayı
107011,1439413,Sale,Tarla,Arsa,124000,TRY,124000,TRY,,,,1775,6253,Kocaeli,6560,Kandıra,6645,Safalı
107012,1548861,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11623,Hamidiye
107013,1261788,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,105,1,İstanbul,131,Başakşehir,136,Güvercintepe
107014,1074550,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,80,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
107015,1201795,Sale,Dükkan / Mağaza,İşyeri,550000,TRY,550000,TRY,,,,35,36701,Samsun,37117,Çarşamba,37146,Sungurlu
107016,1221769,Rent,Dükkan / Mağaza,İşyeri,22000,TRY,22000,TRY,,,,140,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
107017,2059391,Rent,Depo / Antrepo,İşyeri,2200,TRY,2200,TRY,,,,400,1,İstanbul,67,Avcılar,73,Üniversite
107018,1395409,Sale,Dükkan / Mağaza,İşyeri,800000,TRY,800000,TRY,,,,400,17436,Edirne,17667,Uzunköprü,17680,Cumhuriyet
107019,1555879,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,90,1,İstanbul,377,Esenler,383,Fevzi Çakmak
107020,2040611,Rent,Daire,Konut,6000,TRY,6000,TRY,3,1,3 + 1,180,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
107021,2164475,Sale,Daire,Konut,17000,TRY,17000,TRY,2,1,2 + 1,70,1012,Ankara,1965,Kızılcahamam,57194,Aşağıçanlı
107022,2096177,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,170,1,İstanbul,394,Esenyurt,403,Cumhuriyet
107023,2216043,Sale,Daire,Konut,315000,TRY,315000,TRY,4,1,4 + 1,223,23133,Kahramanmaraş,23817,Onikişubat,58049,Yirmiikigün
107024,2132030,Sale,Daire,Konut,279000,TRY,279000,TRY,3,1,3 + 1,175,25014,Kayseri,25366,Melikgazi,25378,Esentepe
107025,1703226,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,100,1012,Ankara,1322,Çankaya,74482,Prof. Dr. Ahmet Taner Kışlalı
107026,1823067,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,125,1,İstanbul,49,Ataşehir,52,İçerenköy
107027,1968305,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,60,2554,İzmir,2660,Bayraklı,2670,Emek
107028,925326,Sale,Daire,Konut,136000,TRY,136000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
107029,1711266,Sale,Daire,Konut,92000,TRY,92000,TRY,2,1,2 + 1,100,34018,Niğde,34149,Niğde Merkez,70785,Yukarı Kayabaşı
107030,1767644,Rent,Daire,Konut,2150,TRY,2150,TRY,3,1,3 + 1,132,1,İstanbul,580,Kartal,582,Cevizli
107031,2071011,Sale,Daire,Konut,149500,TRY,149500,TRY,2,1,2 + 1,90,10423,Aydın,11001,Söke,11002,Çeltikçi
107032,1016351,Sale,Komple Bina,İşyeri,1250000,TRY,1250000,TRY,,,,135,2554,İzmir,3366,Konak,3392,Yenigün
107033,1754524,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,70,10423,Aydın,10576,Didim,10579,Efeler
107034,1703116,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
107035,1102584,Sale,Daire,Konut,435000,TRY,435000,TRY,3,1,3 + 1,177,5092,Bursa,5583,Mudanya,5590,Güzelyalı Yalı
107036,2076565,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
107037,2069231,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,150,1,İstanbul,49,Ataşehir,58,Yenişehir
107038,1652494,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
107039,2194349,Sale,Daire,Konut,600000,TRY,600000,TRY,4,1,4 + 1,220,2554,İzmir,3597,Narlıdere,3602,Narlı
107040,1821101,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1918,Etlik
107041,2084543,Sale,Daire,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,157,1,İstanbul,580,Kartal,584,Çavuşoğlu
107042,976891,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,44190,Zonguldak,44415,Ereğli,44485,Kirmanlı
107043,1986807,Rent,Rezidans,Konut,1850,TRY,1850,TRY,3,1,3 + 1,168,10423,Aydın,11113,Efeler,11136,Zeybek
107044,1534667,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,62,43620,Yalova,43684,Yalova Merkez,70310,İsmet Paşa
107045,1208135,Sale,Tarla,Arsa,700000,TRY,700000,TRY,,,,8876,2554,İzmir,2957,Çeşme,2971,İsmet İnönü
107046,1982454,Sale,Daire,Konut,1140000,TRY,1140000,TRY,5,1,5 + 1,275,1012,Ankara,1322,Çankaya,1419,Beytepe
107047,1622072,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,120,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
107048,1678763,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,180,35966,Sakarya,36626,Serdivan,36637,Köprübaşı
107049,1660445,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,25014,Kayseri,25366,Melikgazi,25375,Keykubat
107050,2184477,Sale,Daire,Konut,364000,TRY,364000,TRY,3,1,3 + 1,130,31676,Mersin,32601,Yenişehir,32604,Afetevler
107051,2281557,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,165,28777,Malatya,29593,Yeşilyurt,29608,Özalper
107052,1949369,Sale,Daire,Konut,144000,TRY,144000,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
107053,1984551,Sale,Sanayi İmarlı,Arsa,520,TRY,520,TRY,,,,42000,26208,Kırklareli,26273,Lüleburgaz,74619,Büyükkarıştıran Bld. (Yeni)
107054,406362,Sale,Daire,Konut,349000,TRY,349000,TRY,2,1,2 + 1,122,6253,Kocaeli,6294,Çayırova,6295,Akse
107055,715975,Sale,Daire,Konut,127000,TRY,127000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
107056,1509322,Sale,Müstakil Ev,Konut,860000,TRY,860000,TRY,2,1,2 + 1,130,1,İstanbul,355,Çekmeköy,356,Ömerli
107057,1301107,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,50,9806,Amasya,9972,Merzifon,9989,Sofular
107058,1695645,Sale,Daire,Konut,690000,TRY,690000,TRY,4,1,4 + 1,180,1012,Ankara,1322,Çankaya,1323,Alacaatlı
107059,1064964,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,330,11210,Balıkesir,11609,Edremit,11640,Akçay
107060,1048541,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,115,32637,Muğla,32706,Dalaman,32713,Hürriyet
107061,1761427,Sale,Daire,Konut,1650000,TRY,1650000,TRY,3,1,3 + 1,196,1,İstanbul,580,Kartal,594,Kordonboyu
107062,1830022,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,200,20173,Gaziantep,20627,Şahinbey,20742,Akkent
107063,1965671,Sale,Daire,Konut,510000,TRY,510000,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,672,Sapan Bağları
107064,1662121,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,135,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
107065,2110134,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,45704,Çırkan
107066,2239697,Sale,Ofis,İşyeri,3000,TRY,3000,TRY,3,1,3 + 1,200,1,İstanbul,537,Kadıköy,551,Eğitim
107067,1526351,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,170,2554,İzmir,2907,Buca,2928,Güven
107068,1975923,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,406,İnönü
107069,1753557,Sale,Daire,Konut,187000,TRY,187000,TRY,2,1,2 + 1,90,43620,Yalova,43662,Çınarcık,43665,Harmanlar
107070,1135124,Rent,Daire,İşyeri,2500,TRY,2500,TRY,5,1,5 + 1,190,1012,Ankara,1322,Çankaya,1366,Kocatepe
107071,2028794,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,413,Yeşilkent
107072,1802440,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1913,Aktepe
