no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
98017,1281869,Sale,Sanayi İmarlı,Arsa,6500000,TRY,6500000,TRY,,,,5050,26630,Konya,27615,Karatay,27659,Fevziçakmak
98018,2125017,Sale,Tarla,Arsa,180000,TRY,180000,TRY,,,,6000,35966,Sakarya,36225,Geyve,36239,Akıncı
98019,2181376,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3192,Donanmacı
98020,2154663,Rent,Rezidans,Konut,1200,TRY,1200,TRY,2,1,2 + 1,120,3960,Antalya,4641,Konyaaltı,4657,Sarısu
98021,2077657,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,268,6253,Kocaeli,6704,Kartepe,6770,Ataevler
98022,2110923,Rent,Daire,Konut,1800,TRY,1800,TRY,5,2,5 + 2,300,43620,Yalova,43645,Çiftlikköy,43646,Sahil
98023,707919,Sale,Müstakil Ev,Konut,70000,TRY,70000,TRY,4,1,4 + 1,100,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70248,Burmalı
98024,1563133,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,100,31676,Mersin,32049,Mezitli,32067,Fatih
98025,1690396,Rent,Müstakil Ev,Konut,2300,TRY,2300,TRY,2,1,2 + 1,80,1,İstanbul,156,Beşiktaş,175,Cihannüma
98026,2303706,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,85,1,İstanbul,580,Kartal,595,Petroliş
98027,1607762,Sale,Daire,Konut,219000,TRY,219000,TRY,2,1,2 + 1,100,31676,Mersin,32601,Yenişehir,32624,Pirireis
98028,1997768,Sale,Daire,Konut,229000,TRY,229000,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32615,Barbaros
98029,809993,Sale,Daire,Konut,105000,TRY,105000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1939,Kafkas
98030,2018155,Sale,Daire,Konut,123000,TRY,123000,TRY,2,1,2 + 1,110,31676,Mersin,32601,Yenişehir,32624,Pirireis
98031,1472304,Sale,Tarla,Arsa,175000,TRY,175000,TRY,,,,5363,2554,İzmir,3729,Seferihisar,3747,Orhanlı
98032,1320664,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,150,9494,Aksaray,9593,Aksaray Merkez,70725,Şifahane
98033,2183216,Sale,Bahçe,Arsa,35000,TRY,35000,TRY,,,,991,35966,Sakarya,36677,Taraklı,36695,Hacıaliler
98034,1688826,Sale,Daire,Konut,259000,TRY,259000,TRY,2,1,2 + 1,94,5092,Bursa,5583,Mudanya,5588,Güzelyalı Eğitim
98035,1532276,Sale,Tarla,Arsa,155000,TRY,155000,TRY,,,,9487,26208,Kırklareli,26393,Pınarhisar,73432,Evciler Köyü
98036,1931526,Sale,Daire,Konut,270000,TRY,270000,TRY,1,1,1 + 1,75,1,İstanbul,448,Fatih,452,Şehremini
98037,1948406,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,170,26630,Konya,27935,Selçuklu,28009,Hacıkaymak
98038,1833916,Rent,Müstakil Ev,Konut,2200,TRY,2200,TRY,5,2,5 + 2,423,43620,Yalova,43621,Altınova,69899,Subaşı Bld. (Subaşı)
98039,1634401,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10832,Türkmen
98040,643654,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,70,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
98041,1645138,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,120,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
98042,1933528,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
98043,2157606,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,135,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
98044,2137589,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,130,32637,Muğla,32917,Marmaris,32945,İçmeler
98045,2072069,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,125,32637,Muğla,32746,Fethiye,32754,Patlangıç
98046,1872327,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,120,1,İstanbul,625,Maltepe,633,Feyzullah
98047,2091715,Sale,Daire,Konut,575000,TRY,575000,TRY,1,1,1 + 1,80,1,İstanbul,156,Beşiktaş,172,Türkali
98048,2004605,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11640,Akçay
98049,1548845,Sale,Daire,Konut,1175000,TRY,1175000,TRY,4,1,4 + 1,202,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
98050,2163577,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,140,1,İstanbul,887,Sultangazi,895,İsmetpaşa
98051,2046667,Sale,Konut İmarlı,Arsa,120000,TRY,120000,TRY,,,,2700,6253,Kocaeli,6560,Kandıra,6637,Kubuzcu
98052,2229470,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,158,40596,Tekirdağ,40950,Süleymanpaşa,40953,Gündoğdu-Turgut
98053,1899285,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,145,35966,Sakarya,35967,Adapazarı,36004,Cumhuriyet
98054,2265248,Rent,Rezidans,Konut,2750,TRY,2750,TRY,2,1,2 + 1,115,10423,Aydın,10831,Kuşadası,10832,Türkmen
98055,664676,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,234,Kavaklı
98056,1702842,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,592,Cumhuriyet
98057,682749,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,1,İstanbul,8,Arnavutköy,40,Yunus Emre
98058,1983154,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,100,1,İstanbul,144,Bayrampaşa,149,Yıldırım
98059,2216983,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,110,1,İstanbul,525,Güngören,528,Haznedar
98060,774560,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1918,Etlik
98061,2292654,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,135,1,İstanbul,49,Ataşehir,55,İnönü
98062,2268180,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,130,1,İstanbul,963,Üsküdar,993,Salacak
98063,1424342,Sale,Villa,Konut,455000,TRY,455000,TRY,3,1,3 + 1,170,10423,Aydın,10831,Kuşadası,10843,Karaova
98064,1613169,Sale,Ticaret Merkezi,İşyeri,250000,TRY,250000,TRY,,,,50,10423,Aydın,10576,Didim,10589,Akbük
98065,547492,Sale,Daire,Konut,1350000,TRY,1350000,TRY,5,1,5 + 1,300,1,İstanbul,182,Beykoz,185,Çubuklu
98066,2188130,Sale,Daire,Konut,620000,TRY,620000,TRY,4,1,4 + 1,220,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
98067,778994,Sale,Muhtelif Arsa,Arsa,1825000,TRY,1825000,TRY,,,,5328,1,İstanbul,8,Arnavutköy,47,Yassıören
98068,1467615,Sale,Daire,Konut,685000,TRY,685000,TRY,2,1,2 + 1,145,5092,Bursa,5776,Nilüfer,5842,Odunluk
98069,925470,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66146,Rami Yeni
98070,1977934,Sale,Tarla,Arsa,350000,TRY,350000,TRY,,,,7000,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
98071,1646253,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,110,36701,Samsun,36803,Atakum,36818,Cumhuriyet
98072,1796601,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,140,2554,İzmir,3529,Menemen,3569,29 Ekim
98073,2054467,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
98074,1904996,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,125,1,İstanbul,806,Silivri,807,Alibey
98075,1278584,Sale,Rezidans,Konut,550000,TRY,550000,TRY,1,1,1 + 1,71,1,İstanbul,843,Şişli,867,Yayla
98076,1756066,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,63,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
98077,2113632,Sale,Konut İmarlı,Arsa,265000,TRY,265000,TRY,,,,500,1,İstanbul,314,Çatalca,320,İzzettin
98078,1794327,Sale,Villa,Konut,750000,TRY,750000,TRY,3,1,3 + 1,200,10423,Aydın,10576,Didim,10589,Akbük
98079,1634892,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,175,10423,Aydın,10831,Kuşadası,10832,Türkmen
98080,2100284,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,74,1,İstanbul,644,Pendik,653,Yayalar
98081,1352634,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
98082,2070256,Sale,Daire,Konut,359000,TRY,359000,TRY,3,1,3 + 1,155,15241,Denizli,15957,Merkezefendi,15978,Adalet
98083,1418971,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,110,Zafer
98084,1998719,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,32637,Muğla,32746,Fethiye,32770,Menteşeoğlu
98085,1226121,Sale,Daire,Konut,580000,TRY,580000,TRY,2,1,2 + 1,100,2554,İzmir,2860,Bornova,2883,Mevlana
98086,1250914,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,70,10423,Aydın,10831,Kuşadası,10849,Değirmendere
98087,1587447,Sale,Komple Bina,Konut,550000,TRY,550000,TRY,,,,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70460,Esentepe
98088,1585299,Sale,Müstakil Ev,Konut,250000,TRY,250000,TRY,2,1,2 + 1,1285,11210,Balıkesir,11714,Gönen,11781,Bostancı
98089,1610208,Sale,Daire,Konut,320000,TRY,320000,TRY,4,1,4 + 1,200,6826,Adana,7452,Seyhan,7528,Gürselpaşa
98090,1755936,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1416,Maltepe
98091,1798126,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,110,13958,Burdur,14138,Burdur Merkez,70212,Cemil
98092,1892309,Sale,Komple Bina,Konut,400000,TRY,400000,TRY,,,,300,26630,Konya,26665,Akşehir,26684,Yarenler
98093,2165387,Rent,Komple Bina,Konut,750,TRY,750,TRY,2,1,2 + 1,140,19584,Eskişehir,20081,Tepebaşı,20129,Yeşiltepe
98094,1674573,Sale,Daire,Konut,142500,TRY,142500,TRY,2,1,2 + 1,112,36701,Samsun,37059,Canik,37068,Karşıyaka
98095,2012677,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,185,1,İstanbul,101,Bahçelievler,103,Şirinevler
98096,2174987,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,140,1,İstanbul,560,Kağıthane,562,Çeliktepe
98097,2200041,Sale,Daire,Konut,630000,TRY,630000,TRY,5,1,5 + 1,250,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69704,İstiklal
98098,1812452,Sale,Tarla,Arsa,55000,TRY,55000,TRY,,,,415,1,İstanbul,314,Çatalca,69740,Çiftlikköy
98099,1213813,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,145,36701,Samsun,37059,Canik,37110,Kuzey Yıldızı
98100,1507232,Sale,Daire,Konut,608000,TRY,608000,TRY,2,1,2 + 1,76,1,İstanbul,560,Kağıthane,573,Merkez
98101,1435030,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,118,26630,Konya,27935,Selçuklu,28037,Yazır
98102,1774929,Sale,Daire,Konut,222500,TRY,222500,TRY,1,1,1 + 1,60,11210,Balıkesir,11455,Burhaniye,11459,Ören
98103,1956001,Sale,Bağ,Arsa,130000,TRY,130000,TRY,,,,1010,35966,Sakarya,36225,Geyve,36260,Safibey
98104,1908259,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,123,26025,Kırıkkale,26116,Kırıkkale Merkez,70103,Kaletepe
98105,2023024,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,100,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
98106,1358355,Sale,Tarla,Arsa,275000,TRY,275000,TRY,,,,3078,32637,Muğla,33102,Ortaca,33128,Okçular
98107,1700720,Sale,Rezidans,Konut,1900000,TRY,1900000,TRY,1,1,1 + 1,86,32637,Muğla,32638,Bodrum,32699,Turgutreis
98108,1429913,Sale,Daire,Konut,119000,TRY,119000,TRY,3,1,3 + 1,96,17102,Düzce,17159,Cumayeri,17163,Yaka
98109,1774016,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,75,1,İstanbul,49,Ataşehir,51,Kayışdağı
98110,1111452,Sale,Komple Bina,Konut,300000,TRY,300000,TRY,,,,250,31676,Mersin,32601,Yenişehir,32612,50. Yıl
98111,1712239,Sale,Konut İmarlı,Arsa,47000,TRY,47000,TRY,,,,353,31676,Mersin,32204,Silifke,32244,Atayurt
98112,1438388,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,70,10423,Aydın,10831,Kuşadası,10832,Türkmen
98113,2061380,Sale,Otel,Turizm,10500000,TRY,10500000,TRY,,,,6592,2554,İzmir,2957,Çeşme,2977,Şehit Mehmet
98114,2209875,Rent,Daire,Konut,1650,TRY,1650,TRY,2,2,2 + 2,135,1,İstanbul,625,Maltepe,641,Girne
98115,2094667,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,190,15241,Denizli,15957,Merkezefendi,15974,Selçuk Bey
98116,1634654,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,90,1,İstanbul,377,Esenler,389,Nine Hatun
98117,1591882,Sale,Daire,Konut,255000,TRY,255000,TRY,4,1,4 + 1,170,35287,Osmaniye,35463,Osmaniye Merkez,69974,Rahime Hatun
98118,2146599,Sale,Dükkan / Mağaza,İşyeri,650000,TRY,650000,TRY,,,,170,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
98119,1957796,Sale,Çok Amaçlı,Arsa,59000,TRY,59000,TRY,,,,562,17102,Düzce,17250,Düzce Merkez,67687,Kemerkasım Köyü
98120,2218134,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,100,1,İstanbul,131,Başakşehir,133,Başakşehir
98121,709159,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,121,1,İstanbul,229,Beylikdüzü,233,Gürpınar
98122,1670046,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,110,1,İstanbul,78,Bağcılar,83,İnönü
98123,1899670,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,147,32637,Muğla,32746,Fethiye,32759,Tuzla
98124,2072673,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
98125,2204293,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,155,9806,Amasya,9865,Amasya Merkez,70193,Şeyhcui
98126,861079,Sale,Tarla,Arsa,560000,TRY,560000,TRY,,,,56000,36701,Samsun,37430,Kavak,37501,Mahmutlu
98127,1869231,Sale,Daire,Konut,339131,TRY,339131,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,388,Namık Kemal
98128,1622214,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,40100,Sivas,40310,Sivas Merkez,70654,Sularbaşı
98129,1717799,Sale,Tarla,Arsa,40000,TRY,40000,TRY,,,,750,14264,Çanakkale,14321,Biga,73261,Koruoba Köyü
98130,1474828,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1958,Yükseltepe
98131,1676049,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,1390,11210,Balıkesir,11455,Burhaniye,11482,Şahinler
98132,1878755,Sale,Tarla,Arsa,190000,TRY,190000,TRY,,,,297,1,İstanbul,8,Arnavutköy,21,İmrahor
98133,1731076,Sale,Daire,Konut,540000,TRY,540000,TRY,2,1,2 + 1,99,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
98134,1802028,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,240,14264,Çanakkale,14510,Lapseki,55853,Çardak Bld. (Tekke)
98135,1894869,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,2350,35966,Sakarya,36561,Pamukova,36579,Şeyhvarmaz
98136,1902579,Sale,Daire,Konut,168000,TRY,168000,TRY,1,1,1 + 1,75,1,İstanbul,926,Ümraniye,935,Çakmak
98137,2269992,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70725,Şifahane
98138,2251593,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,110,10423,Aydın,10576,Didim,10581,Altınkum
98139,1179600,Sale,Daire,İşyeri,2600000,TRY,2600000,TRY,2,1,2 + 1,200,31676,Mersin,32601,Yenişehir,32623,İnönü
98140,1070041,Sale,Dükkan / Mağaza,İşyeri,3000000,TRY,3000000,TRY,,,,40,1,İstanbul,625,Maltepe,630,Bağlarbaşı
98141,2155578,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,90,2554,İzmir,2589,Balçova,2596,Fevzi Çakmak
98142,1961669,Sale,Bahçe,Arsa,300000,TRY,300000,TRY,,,,3891,3960,Antalya,4065,Alanya,4155,Dere
98143,2097321,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,90,10423,Aydın,11113,Efeler,11125,Girne
98144,599218,Rent,Dükkan / Mağaza,İşyeri,2750,TRY,2750,TRY,,,,35,1,İstanbul,241,Beyoğlu,267,Kılıçali Paşa
98145,2025334,Sale,Daire,Konut,157500,TRY,157500,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
98146,2242896,Sale,Daire,Konut,359000,TRY,359000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
98147,1628550,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
98148,1651989,Sale,Villa,Konut,850000,TRY,850000,TRY,6,1,6 + 1,600,10423,Aydın,10831,Kuşadası,10857,Soğucak
98149,2096216,Sale,Daire,Konut,89000,TRY,89000,TRY,2,1,2 + 1,110,36701,Samsun,37367,İlkadım,37401,Fevzi Çakmak
98150,1067656,Rent,Rezidans,Konut,1400,TRY,1400,TRY,1,1,1 + 1,60,1,İstanbul,625,Maltepe,628,Altayçeşme
98151,1864573,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,110,1,İstanbul,560,Kağıthane,562,Çeliktepe
98152,1737185,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,180,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
98153,1828358,Sale,Daire,Konut,460000,TRY,460000,TRY,4,1,4 + 1,200,1,İstanbul,682,Sancaktepe,698,Safa
98154,1681099,Sale,Komple Bina,Konut,1600000,TRY,1600000,TRY,10,0,10 ve üzeri,240,1,İstanbul,241,Beyoğlu,250,Bostan
98155,1656588,Sale,Dükkan / Mağaza,İşyeri,40000,TRY,40000,TRY,,,,40,26630,Konya,26665,Akşehir,26677,İstasyon
98156,1550028,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,78,11210,Balıkesir,11609,Edremit,11641,Altınoluk
98157,1860991,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,95,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
98158,2124775,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
98159,2164829,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,115,3960,Antalya,4641,Konyaaltı,4645,Hurma
98160,634320,Sale,Daire,Konut,130000,TRY,130000,TRY,1,1,1 + 1,50,31676,Mersin,32049,Mezitli,32060,Viranşehir
98161,1481871,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,75,1,İstanbul,394,Esenyurt,407,Mehterçeşme
98162,535913,Rent,Komple Bina,İşyeri,25000,TRY,25000,TRY,,,,420,1,İstanbul,241,Beyoğlu,264,Katip Mustafa Çelebi
98163,2285819,Sale,Daire,Konut,143000,TRY,143000,TRY,2,1,2 + 1,105,2554,İzmir,3858,Torbalı,74416,Ayrancılar
98164,1921179,Rent,Müstakil Ev,Konut,2700,TRY,2700,TRY,5,1,5 + 1,180,2554,İzmir,3088,Güzelbahçe,3093,Siteler
98165,1164878,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,34286,Ordu,34464,Fatsa,34522,Mustafakemalpaşa
98166,1082652,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,135,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
98167,1965189,Sale,Daire,Konut,699000,TRY,699000,TRY,3,1,3 + 1,165,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
98168,2106858,Sale,Villa,Konut,675000,TRY,675000,TRY,3,1,3 + 1,130,2554,İzmir,3729,Seferihisar,3739,Tepecik
98169,1607456,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,125,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
98170,1756319,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,115,11210,Balıkesir,11609,Edremit,11621,Tuzcumurat
98171,2309199,Sale,Yazlık,Konut,230000,TRY,230000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10581,Altınkum
98172,2181467,Sale,Daire,Konut,123000,TRY,123000,TRY,3,1,3 + 1,175,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
98173,1537401,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,90,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
98174,1778566,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,145,2554,İzmir,3609,Ödemiş,3727,Hürriyet
98175,2121002,Rent,Daire,Konut,1325,TRY,1325,TRY,3,1,3 + 1,130,32637,Muğla,33294,Menteşe,33307,Orhaniye
98176,2148621,Sale,Rezidans,Konut,2380000,TRY,2380000,TRY,4,1,4 + 1,231,1,İstanbul,963,Üsküdar,966,Acıbadem
98177,1741715,Sale,Müstakil Ev,Konut,675000,TRY,675000,TRY,4,1,4 + 1,155,10423,Aydın,10831,Kuşadası,10853,Davutlar
98178,638369,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,861,43620,Yalova,43645,Çiftlikköy,56031,Dereköy Köyü
98179,2064451,Rent,Daire,Konut,2350,TRY,2350,TRY,5,1,5 + 1,185,1,İstanbul,101,Bahçelievler,103,Şirinevler
98180,1379529,Rent,Müstakil Ev,Konut,120000,TRY,120000,TRY,5,1,5 + 1,380,32637,Muğla,32638,Bodrum,32702,Yalıkavak
98181,1067305,Sale,Daire,Konut,917000,TRY,917000,TRY,3,1,3 + 1,160,5092,Bursa,5776,Nilüfer,5852,Balat
98182,1255807,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,110,7732,Adıyaman,8021,Adıyaman Merkez,72283,Turgut Reis
98183,2199571,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,42,15241,Denizli,15957,Merkezefendi,15992,Merkez Efendi
98184,2290531,Sale,Zeytinlik,Arsa,80000,TRY,80000,TRY,,,,2505,11210,Balıkesir,11821,Havran,11838,Dereören
98185,1466506,Sale,Daire,Konut,149900,TRY,149900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
98186,2056694,Sale,Daire,Konut,280000,TRY,280000,TRY,2,2,2 + 2,160,31676,Mersin,31885,Erdemli,31945,Kumkuyu
98187,345667,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,40,1012,Ankara,1322,Çankaya,74515,Yaşamkent
98188,813978,Sale,Yazlık,Konut,180000,TRY,180000,TRY,2,1,2 + 1,140,31676,Mersin,31885,Erdemli,31915,Ayaş
