no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
483000,1927190,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,140,3960,Antalya,4065,Alanya,4105,Güller Pınarı
483001,625504,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,60,2554,İzmir,3071,Gaziemir,3079,Gazi
483002,1889485,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,130,1,İstanbul,67,Avcılar,70,Denizköşkler
483003,1801028,Sale,Özel Kullanım,Arsa,18000000,TRY,18000000,TRY,,,,52000,29689,Manisa,30838,Yunusemre,30872,Evrenos
483004,2239088,Sale,Konut İmarlı,Arsa,455000,TRY,455000,TRY,,,,3165,40596,Tekirdağ,40664,Hayrabolu,40704,Duğcalı
483005,1943999,Sale,Konut İmarlı,Arsa,103000,TRY,103000,TRY,,,,300,1,İstanbul,806,Silivri,74637,Gümüşyaka
483006,1824235,Sale,Tarla,Arsa,8242900,TRY,8242900,TRY,,,,164858,23133,Kahramanmaraş,23817,Onikişubat,23894,Hacımustafa
483007,1782348,Sale,Daire,Konut,278000,TRY,278000,TRY,2,2,2 + 2,115,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
483008,1881864,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,125,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
483009,1708223,Sale,Konut İmarlı,Arsa,190000,TRY,190000,TRY,,,,573,1012,Ankara,1448,Çubuk,1458,Esenboğa Merkez
483010,1745292,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,110,14264,Çanakkale,14265,Ayvacık,52645,Küçükkuyu Bld. (Sahil)
483011,1985956,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,150,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
483012,1082627,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,130,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
