no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
623000,1704418,Sale,Villa,Konut,350000,TRY,350000,TRY,4,2,4 + 2,150,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
623001,1546031,Sale,Daire,Konut,855000,TRY,855000,TRY,3,1,3 + 1,184,2554,İzmir,3529,Menemen,3572,9 Eylül
623002,1627754,Sale,Daire,Konut,188000,TRY,188000,TRY,3,1,3 + 1,175,38033,Şanlıurfa,39364,Karaköprü,56583,Batıkent
623003,2291350,Sale,Yazlık,Konut,550000,TRY,550000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10581,Altınkum
623004,1531767,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,85,1,İstanbul,843,Şişli,847,Esentepe
623005,1314252,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,80,1,İstanbul,601,Küçükçekmece,609,İstasyon
623006,2308526,Sale,Daire,Konut,169999,TRY,169999,TRY,2,1,2 + 1,110,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
623007,1360181,Sale,Daire,Konut,85000,TRY,85000,TRY,1,1,1 + 1,65,9806,Amasya,9865,Amasya Merkez,69733,Akbilek
623008,1823921,Sale,Zeytinlik,Arsa,105000,TRY,105000,TRY,,,,5200,32637,Muğla,32956,Milas,32975,Kargıcak
623009,1220517,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,6253,Kocaeli,6357,Gebze,6372,Mimar Sinan
623010,757830,Sale,Daire,Konut,475000,TRY,475000,TRY,4,1,4 + 1,170,1,İstanbul,78,Bağcılar,87,Demirkapı
623011,2255324,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,80,32637,Muğla,32706,Dalaman,32707,Merkez
623012,1763159,Sale,Konut İmarlı,Arsa,135000,TRY,135000,TRY,,,,500,32637,Muğla,32638,Bodrum,32687,Güvercinlik
623013,1970106,Sale,Çok Amaçlı,Arsa,4950000,TRY,4950000,TRY,,,,3400,10423,Aydın,10831,Kuşadası,10849,Değirmendere
