no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
575000,1784631,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
575001,1877382,Rent,Daire,Konut,950,TRY,950,TRY,4,1,4 + 1,240,11210,Balıkesir,11714,Gönen,11776,Kurtuluş
575002,2153001,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,55,13958,Burdur,14138,Burdur Merkez,70441,Emek
575003,1577896,Sale,Konut İmarlı,Arsa,250000,TRY,250000,TRY,,,,431,36701,Samsun,36803,Atakum,36808,Büyükoyumca
575004,2227678,Rent,Daire,Konut,2800,TRY,2800,TRY,1,1,1 + 1,70,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
575005,2129676,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,290,1,İstanbul,101,Bahçelievler,103,Şirinevler
575006,1588956,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,95,3960,Antalya,4816,Manavgat,4871,Kavaklı
575007,1717844,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
575008,2029433,Sale,Daire,Konut,268000,TRY,268000,TRY,3,1,3 + 1,140,1012,Ankara,1565,Etimesgut,1590,Yavuz Selim
575009,1520747,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,160,25014,Kayseri,25245,Kocasinan,25277,Mimarsinan
575010,2230048,Rent,Daire,Konut,2200,TRY,2200,TRY,3,1,3 + 1,150,1,İstanbul,601,Küçükçekmece,603,Atakent
575011,1436366,Sale,Konut İmarlı,Arsa,385000,TRY,385000,TRY,,,,469,1,İstanbul,742,Şile,745,Çavuş
575012,1395260,Sale,Daire,Konut,143000,TRY,143000,TRY,4,1,4 + 1,180,36701,Samsun,37367,İlkadım,37403,İstasyon
575013,670739,Sale,Dükkan / Mağaza,İşyeri,547000,TRY,547000,TRY,,,,13,1,İstanbul,537,Kadıköy,541,Suadiye
575014,1518869,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,11210,Balıkesir,11211,Ayvalık,11219,Ali Çetinkaya
575015,2142884,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,63,2554,İzmir,2907,Buca,2935,Menderes
575016,2111308,Sale,Daire,Konut,339000,TRY,339000,TRY,3,1,3 + 1,127,1,İstanbul,131,Başakşehir,137,Kayabaşı
575017,1616057,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,210,28777,Malatya,29593,Yeşilyurt,29681,Karakavak
575018,1516507,Sale,Özel Kullanım,Arsa,1150000,TRY,1150000,TRY,,,,1958,25014,Kayseri,25366,Melikgazi,25385,Erenköy
575019,1796237,Rent,Daire,Konut,2100,TRY,2100,TRY,2,1,2 + 1,85,1,İstanbul,843,Şişli,859,Gülbahar
575020,1427073,Sale,Zeytinlik,Arsa,49000,TRY,49000,TRY,,,,4000,14264,Çanakkale,14293,Bayramiç,65671,Ahmetçeli Köyü
575021,1881848,Sale,Daire,Konut,75000,TRY,75000,TRY,2,1,2 + 1,136,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
575022,1659204,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1569,Eryaman
575023,1189519,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,150,32637,Muğla,32706,Dalaman,32709,Karaçalı
575024,1602957,Sale,Bahçe,Arsa,525000,TRY,525000,TRY,,,,15000,32637,Muğla,32956,Milas,33093,Selimiye
575025,1307719,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,90,31676,Mersin,31677,Akdeniz,31725,Nusratiye
575026,1778064,Sale,Daire,Konut,332000,TRY,332000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5818,Beşevler
575027,2214147,Sale,Villa,Konut,595000,TRY,595000,TRY,4,1,4 + 1,160,35966,Sakarya,36595,Sapanca,74362,Kırkpınar Hasanpaşa
575028,2005210,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,140,6826,Adana,7452,Seyhan,7474,Cemalpaşa
575029,2202316,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,75,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
575030,1845555,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,118,6253,Kocaeli,6455,İzmit,6480,Orhan
575031,1122141,Sale,Konut İmarlı,Arsa,5000,TRY,5000,TRY,,,,5100,1012,Ankara,1912,Keçiören,1950,Ovacık
575032,2302515,Sale,Daire,Konut,309000,TRY,309000,TRY,2,1,2 + 1,177,5092,Bursa,5776,Nilüfer,5777,23 Nisan
575033,1488258,Sale,Daire,Konut,222500,TRY,222500,TRY,1,1,1 + 1,58,1,İstanbul,67,Avcılar,76,Tahtakale
575034,1272022,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,145,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
575035,1994025,Sale,Villa,Konut,1250000,TRY,1250000,TRY,4,1,4 + 1,200,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
575036,1897114,Sale,Tarla,Arsa,550000,TRY,550000,TRY,,,,4450,2554,İzmir,3729,Seferihisar,3748,Turgut
575037,1736874,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,644,Pendik,659,Doğu
575038,626022,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,109,Soğanlı
575039,1276173,Sale,Ofis,İşyeri,150000,TRY,150000,TRY,,,,40,1,İstanbul,101,Bahçelievler,103,Şirinevler
575040,1670834,Sale,Daire,Konut,460000,TRY,460000,TRY,2,1,2 + 1,90,2554,İzmir,3366,Konak,3389,Çankaya
575041,2032163,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,190,38033,Şanlıurfa,39364,Karaköprü,56754,Narlıkuyu
575042,1277075,Sale,Yazlık,Konut,390000,TRY,390000,TRY,3,1,3 + 1,220,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
575043,2169974,Rent,Ofis,İşyeri,400,TRY,400,TRY,,,,80,1012,Ankara,1912,Keçiören,1958,Yükseltepe
575044,1741330,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,140,2554,İzmir,2907,Buca,2925,Fırat
575045,1320615,Sale,Zeytinlik,Arsa,150000,TRY,150000,TRY,,,,13000,29689,Manisa,30335,Salihli,30384,Caferbey
575046,2176800,Sale,Daire,Konut,339000,TRY,339000,TRY,3,1,3 + 1,170,2554,İzmir,2989,Çiğli,2996,Esentepe
575047,1592732,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,95,1,İstanbul,903,Tuzla,907,İstasyon
575048,1859614,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,115,1012,Ankara,1565,Etimesgut,1577,Atakent
575049,961133,Sale,Daire,Konut,104000,TRY,104000,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2091,Cengizhan
575050,1369028,Sale,"Depo, Antrepo İzinli",Arsa,1250000,TRY,1250000,TRY,,,,7727,18260,Erzurum,18336,Aziziye,18405,Ilıca
575051,1962767,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,110,1012,Ankara,1533,Elmadağ,1535,Gümüşpala
575052,2021971,Sale,Daire,Konut,119000,TRY,119000,TRY,1,1,1 + 1,90,6826,Adana,7381,Sarıçam,7394,Gültepe
575053,1442611,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,115,43717,Yozgat,43929,Yozgat Merkez,70590,Yeni Cami
575054,1641029,Sale,Daire,Konut,450000,TRY,450000,TRY,5,1,5 + 1,220,10423,Aydın,11113,Efeler,11132,Mimar Sinan
575055,686205,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,125,36701,Samsun,36803,Atakum,36818,Cumhuriyet
575056,2189712,Sale,Daire,Konut,360000,TRY,360000,TRY,1,1,1 + 1,60,1,İstanbul,537,Kadıköy,541,Suadiye
575057,1172558,Sale,Konut İmarlı,Arsa,115000,TRY,115000,TRY,,,,1010,17102,Düzce,17250,Düzce Merkez,69573,Sinirci Köyü
575058,2154912,Rent,Dükkan / Mağaza,İşyeri,5500,TRY,5500,TRY,,,,30,1,İstanbul,241,Beyoğlu,278,Şehit Muhtar
575059,1362571,Sale,Çok Amaçlı,Arsa,425000,TRY,425000,TRY,,,,350,3960,Antalya,4491,Kaş,4521,Kalkan
575060,789445,Sale,Daire,Konut,1112000,TRY,1112000,TRY,4,1,4 + 1,250,25014,Kayseri,25366,Melikgazi,25448,Köşk
575061,2213071,Sale,Daire,Konut,269999,TRY,269999,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3193,Nergiz
575062,2108263,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,165,29689,Manisa,30838,Yunusemre,30850,Uncubozköy
575063,1833118,Rent,Müstakil Ev,Konut,850,TRY,850,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,562,Çeliktepe
575064,1361558,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,399,Pınar
575065,2235119,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,115,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
575066,1656668,Rent,Rezidans,Konut,2400,TRY,2400,TRY,1,1,1 + 1,93,1,İstanbul,66134,Eyüpsultan,66184,Güzeltepe
575067,2033833,Sale,Müstakil Ev,Konut,165000,TRY,165000,TRY,3,1,3 + 1,90,6826,Adana,7452,Seyhan,7528,Gürselpaşa
575068,1947664,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,45,10423,Aydın,11113,Efeler,11121,Cuma
575069,397736,Sale,Daire,Konut,200000,TRY,200000,TRY,5,1,5 + 1,170,1012,Ankara,1565,Etimesgut,1568,Elvan
575070,990719,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,138,2554,İzmir,3597,Narlıdere,3598,Atatürk
575071,1090430,Sale,Daire,Konut,275000,TRY,275000,TRY,5,1,5 + 1,180,15241,Denizli,15759,Pamukkale,15780,Bağbaşı
575072,1791784,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,200,31676,Mersin,32204,Silifke,32235,Sarıcalar
