no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
334000,1707372,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,125,19584,Eskişehir,19836,Odunpazarı,19859,Vişnelik
334001,1494662,Sale,Konut İmarlı,Arsa,50000,TRY,50000,TRY,,,,200,1,İstanbul,806,Silivri,809,Alipaşa
334002,1593835,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,48,15241,Denizli,15759,Pamukkale,15779,Atalar
334003,1857500,Rent,Dükkan / Mağaza,İşyeri,6500,TRY,6500,TRY,,,,265,6253,Kocaeli,6455,İzmit,6549,Cumhuriyet
334004,1866037,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,65,29689,Manisa,30838,Yunusemre,30875,Karaali
334005,1781563,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,125,26208,Kırklareli,26273,Lüleburgaz,26275,8 Kasım
334006,1661705,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11652,Kadıköy
334007,701636,Sale,Tarla,Arsa,1600000,TRY,1600000,TRY,,,,1000,1,İstanbul,182,Beykoz,188,Baklacı
334008,856829,Sale,Müstakil Ev,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32674,Akyarlar
334009,1787365,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,80,1,İstanbul,963,Üsküdar,69689,Valide-i Atik
334010,1646866,Rent,Dükkan / Mağaza,İşyeri,14000,TRY,14000,TRY,,,,450,36701,Samsun,37367,İlkadım,37380,Kılıçdede
334011,1648157,Sale,Daire,Konut,166000,TRY,166000,TRY,3,1,3 + 1,115,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70889,Fatih
334012,1756171,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,6253,Kocaeli,6455,İzmit,6540,Kadıköy
334013,1789826,Sale,Bahçe,Arsa,140000,TRY,140000,TRY,,,,8800,5092,Bursa,5232,İnegöl,5348,Madenköy
334014,1594054,Sale,Daire,Konut,127000,TRY,127000,TRY,3,1,3 + 1,105,1012,Ankara,2419,Sincan,2428,Akşemsettin
334015,2139528,Sale,Villa,Konut,1200000,TRY,1200000,TRY,3,1,3 + 1,135,10423,Aydın,10576,Didim,10581,Altınkum
334016,1909780,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
334017,1977276,Sale,Konut İmarlı,Arsa,2450000,TRY,2450000,TRY,,,,657,1,İstanbul,229,Beylikdüzü,234,Kavaklı
334018,2035926,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7547,Tellidere
334019,2180307,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,160,2554,İzmir,3102,Karabağlar,3137,Üçkuyular
334020,1671961,Sale,Bahçe,Arsa,680000,TRY,680000,TRY,,,,433,1,İstanbul,182,Beykoz,189,Çengeldere
334021,2087382,Sale,Müstakil Ev,Konut,91500,TRY,91500,TRY,4,1,4 + 1,145,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
334022,2220314,Rent,Villa,Konut,3000,TRY,3000,TRY,3,1,3 + 1,130,32637,Muğla,32638,Bodrum,32648,Bitez
334023,1671701,Sale,Yazlık,Konut,112500,TRY,112500,TRY,1,1,1 + 1,60,35966,Sakarya,36419,Karasu,36448,Karasu
334024,1989670,Rent,Dükkan / Mağaza,İşyeri,3400,TRY,3400,TRY,,,,150,1,İstanbul,601,Küçükçekmece,606,Fatih
334025,2071175,Sale,Daire,Konut,208000,TRY,208000,TRY,2,1,2 + 1,80,1,İstanbul,903,Tuzla,909,Yayla
334026,1656401,Sale,Villa,Konut,970000,TRY,970000,TRY,5,2,5 + 2,350,10423,Aydın,10576,Didim,10585,Hisar
334027,827175,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,95,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
