no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
585000,2199873,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,101,1,İstanbul,843,Şişli,854,Bozkurt
585001,555014,Sale,Konut İmarlı,Arsa,1000000,TRY,1000000,TRY,,,,10433,6253,Kocaeli,6661,Karamürsel,6703,Yalakdere
585002,1780310,Sale,Daire,Konut,245000,TRY,245000,TRY,4,1,4 + 1,200,1012,Ankara,2482,Yenimahalle,2515,Karşıyaka
585003,1694962,Sale,Daire,Konut,149000,TRY,149000,TRY,1,1,1 + 1,38,3960,Antalya,4065,Alanya,4145,Avsallar
585004,1810656,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,60,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
585005,639562,Sale,Rezidans,Konut,4313000,TRY,4313000,TRY,2,1,2 + 1,128,1,İstanbul,156,Beşiktaş,161,Ortaköy
585006,2269233,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,128,1012,Ankara,1565,Etimesgut,1588,Şeyh Şamil
585007,1910429,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,192,1012,Ankara,1565,Etimesgut,1589,Yapracık
585008,2254518,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,1,İstanbul,49,Ataşehir,69747,Ferhatpaşa
585009,797045,Sale,Daire,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,185,1,İstanbul,537,Kadıköy,549,Caddebostan
585010,2137768,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,100,29689,Manisa,30838,Yunusemre,30880,Muradiye
585011,1687616,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,55,1,İstanbul,355,Çekmeköy,361,Aydınlar
585012,2255868,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1924,Tepebaşı
585013,1755034,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,205,20173,Gaziantep,20627,Şahinbey,20742,Akkent
585014,2056511,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,150,1,İstanbul,67,Avcılar,75,Merkez
585015,1499450,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,170,3960,Antalya,4574,Kepez,4611,Şafak
585016,1970262,Rent,Daire,Konut,1900,TRY,1900,TRY,3,1,3 + 1,160,2554,İzmir,2860,Bornova,2867,Yeşilova
585017,1919652,Rent,Daire,Konut,13750,TRY,13750,TRY,3,1,3 + 1,155,6826,Adana,7452,Seyhan,7540,Pınar
585018,607260,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,145,3960,Antalya,4641,Konyaaltı,4648,Molla Yusuf
585019,1145792,Sale,Daire,Konut,177000,TRY,177000,TRY,2,1,2 + 1,110,5092,Bursa,5138,Gemlik,5150,Hisar
585020,530829,Sale,Daire,Konut,220000,TRY,220000,TRY,5,2,5 + 2,210,1,İstanbul,394,Esenyurt,54738,Piri Reis
585021,1540504,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36819,Esenevler
585022,2068966,Sale,Daire,Konut,465000,TRY,465000,TRY,3,1,3 + 1,155,3960,Antalya,4641,Konyaaltı,4647,Liman
585023,2213059,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7540,Pınar
585024,2253000,Sale,Daire,Konut,169750,TRY,169750,TRY,3,1,3 + 1,180,1012,Ankara,1912,Keçiören,1939,Kafkas
585025,2183322,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10850,Ege
585026,1672717,Sale,Daire,Konut,166000,TRY,166000,TRY,3,1,3 + 1,140,18260,Erzurum,18336,Aziziye,18414,Saltuklu
585027,1194876,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,175,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
585028,2306542,Sale,Daire,Konut,1300000,TRY,1300000,TRY,3,1,3 + 1,125,1,İstanbul,156,Beşiktaş,179,Nisbetiye
585029,1862682,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
585030,1730264,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,115,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
585031,1926186,Sale,Daire,Konut,95000,TRY,95000,TRY,3,1,3 + 1,110,41649,Trabzon,41650,Akçaabat,41711,Çolaklı
585032,1824508,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
585033,2216169,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,230,31676,Mersin,32601,Yenişehir,32610,Menteş
585034,1537280,Sale,Müstakil Ev,Konut,135000,TRY,135000,TRY,2,1,2 + 1,90,40596,Tekirdağ,40880,Şarköy,40899,Tepeköy
585035,1914097,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,105,1,İstanbul,355,Çekmeköy,357,Taşdelen
585036,1795852,Sale,Konut İmarlı,Arsa,200000,TRY,200000,TRY,,,,750,32637,Muğla,32956,Milas,33083,Meşelik
585037,1453775,Sale,Daire,Konut,214000,TRY,214000,TRY,2,1,2 + 1,85,1,İstanbul,525,Güngören,533,Mareşal Çakmak
585038,2046381,Rent,Cafe / Restoran / Bar,İşyeri,35000,TRY,35000,TRY,,,,320,1,İstanbul,537,Kadıköy,544,Koşuyolu
585039,2305364,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,160,42886,Van,43489,İpekyolu,43495,Halilağa
585040,2266570,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,35966,Sakarya,36626,Serdivan,36640,Vatan
585041,722288,Sale,Müstakil Ev,Konut,995000,TRY,995000,TRY,4,1,4 + 1,200,32637,Muğla,32638,Bodrum,32685,Gündoğan
