no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
149000,1093314,Sale,Daire,Konut,490000,TRY,490000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,104,Bahçelievler
149001,1274461,Sale,Daire,Konut,127500,TRY,127500,TRY,3,1,3 + 1,120,41649,Trabzon,42157,Of,42195,Cumhuriyet
149002,1928616,Sale,Çiftlik Evi,Konut,2700000,TRY,2700000,TRY,5,1,5 + 1,296,32637,Muğla,32956,Milas,33077,Koru
149003,2092113,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,225,3960,Antalya,4947,Muratpaşa,4986,Sedir
149004,1294643,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,200,15241,Denizli,15957,Merkezefendi,15961,Altıntop
149005,1692222,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,96,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
149006,1509843,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,150,41649,Trabzon,42419,Yomra,42421,Sancak
149007,1736473,Rent,Daire,Konut,400,TRY,400,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,74484,Mareşal Çakmak
149008,1936490,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,110,6826,Adana,7452,Seyhan,7495,Yenibaraj
149009,2238155,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,106,32637,Muğla,33294,Menteşe,33306,Karşıyaka
149010,1193013,Sale,Tarla,Arsa,600000,TRY,600000,TRY,,,,15334,5092,Bursa,5969,Osmangazi,6017,Seç
149011,2175922,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10585,Hisar
149012,2179800,Sale,Daire,Konut,348000,TRY,348000,TRY,2,1,2 + 1,110,3960,Antalya,4947,Muratpaşa,4966,Doğuyaka
149013,1539444,Sale,Ofis,İşyeri,149900,TRY,149900,TRY,1,0,1 + 0,50,2554,İzmir,3858,Torbalı,3880,Muratbey
149014,2082216,Sale,Daire,Konut,107000,TRY,107000,TRY,2,1,2 + 1,110,36701,Samsun,37367,İlkadım,37384,Rasathane
149015,2160661,Sale,Daire,İşyeri,6600000,TRY,6600000,TRY,1,1,1 + 1,2000,32637,Muğla,33294,Menteşe,33301,Kötekli
149016,1841455,Sale,Tarla,Arsa,420000,TRY,420000,TRY,,,,5465,13958,Burdur,14138,Burdur Merkez,70383,Özgür
149017,2095702,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,80,1012,Ankara,2482,Yenimahalle,2534,Yeniçağ
149018,1045886,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
149019,1523417,Rent,Daire,Konut,5000,TRY,5000,TRY,1,1,1 + 1,130,1,İstanbul,241,Beyoğlu,249,Bereketzade
149020,838557,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,180,31676,Mersin,32601,Yenişehir,32612,50. Yıl
149021,1678808,Sale,Daire,Konut,209999,TRY,209999,TRY,2,1,2 + 1,85,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
149022,1259440,Sale,Daire,Konut,445000,TRY,445000,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
149023,1957436,Sale,Villa,Konut,1050000,TRY,1050000,TRY,6,1,6 + 1,400,11210,Balıkesir,12382,Karesi,12408,Yeni
149024,2045746,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
149025,1995825,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,145,5092,Bursa,5361,İznik,5369,Selçuk
149026,2210820,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,141,1,İstanbul,601,Küçükçekmece,603,Atakent
149027,1960411,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,80,43620,Yalova,43662,Çınarcık,43664,Çamlık
149028,1847503,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,120,28777,Malatya,29593,Yeşilyurt,29606,Koyunoğlu
149029,1361302,Sale,Konut İmarlı,Arsa,245000,TRY,245000,TRY,,,,385,3960,Antalya,4022,Aksu,4023,Altıntaş
149030,1451983,Rent,Ofis,İşyeri,9500,TRY,9500,TRY,,,,120,1,İstanbul,843,Şişli,851,Harbiye
149031,2029888,Sale,Tarla,Arsa,296000,TRY,296000,TRY,,,,980,1,İstanbul,314,Çatalca,323,Ovayenice
149032,1206161,Sale,Akaryakıt İstasyonu,İşyeri,103500000,TRY,103500000,TRY,,,,1,1,İstanbul,625,Maltepe,642,Gülensu
149033,1522574,Sale,Daire,Konut,520000,TRY,520000,TRY,4,1,4 + 1,230,25014,Kayseri,25691,Talas,25708,Bahçelievler
149034,1301456,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,130,11210,Balıkesir,11304,Bandırma,11322,Kayacık
149035,884177,Sale,Daire,Konut,7475000,TRY,7475000,TRY,4,1,4 + 1,250,1,İstanbul,703,Sarıyer,705,Tarabya
149036,1977011,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,689,Emek
149037,2297160,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,234,Kavaklı
149038,1523876,Sale,Daire,Konut,790000,TRY,790000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,543,Merdivenköy
149039,1977549,Sale,Daire,Konut,182000,TRY,182000,TRY,2,1,2 + 1,70,1,İstanbul,66134,Eyüpsultan,66143,Karadolap
149040,2127313,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,130,6826,Adana,7452,Seyhan,7541,Barış
149041,1567215,Rent,Daire,Konut,450,TRY,450,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
