no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
32000,1722905,Rent,Daire,Konut,925,TRY,925,TRY,2,1,2 + 1,85,1012,Ankara,2482,Yenimahalle,2547,25 Mart
32001,1760507,Sale,Villa,Konut,700000,TRY,700000,TRY,4,1,4 + 1,220,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
32002,810814,Sale,Konut İmarlı,Arsa,5000000,TRY,5000000,TRY,,,,3500,6253,Kocaeli,6403,Gölcük,6407,Çiftlik
32003,847543,Sale,Daire,Konut,1640000,TRY,1640000,TRY,3,1,3 + 1,167,1,İstanbul,963,Üsküdar,986,Küçüksu
32004,2020241,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,75,31676,Mersin,32601,Yenişehir,32620,Gazi
32005,2131975,Sale,Daire,Konut,83000,TRY,83000,TRY,1,1,1 + 1,53,19584,Eskişehir,20081,Tepebaşı,20153,Çamlıca
32006,2215666,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,105,1,İstanbul,394,Esenyurt,396,Fatih
32007,1732990,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,160,31676,Mersin,31677,Akdeniz,31706,Turgutreis
32008,1673237,Sale,Çok Amaçlı,Arsa,15000,TRY,15000,TRY,,,,5077,11210,Balıkesir,12138,Sındırgı,12172,Kınık
32009,2095980,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,125,2554,İzmir,3183,Karşıyaka,3186,Alaybey
32010,1582868,Sale,Daire,Konut,240000,TRY,240000,TRY,2,2,2 + 2,100,1,İstanbul,67,Avcılar,68,Ambarlı
32011,1506643,Sale,Dükkan / Mağaza,İşyeri,1750000,TRY,1750000,TRY,,,,350,1012,Ankara,1322,Çankaya,1377,Hilal
32012,1793272,Sale,Tarla,Arsa,49000,TRY,49000,TRY,,,,721,35966,Sakarya,36472,Kaynarca,36509,Gölce
32013,1809945,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,15100,3960,Antalya,4022,Aksu,4057,Karaöz
32014,1876071,Rent,Daire,Konut,2750,TRY,2750,TRY,3,1,3 + 1,140,3960,Antalya,4641,Konyaaltı,4644,Gürsu
32015,1764324,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,137,1012,Ankara,1565,Etimesgut,1589,Yapracık
32016,2086042,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,893,Esentepe
32017,226481,Sale,Villa,Konut,1750000,TRY,1750000,TRY,3,2,3 + 2,220,1,İstanbul,355,Çekmeköy,368,Mimar Sinan
32018,1797908,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,100,32637,Muğla,32638,Bodrum,32684,Gümüşlük
32019,1694804,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,49097,Sultaniye
32020,1733513,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,160,28777,Malatya,28986,Battalgazi,29006,Zafer
32021,1688774,Sale,Konut İmarlı,Arsa,380000,TRY,380000,TRY,,,,974,43717,Yozgat,43929,Yozgat Merkez,70740,Bahçeşehir
