no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
576000,2008556,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,165,1,İstanbul,887,Sultangazi,895,İsmetpaşa
576001,2185208,Rent,Villa,Konut,1900,TRY,1900,TRY,4,1,4 + 1,200,6253,Kocaeli,6704,Kartepe,6785,Suadiye
576002,741736,Sale,Daire,Konut,549000,TRY,549000,TRY,1,1,1 + 1,45,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
576003,2301268,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,125,1,İstanbul,229,Beylikdüzü,235,Yakuplu
576004,1786675,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,130,5092,Bursa,5776,Nilüfer,5843,Çamlıca
576005,2044752,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,115,1,İstanbul,113,Bakırköy,116,Yeşilköy
576006,2147992,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,105,1,İstanbul,644,Pendik,653,Yayalar
576007,2241708,Sale,Konut İmarlı,Arsa,70000,TRY,70000,TRY,,,,476,15241,Denizli,15509,Çameli,15512,Yeni
576008,1645205,Sale,Daire,Konut,153000,TRY,153000,TRY,2,1,2 + 1,100,18260,Erzurum,18336,Aziziye,18414,Saltuklu
576009,2045659,Sale,Tarla,Arsa,75000,TRY,75000,TRY,,,,763,6253,Kocaeli,6560,Kandıra,6618,Balcı
576010,1674230,Sale,Daire,Konut,107500,TRY,107500,TRY,2,1,2 + 1,105,41649,Trabzon,41650,Akçaabat,41711,Çolaklı
576011,1593648,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36826,Yenimahalle
576012,1585992,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,100,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
576013,749445,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,185,3960,Antalya,4574,Kepez,4597,Gülveren
576014,2063559,Sale,Komple Bina,Konut,2250000,TRY,2250000,TRY,,,,560,1,İstanbul,560,Kağıthane,573,Merkez
576015,2242599,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
576016,1369789,Sale,Villa,Konut,335000,TRY,335000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10857,Soğucak
576017,1665896,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,10423,Aydın,10909,Nazilli,10923,Turan
576018,2061961,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,140,43717,Yozgat,43929,Yozgat Merkez,70724,Şeyh Osman
576019,2082033,Sale,Müstakil Ev,Konut,250000,TRY,250000,TRY,2,1,2 + 1,119,32637,Muğla,33102,Ortaca,33104,Beşköprü
576020,2123856,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,150,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
576021,1741073,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,170,31676,Mersin,32601,Yenişehir,32602,Akkent
576022,1988138,Sale,Daire,Konut,775000,TRY,775000,TRY,5,1,5 + 1,300,6826,Adana,6995,Çukurova,6996,Belediye Evleri
576023,1652572,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,100,1012,Ankara,2071,Mamak,2097,Fahri Korutürk
576024,2241581,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,100,2554,İzmir,3480,Menderes,3483,Altıntepe
576025,1206987,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,155,1012,Ankara,1565,Etimesgut,1579,Bağlıca
576026,1726730,Sale,Daire,Konut,385000,TRY,385000,TRY,5,2,5 + 2,140,1,İstanbul,926,Ümraniye,935,Çakmak
576027,1906008,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
576028,1956316,Sale,Daire,Konut,109000,TRY,109000,TRY,2,1,2 + 1,110,1012,Ankara,1912,Keçiören,1914,Atapark
576029,2023474,Rent,Dershane & Kurs,İşyeri,5500,TRY,5500,TRY,,,,440,1,İstanbul,806,Silivri,819,Yeni
576030,1144900,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,85,32637,Muğla,32956,Milas,32991,Güllük
576031,1302329,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,102,1,İstanbul,67,Avcılar,77,Yeşilkent
576032,2086758,Sale,Daire,Konut,485000,TRY,485000,TRY,3,1,3 + 1,134,2554,İzmir,3858,Torbalı,3872,İnönü
576033,2048591,Sale,Müstakil Ev,Konut,500000,TRY,500000,TRY,3,1,3 + 1,2550,35966,Sakarya,36305,Hendek,76314,Puna Ortaköy
