no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
558000,2307991,Sale,Daire,Konut,130000,TRY,130000,TRY,1,1,1 + 1,60,1,İstanbul,67,Avcılar,68,Ambarlı
558001,753450,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,1,İstanbul,131,Başakşehir,137,Kayabaşı
558002,2173877,Sale,Daire,Konut,900000,TRY,900000,TRY,3,1,3 + 1,164,1,İstanbul,601,Küçükçekmece,603,Atakent
558003,1723050,Sale,Konut İmarlı,Arsa,69000,TRY,69000,TRY,,,,650,34018,Niğde,34149,Niğde Merkez,71358,Gümüşler Bld. (Yeni Gümüş)
558004,2062842,Rent,Daire,Konut,12000,TRY,12000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32702,Yalıkavak
558005,1689601,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,110,17102,Düzce,17250,Düzce Merkez,69759,Uzun Mustafa
558006,1733045,Rent,Ofis,İşyeri,300,TRY,300,TRY,,,,45,1012,Ankara,1322,Çankaya,1387,Mustafa Kemal
558007,2126010,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,160,1012,Ankara,1565,Etimesgut,1572,Süvari
558008,1693732,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
558009,2218962,Rent,Daire,Konut,2400,TRY,2400,TRY,2,1,2 + 1,138,1,İstanbul,580,Kartal,599,Soğanlık Yeni
558010,1703866,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,95,1,İstanbul,963,Üsküdar,969,Bulgurlu
558011,1461442,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,200,6826,Adana,6863,Ceyhan,6887,Namık Kemal
558012,2086639,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,180,20173,Gaziantep,20817,Şehitkamil,66306,Fıstıklık
558013,1060192,Sale,Daire,Konut,197000,TRY,197000,TRY,3,1,3 + 1,140,25014,Kayseri,25691,Talas,25705,Yenidoğan
558014,1853862,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,155,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
558015,1601403,Sale,Yazlık,Konut,250000,TRY,250000,TRY,2,1,2 + 1,80,1,İstanbul,287,Büyükçekmece,298,Celaliye
558016,1729897,Rent,Daire,Konut,150,TRY,150,TRY,1,1,1 + 1,60,43620,Yalova,43662,Çınarcık,43665,Harmanlar
558017,1895820,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,100,1,İstanbul,871,Sultanbeyli,876,Battalgazi
558018,1872002,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,100,1,İstanbul,78,Bağcılar,98,Yenimahalle
558019,1953570,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,147,2554,İzmir,3071,Gaziemir,3082,Irmak
558020,1584549,Sale,Daire,Konut,2166000,TRY,2166000,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,71,Gümüşpala
558021,1518684,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72898,Güvenevler
558022,1684197,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,45,32637,Muğla,33294,Menteşe,33301,Kötekli
558023,1459484,Rent,Ofis,İşyeri,1950,TRY,1950,TRY,1,1,1 + 1,90,1,İstanbul,560,Kağıthane,573,Merkez
558024,1633743,Rent,Daire,Konut,2350,TRY,2350,TRY,3,1,3 + 1,172,1,İstanbul,682,Sancaktepe,689,Emek
558025,2035228,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,88,1,İstanbul,601,Küçükçekmece,603,Atakent
558026,1973833,Sale,Daire,Konut,275000,TRY,275000,TRY,4,1,4 + 1,175,11210,Balıkesir,11609,Edremit,11640,Akçay
558027,1296483,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,290,31676,Mersin,32049,Mezitli,32053,Davultepe
558028,1740489,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,412,Yenikent
558029,1652702,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,165,2554,İzmir,3729,Seferihisar,3735,Çolak İbrahim Bey
558030,2211771,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11640,Akçay
558031,2302440,Sale,Konut İmarlı,Arsa,180000,TRY,180000,TRY,,,,200,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
558032,2092314,Rent,Villa,Konut,2000,TRY,2000,TRY,5,1,5 + 1,220,3960,Antalya,4574,Kepez,4636,Duacı
558033,1926650,Sale,Villa,Konut,885000,TRY,885000,TRY,4,1,4 + 1,170,10423,Aydın,10576,Didim,10589,Akbük
558034,1471180,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,110,1,İstanbul,144,Bayrampaşa,149,Yıldırım
558035,1794100,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,6826,Adana,7452,Seyhan,7457,Sümer
558036,1938951,Rent,Müstakil Ev,Konut,450,TRY,450,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40635,Nusratiye
558037,1680229,Sale,Daire,Konut,395000,TRY,395000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
558038,1098980,Sale,Dükkan / Mağaza,İşyeri,225000,TRY,225000,TRY,,,,40,3960,Antalya,4065,Alanya,4131,Saray
558039,1728288,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,396,Fatih
558040,776299,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,120,29689,Manisa,30762,Şehzadeler,30781,Yarhasanlar
558041,2302877,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,145,43620,Yalova,43645,Çiftlikköy,43648,Mehmet Akif Ersoy
558042,2150145,Sale,Komple Bina,İşyeri,3000000,TRY,3000000,TRY,,,,110,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
558043,1857706,Sale,Villa,Konut,420000,TRY,420000,TRY,4,2,4 + 2,200,10423,Aydın,10831,Kuşadası,10844,Yavansu
558044,1391779,Sale,Daire,Konut,500000,TRY,500000,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
558045,1538358,Sale,Daire,Konut,580000,TRY,580000,TRY,2,1,2 + 1,131,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
558046,1125263,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,160,15241,Denizli,15759,Pamukkale,15770,İncilipınar
558047,1592176,Sale,Daire,Konut,139000,TRY,139000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10585,Hisar
558048,1783094,Sale,Tarla,Arsa,155000,TRY,155000,TRY,,,,5500,14264,Çanakkale,14532,Çanakkale Merkez,68196,Ulupınar Köyü
558049,2056742,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,135,1,İstanbul,903,Tuzla,907,İstasyon
558050,2096442,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,160,41649,Trabzon,42456,Ortahisar,42542,Çimenli
558051,1636978,Sale,Villa,Konut,450000,TRY,450000,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
558052,1213916,Sale,Rezidans,Konut,2800000,TRY,2800000,TRY,4,1,4 + 1,255,1,İstanbul,703,Sarıyer,704,Maslak
