no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
213000,1482152,Sale,Daire,Konut,700000,TRY,700000,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3196,Yalı
213001,1695478,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,120,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
213002,571951,Rent,Daire,Konut,1200,TRY,1200,TRY,1,0,1 + 0,45,1,İstanbul,229,Beylikdüzü,235,Yakuplu
213003,1912938,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,145,1,İstanbul,67,Avcılar,70,Denizköşkler
213004,2102575,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,85,1,İstanbul,229,Beylikdüzü,235,Yakuplu
213005,1861631,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,190,20173,Gaziantep,20627,Şahinbey,20805,Küçükkızılhisar
213006,1742442,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,115,31676,Mersin,32514,Toroslar,32522,Korukent
213007,1819480,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4575,Ahatlı
213008,1887576,Sale,Tarla,Arsa,125000,TRY,125000,TRY,,,,6000,31676,Mersin,31885,Erdemli,31949,Sarıkaya
213009,806906,Rent,Rezidans,Konut,2850,TRY,2850,TRY,1,1,1 + 1,124,1,İstanbul,580,Kartal,599,Soğanlık Yeni
213010,855582,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1954,Şehit Kubilay
213011,439540,Sale,Daire,Konut,590000,TRY,590000,TRY,3,1,3 + 1,135,1,İstanbul,131,Başakşehir,135,Başak
213012,1657561,Sale,Daire,Konut,108500,TRY,108500,TRY,2,1,2 + 1,95,1012,Ankara,1041,Altındağ,1057,Çamlık
213013,748746,Sale,Konut İmarlı,Arsa,2300000,TRY,2300000,TRY,,,,6000,25014,Kayseri,25366,Melikgazi,25392,Yeşilyurt
213014,1733133,Sale,Yazlık,Konut,1065000,TRY,1065000,TRY,5,1,5 + 1,300,2554,İzmir,3480,Menderes,3481,Barbaros
213015,1853087,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
213016,2061273,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,180,3960,Antalya,4641,Konyaaltı,4656,Öğretmenevleri
213017,1885642,Sale,Daire,Konut,409000,TRY,409000,TRY,3,1,3 + 1,165,1012,Ankara,1565,Etimesgut,1579,Bağlıca
213018,1861250,Rent,Daire,Konut,450,TRY,450,TRY,2,1,2 + 1,90,1012,Ankara,2326,Pursaklar,2347,Mimar Sinan
213019,1733094,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2448,Selçuklu
213020,2220746,Sale,Villa,Konut,1350000,TRY,1350000,TRY,3,1,3 + 1,230,2554,İzmir,3088,Güzelbahçe,3091,Kahramandere
213021,1797225,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,120,41649,Trabzon,42456,Ortahisar,42502,Bahçecik
213022,2211354,Sale,Villa,Konut,685000,TRY,685000,TRY,3,1,3 + 1,125,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
213023,1631901,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,160,20173,Gaziantep,20817,Şehitkamil,66301,Göktürk
213024,1557552,Sale,Konut İmarlı,Arsa,65000,TRY,65000,TRY,,,,288,17102,Düzce,17250,Düzce Merkez,70868,Şıralık
213025,1537600,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1394,Tınaztepe
213026,1878531,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,135,29689,Manisa,30762,Şehzadeler,30778,Peker
213027,1758068,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,100,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
213028,697707,Sale,Müstakil Ev,Konut,450000,TRY,450000,TRY,3,1,3 + 1,200,32637,Muğla,32638,Bodrum,32687,Güvercinlik
213029,1911548,Sale,Çok Amaçlı,Arsa,430000,TRY,430000,TRY,,,,2380,9494,Aksaray,9593,Aksaray Merkez,70417,Yenimahalle
213030,1840329,Sale,Daire,Konut,415000,TRY,415000,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,641,Girne
213031,1341513,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,6253,Kocaeli,6455,İzmit,6518,Zabıtan
213032,1756068,Sale,Daire,Konut,485000,TRY,485000,TRY,3,1,3 + 1,110,2554,İzmir,3366,Konak,3390,Göztepe
213033,1884182,Sale,Daire,Konut,785000,TRY,785000,TRY,3,1,3 + 1,157,1,İstanbul,580,Kartal,599,Soğanlık Yeni
213034,1594528,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,140,1012,Ankara,2071,Mamak,2107,Kazım Orbay
213035,777083,Sale,Müstakil Ev,Konut,170000,TRY,170000,TRY,2,1,2 + 1,120,2554,İzmir,3752,Selçuk,3756,14 Mayıs
213036,1931065,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,130,1,İstanbul,394,Esenyurt,396,Fatih
213037,695712,Sale,Daire,Konut,460000,TRY,460000,TRY,4,1,4 + 1,195,1012,Ankara,1912,Keçiören,1952,Sancaktepe
213038,1909184,Rent,Villa,Konut,1000,TRY,1000,TRY,4,1,4 + 1,350,13752,Bolu,13823,Bolu Merkez,68113,Dereceören Köyü
213039,1975628,Sale,Daire,Konut,222000,TRY,222000,TRY,3,1,3 + 1,135,3960,Antalya,4816,Manavgat,4934,Sarılar
213040,1168092,Sale,Dükkan / Mağaza,İşyeri,1000000,TRY,1000000,TRY,,,,300,2554,İzmir,2660,Bayraklı,2665,Bayraklı
213041,1733640,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,135,25014,Kayseri,25691,Talas,25705,Yenidoğan
213042,1763435,Sale,Villa,Konut,700000,TRY,700000,TRY,3,1,3 + 1,185,10423,Aydın,10576,Didim,10589,Akbük
213043,772959,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,72,1,İstanbul,394,Esenyurt,403,Cumhuriyet
213044,1711466,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,80,1,İstanbul,377,Esenler,378,Fatih
213045,1716509,Sale,Daire,Konut,270000,TRY,270000,TRY,1,1,1 + 1,74,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
213046,1989412,Sale,Yazlık,Konut,650000,TRY,650000,TRY,2,1,2 + 1,85,2554,İzmir,2957,Çeşme,2958,Dalyan
213047,1930259,Sale,Daire,Konut,540000,TRY,540000,TRY,3,1,3 + 1,174,1,İstanbul,394,Esenyurt,47880,Zafer
213048,2258704,Rent,Ofis + Depo,İşyeri,18000,TRY,18000,TRY,,,,65,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
213049,1592753,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,75,1,İstanbul,580,Kartal,588,Orhantepe
213050,1756954,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,100,11210,Balıkesir,11211,Ayvalık,11212,150 Evler
213051,2007117,Sale,Daire,Konut,222000,TRY,222000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
213052,2218611,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,95,2554,İzmir,3183,Karşıyaka,3204,Tuna
213053,1880317,Rent,Daire,Konut,1600,TRY,1600,TRY,4,2,4 + 2,160,1,İstanbul,926,Ümraniye,74403,Armağanevler
213054,1749127,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,58165,Şehitler
213055,1860281,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,90,1,İstanbul,560,Kağıthane,561,Çağlayan
213056,1822187,Sale,Daire,Konut,395000,TRY,395000,TRY,3,2,3 + 2,180,1,İstanbul,887,Sultangazi,896,Sultançiftliği
213057,1467694,Sale,Daire,Konut,499000,TRY,499000,TRY,4,1,4 + 1,180,1012,Ankara,1912,Keçiören,1918,Etlik
213058,1072996,Sale,Konut İmarlı,Arsa,5500000,TRY,5500000,TRY,,,,1350,32637,Muğla,32638,Bodrum,32702,Yalıkavak
213059,1918787,Rent,Dükkan / Mağaza,İşyeri,900,TRY,900,TRY,,,,140,32637,Muğla,32746,Fethiye,32766,Taşyaka
213060,2267873,Sale,Cafe / Restoran / Bar,İşyeri,950000,TRY,950000,TRY,,,,45,9494,Aksaray,9593,Aksaray Merkez,70499,Kılıçaslan
213061,1029856,Sale,Komple Bina,Konut,14375000,TRY,14375000,TRY,,,,550,1,İstanbul,156,Beşiktaş,180,Sinanpaşa
213062,1905671,Sale,Daire,Konut,365000,TRY,365000,TRY,2,1,2 + 1,154,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
213063,1596715,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,60,1,İstanbul,560,Kağıthane,562,Çeliktepe
213064,1770659,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,50,10423,Aydın,11113,Efeler,11133,Orta
213065,1765099,Sale,Daire,Konut,109000,TRY,109000,TRY,2,1,2 + 1,94,7732,Adıyaman,8021,Adıyaman Merkez,72044,Sıratut
213066,1055453,Sale,Villa,Konut,750000,TRY,750000,TRY,6,2,6 + 2,400,1012,Ankara,1322,Çankaya,1323,Alacaatlı
213067,1866877,Sale,Dükkan / Mağaza,İşyeri,250000,TRY,250000,TRY,,,,60,31676,Mersin,31677,Akdeniz,31713,Çankaya
213068,1532394,Sale,Daire,Konut,260000,TRY,260000,TRY,4,2,4 + 2,195,6253,Kocaeli,6357,Gebze,6373,Mustafapaşa
213069,1495222,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,160,10423,Aydın,10576,Didim,10579,Efeler
