no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
569000,1651088,Sale,Yazlık,Konut,450000,TRY,450000,TRY,3,1,3 + 1,170,10423,Aydın,10831,Kuşadası,10857,Soğucak
569001,1837191,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,85,3960,Antalya,4574,Kepez,4593,Fevzi Çakmak
569002,1913716,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,165,25014,Kayseri,25691,Talas,25706,Mevlana
569003,1251024,Sale,Rezidans,Konut,630000,TRY,630000,TRY,,,,77,1,İstanbul,703,Sarıyer,704,Maslak
569004,1974224,Sale,Villa,Konut,225000,TRY,225000,TRY,4,1,4 + 1,175,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
569005,1290487,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,150,40596,Tekirdağ,40597,Çerkezköy,40606,Yıldırım Beyazıt
569006,1921501,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,160,25014,Kayseri,25691,Talas,25702,Tablakaya
569007,1218149,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,120,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
569008,1447608,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,105,1,İstanbul,355,Çekmeköy,357,Taşdelen
569009,1700089,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,1012,Ankara,2482,Yenimahalle,2496,Çarşı
569010,707071,Rent,Cafe / Restoran / Bar,İşyeri,12000,TRY,12000,TRY,0,0,1 + 0,208,1,İstanbul,49,Ataşehir,56,Örnek
569011,1904776,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,404,Güzelyurt
569012,1678483,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,135,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69869,Nazmi Saatçi
569013,1911976,Rent,Daire,Konut,400,TRY,400,TRY,1,0,1 + 0,10,1,İstanbul,887,Sultangazi,891,Cebeci
569014,1701772,Sale,Daire,Konut,485000,TRY,485000,TRY,4,1,4 + 1,190,26630,Konya,27935,Selçuklu,28037,Yazır
569015,1289353,Sale,Köşk / Konak / Yalı,Konut,12650000,TRY,12650000,TRY,4,2,4 + 2,350,1,İstanbul,963,Üsküdar,979,Beylerbeyi
569016,1960933,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,110,3960,Antalya,4947,Muratpaşa,4982,Konuksever
569017,1328005,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,155,17732,Elazığ,17893,Elazığ Merkez,71101,Cumhuriyet
