no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
38000,1464810,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,110,1,İstanbul,394,Esenyurt,407,Mehterçeşme
38001,2201351,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,170,36701,Samsun,36803,Atakum,36826,Yenimahalle
38002,1177507,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,130,15241,Denizli,15759,Pamukkale,15766,Fesleğen
38003,599854,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,407,Mehterçeşme
38004,2138930,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,120,10423,Aydın,10831,Kuşadası,10832,Türkmen
38005,693105,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,623,Yeni Mahalle
38006,2281640,Rent,Ofis,İşyeri,600,TRY,600,TRY,1,0,1 + 0,23,1,İstanbul,101,Bahçelievler,103,Şirinevler
38007,2018615,Rent,Daire,Konut,3600,TRY,3600,TRY,3,1,3 + 1,125,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
38008,1984051,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,145,32637,Muğla,32746,Fethiye,32754,Patlangıç
38009,2239572,Sale,Daire,Konut,89000,TRY,89000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1959,Bağlum Güzelyurt
38010,1608946,Rent,Villa,İşyeri,25000,TRY,25000,TRY,4,1,4 + 1,250,1,İstanbul,156,Beşiktaş,177,Kültür
38011,1961708,Sale,Daire,Konut,318000,TRY,318000,TRY,3,1,3 + 1,135,35966,Sakarya,36626,Serdivan,36635,İstiklal
38012,1404393,Sale,Daire,Konut,112000,TRY,112000,TRY,1,1,1 + 1,50,36701,Samsun,36803,Atakum,36823,Körfez
38013,1757708,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,140,9494,Aksaray,9593,Aksaray Merkez,72231,Paşacık
38014,2117747,Sale,Daire,Konut,305000,TRY,305000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
38015,1955184,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,140,1,İstanbul,998,Zeytinburnu,1008,Yeşiltepe
