no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
168000,1966116,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,43620,Yalova,43684,Yalova Merkez,70315,Bahçelievler
168001,1962261,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,147,40596,Tekirdağ,40950,Süleymanpaşa,40953,Gündoğdu-Turgut
168002,1784255,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11640,Akçay
168003,2070980,Sale,Daire,Konut,300000,TRY,300000,TRY,5,1,5 + 1,350,11210,Balıkesir,11609,Edremit,11640,Akçay
168004,887082,Sale,Daire,Konut,410000,TRY,410000,TRY,4,1,4 + 1,160,1012,Ankara,1912,Keçiören,1931,Ayvalı
168005,1994099,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40950,Süleymanpaşa,40957,Çınarlı
168006,1853863,Sale,Villa,Konut,390000,TRY,390000,TRY,3,1,3 + 1,145,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
168007,1656908,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
168008,1676375,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,185,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
168009,1901161,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,135,1012,Ankara,2482,Yenimahalle,2508,İlkyerleşim
168010,1260730,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,120,6253,Kocaeli,6254,Başiskele,6267,Körfez
168011,801390,Sale,Tarla,Arsa,60000,TRY,60000,TRY,,,,4033,35966,Sakarya,36052,Akyazı,36099,Dokurcun
168012,735327,Sale,Villa,Konut,1990000,TRY,1990000,TRY,5,1,5 + 1,410,6253,Kocaeli,6254,Başiskele,6260,Damlar
168013,1538085,Sale,Konut İmarlı,Arsa,340000,TRY,340000,TRY,,,,426,11210,Balıkesir,11455,Burhaniye,11464,İskele
168014,992772,Sale,Daire,Konut,119000,TRY,119000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1939,Kafkas
168015,1692823,Sale,Zeytinlik,Arsa,480000,TRY,480000,TRY,,,,4550,14264,Çanakkale,14441,Ezine,56575,Geyikli Bld. (Hürriyet)
168016,2048995,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,120,1,İstanbul,66134,Eyüpsultan,66193,Merkez
168017,1608071,Sale,Villa,Konut,18780000,TRY,18780000,TRY,6,2,6 + 2,650,32637,Muğla,32638,Bodrum,32702,Yalıkavak
168018,2185465,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,110,1,İstanbul,998,Zeytinburnu,1008,Yeşiltepe
168019,1567741,Sale,Daire,Konut,492000,TRY,492000,TRY,2,1,2 + 1,105,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
168020,1673525,Rent,Depo / Antrepo,İşyeri,500,TRY,500,TRY,,,,300,25014,Kayseri,25366,Melikgazi,25427,Karacaoğlu
168021,1451340,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,155,10423,Aydın,10831,Kuşadası,10853,Davutlar
168022,980183,Sale,Daire,Konut,352900,TRY,352900,TRY,2,1,2 + 1,125,1,İstanbul,682,Sancaktepe,697,Osmangazi
168023,2251568,Sale,Daire,Konut,94000,TRY,94000,TRY,1,1,1 + 1,58,10423,Aydın,10831,Kuşadası,10853,Davutlar
168024,2077472,Sale,Daire,Konut,325000,TRY,325000,TRY,4,1,4 + 1,185,1012,Ankara,2482,Yenimahalle,2506,Güventepe
168025,2001553,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,60,15241,Denizli,15957,Merkezefendi,15975,Servergazi
168026,1929109,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,46,1,İstanbul,394,Esenyurt,413,Yeşilkent
168027,1627816,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11640,Akçay
168028,2249996,Sale,Daire,Konut,619000,TRY,619000,TRY,4,1,4 + 1,200,1012,Ankara,1565,Etimesgut,1579,Bağlıca
168029,1507421,Sale,Villa,Konut,3267000,TRY,3267000,TRY,6,1,6 + 1,350,1,İstanbul,703,Sarıyer,739,Kumköy
168030,1330068,Sale,Yazlık,Konut,275000,TRY,275000,TRY,3,1,3 + 1,148,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
168031,1711609,Daily Rent,Daire,Konut,70,TRY,70,TRY,1,1,1 + 1,111,5092,Bursa,5969,Osmangazi,6026,Santral Garaj
168032,2106579,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,175,31676,Mersin,32049,Mezitli,32070,Menderes
168033,2179511,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4589,Erenköy
168034,1294746,Sale,Konut İmarlı,Arsa,110000,TRY,110000,TRY,,,,294,2554,İzmir,2684,Bergama,2783,Zeytindağ
168035,1726198,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,210,1012,Ankara,1912,Keçiören,1918,Etlik
168036,1359538,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,180,1,İstanbul,926,Ümraniye,935,Çakmak
168037,1685234,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,125,20173,Gaziantep,20627,Şahinbey,61071,Ertuğrulgazi
168038,2157871,Sale,Daire,Konut,200000,TRY,200000,TRY,1,1,1 + 1,75,32637,Muğla,32746,Fethiye,32754,Patlangıç
168039,1484559,Sale,Devremülk,Turizm,12000,TRY,12000,TRY,1,0,1 + 0,60,43620,Yalova,43712,Termal,76060,Akköy Köyü
168040,1591071,Rent,Villa,Konut,24500,TRY,24500,TRY,5,1,5 + 1,320,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
168041,1938348,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,90,40100,Sivas,40310,Sivas Merkez,70654,Sularbaşı
168042,1818277,Sale,Konut İmarlı,Arsa,1200000,TRY,1200000,TRY,,,,252,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
168043,1342344,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,147,5092,Bursa,6182,Yıldırım,6208,Millet
168044,1936079,Sale,Daire,Konut,121000,TRY,121000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
168045,1768926,Rent,Daire,Konut,775,TRY,775,TRY,3,1,3 + 1,120,1012,Ankara,2482,Yenimahalle,2497,Çiğdemtepe
168046,1501821,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,160,1,İstanbul,560,Kağıthane,561,Çağlayan
168047,633754,Sale,Tarla,Arsa,19500,TRY,19500,TRY,,,,560,5092,Bursa,6109,Yenişehir,6120,Akbıyık
168048,2258360,Sale,Daire,Konut,850000,TRY,850000,TRY,5,1,5 + 1,250,3960,Antalya,4641,Konyaaltı,4649,Pınarbaşı
168049,1691037,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,1900,31676,Mersin,32204,Silifke,32247,Akdere
168050,2061177,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,110,28229,Kütahya,28473,Kütahya Merkez,72087,Fatih
168051,2046235,Sale,Konut İmarlı,Arsa,32000000,TRY,32000000,TRY,,,,22000,32637,Muğla,32638,Bodrum,32685,Gündoğan
168052,1768190,Sale,Muhtelif Arsa,Arsa,1200000,TRY,1200000,TRY,,,,13946,43717,Yozgat,44075,Sorgun,59361,Babalı Köyü
168053,1755616,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,113,24690,Kastamonu,24853,Kastamonu Merkez,67395,Budamış Köyü
168054,1739374,Sale,Bahçe,Arsa,115000,TRY,115000,TRY,,,,1025,10423,Aydın,10801,Köşk,10822,Koçak
168055,1839432,Sale,Daire,Konut,570000,TRY,570000,TRY,4,1,4 + 1,320,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
168056,1549911,Sale,Villa,Konut,4500000,TRY,4500000,TRY,6,1,6 + 1,600,1012,Ankara,1322,Çankaya,1397,Mutlukent
168057,2209934,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,140,1,İstanbul,887,Sultangazi,895,İsmetpaşa
168058,1894918,Sale,Daire,Konut,248950,TRY,248950,TRY,2,1,2 + 1,90,2554,İzmir,2589,Balçova,2591,Eğitim
168059,1643933,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4614,Teomanpaşa
168060,1648885,Sale,Daire,Konut,237500,TRY,237500,TRY,3,1,3 + 1,110,29689,Manisa,30838,Yunusemre,30854,Atatürk
168061,2000547,Rent,Rezidans,Konut,725,TRY,725,TRY,1,1,1 + 1,65,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
168062,2034896,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,75,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
168063,2176584,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,135,2554,İzmir,3729,Seferihisar,3735,Çolak İbrahim Bey
168064,1630098,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,231,Büyükşehir
168065,755067,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,55,10423,Aydın,10831,Kuşadası,10832,Türkmen
168066,1775097,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,87,1,İstanbul,644,Pendik,652,Velibaba
168067,1621436,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,100,3960,Antalya,4947,Muratpaşa,4982,Konuksever
168068,1924893,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,68,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
168069,2109864,Sale,Daire,Konut,670000,TRY,670000,TRY,4,1,4 + 1,250,1,İstanbul,229,Beylikdüzü,238,Marmara
168070,1528138,Sale,Çok Amaçlı,Arsa,10600000,TRY,10600000,TRY,,,,7000,5092,Bursa,5583,Mudanya,5601,Yeni
168071,1271141,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1929,Adnan Menderes
168072,870272,Sale,Daire,Konut,257000,TRY,257000,TRY,2,1,2 + 1,117,1,İstanbul,644,Pendik,652,Velibaba
168073,1297194,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,80,2554,İzmir,2989,Çiğli,2996,Esentepe
168074,2151555,Rent,Dükkan / Mağaza,İşyeri,30000,TRY,30000,TRY,,,,70,6826,Adana,7452,Seyhan,7495,Yenibaraj
168075,2202088,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25394,Küçükali
168076,1810434,Sale,Müstakil Ev,Konut,2300000,TRY,2300000,TRY,10,0,10 ve üzeri,700,1,İstanbul,806,Silivri,69745,Ortaköy
168077,2043639,Sale,Daire,Konut,1250000,TRY,1250000,TRY,4,1,4 + 1,190,1,İstanbul,131,Başakşehir,137,Kayabaşı
168078,523325,Sale,Villa,Konut,852000,TRY,852000,TRY,4,1,4 + 1,219,3960,Antalya,5004,Serik,5072,Kadriye
168079,1436436,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,95,2554,İzmir,2684,Bergama,2811,Fatih
168080,2067086,Sale,Daire,Konut,469000,TRY,469000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,237,Dereağzı
168081,1712898,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,65,5092,Bursa,5138,Gemlik,5179,Kumla
168082,1730870,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,135,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
168083,1377472,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,123,2554,İzmir,2989,Çiğli,74810,Ataşehir
168084,2009208,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,185,25014,Kayseri,25366,Melikgazi,25378,Esentepe
168085,1979531,Sale,Devremülk,Turizm,800,TRY,800,TRY,2,1,2 + 1,98,43620,Yalova,43638,Armutlu,43641,Karşıyaka
168086,1416952,Sale,Daire,Konut,3100000,TRY,3100000,TRY,4,1,4 + 1,380,2554,İzmir,3597,Narlıdere,3603,Yenikale
168087,2275434,Rent,Rezidans,Konut,7000,TRY,7000,TRY,4,1,4 + 1,225,1,İstanbul,537,Kadıköy,545,Bostancı
168088,1727450,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,500,1012,Ankara,76320,Kahramankazan,74461,Kayı
168089,2289186,Rent,Daire,Konut,10000,TRY,10000,TRY,2,1,2 + 1,130,1,İstanbul,806,Silivri,826,Piri Mehmet Paşa
168090,2207213,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
168091,1633467,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,70,1,İstanbul,926,Ümraniye,935,Çakmak
168092,2139827,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,180,36701,Samsun,36803,Atakum,36817,Mimarsinan
168093,1787900,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,165,32637,Muğla,32746,Fethiye,32754,Patlangıç
168094,2126669,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,105,3960,Antalya,4947,Muratpaşa,4949,Fener
168095,1769246,Sale,Daire,Konut,122000,TRY,122000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
168096,2118806,Sale,Villa,Konut,2800000,TRY,2800000,TRY,10,0,10 ve üzeri,720,1,İstanbul,287,Büyükçekmece,306,Türkoba
168097,2225848,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,105,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
168098,1877458,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,140,43620,Yalova,43684,Yalova Merkez,70310,İsmet Paşa
168099,1939180,Rent,Daire,Konut,450,TRY,450,TRY,2,1,2 + 1,95,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
168100,1841634,Sale,Tarla,Arsa,64750,TRY,64750,TRY,,,,675,1,İstanbul,806,Silivri,814,İsmetpaşa
168101,1578330,Sale,Zeytinlik,Arsa,2100000,TRY,2100000,TRY,,,,30000,10423,Aydın,10831,Kuşadası,10860,Caferli
168102,1372801,Sale,Villa,Konut,520000,TRY,520000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10579,Efeler
168103,2061115,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10583,Çamlık
168104,1328634,Sale,Daire,Konut,600000,TRY,600000,TRY,2,1,2 + 1,100,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
168105,2258948,Sale,Daire,Konut,335000,TRY,335000,TRY,2,1,2 + 1,105,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
168106,650302,Rent,Rezidans,Konut,12700,TRY,12700,TRY,2,1,2 + 1,158,1,İstanbul,156,Beşiktaş,162,Gayrettepe
168107,1980158,Sale,Daire,Konut,900000,TRY,900000,TRY,4,1,4 + 1,210,2554,İzmir,2589,Balçova,2593,Onur
168108,2247845,Rent,Daire,Konut,1500,TRY,1500,TRY,1,1,1 + 1,65,3960,Antalya,4641,Konyaaltı,4645,Hurma
