no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
642000,1548373,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,105,2554,İzmir,3183,Karşıyaka,3196,Yalı
642001,1289746,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,60,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
642002,2176896,Rent,Daire,Konut,1750,TRY,1750,TRY,4,2,4 + 2,200,1,İstanbul,287,Büyükçekmece,288,Atatürk
642003,1382198,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,50,2554,İzmir,3183,Karşıyaka,3200,Fikri Altay
642004,2013943,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,140,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
642005,1701154,Rent,Dükkan / Mağaza,İşyeri,11000,TRY,11000,TRY,,,,400,5092,Bursa,5776,Nilüfer,5831,İhsaniye
642006,1678168,Sale,Konut İmarlı,Arsa,130000,TRY,130000,TRY,,,,315,10423,Aydın,10576,Didim,10589,Akbük
642007,1121226,Sale,Daire,Konut,205000,TRY,205000,TRY,1,1,1 + 1,70,10423,Aydın,10576,Didim,10583,Çamlık
642008,2019035,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,65,2554,İzmir,2860,Bornova,2861,Atatürk
642009,1572523,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,120,29689,Manisa,30762,Şehzadeler,30788,Dere
642010,1710837,Sale,Çiftlik,Arsa,1350000,TRY,1350000,TRY,,,,21000,10423,Aydın,11001,Söke,69810,Yenicamii
642011,1588637,Sale,Daire,Konut,242000,TRY,242000,TRY,3,1,3 + 1,135,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
642012,1636812,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,160,28777,Malatya,28986,Battalgazi,29064,Çöşnük
642013,130112,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,188,1,İstanbul,287,Büyükçekmece,290,Cumhuriyet
642014,2268500,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,135,35966,Sakarya,35967,Adapazarı,36023,Yenigün
642015,1648370,Sale,Çiftlik,Arsa,30210000,TRY,30210000,TRY,,,,400000,11210,Balıkesir,11609,Edremit,11646,Çıkrıkçı
642016,1409809,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,65,1012,Ankara,1565,Etimesgut,1594,Göksu
642017,1537483,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,135,35966,Sakarya,36419,Karasu,36423,Aziziye
642018,682633,Sale,Daire,Konut,335000,TRY,335000,TRY,5,1,5 + 1,180,1,İstanbul,8,Arnavutköy,10,Arnavutköy Merkez
642019,1380982,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,110,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
642020,857271,Sale,Daire,Konut,109000,TRY,109000,TRY,3,1,3 + 1,99,17102,Düzce,17250,Düzce Merkez,69859,Çamlıevler
642021,1325357,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,104,Bahçelievler
642022,2062852,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,160,10423,Aydın,10576,Didim,10585,Hisar
642023,2018056,Rent,Daire,Konut,1750,TRY,1750,TRY,1,1,1 + 1,65,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
642024,478377,Sale,Villa,Konut,320000,TRY,320000,TRY,4,1,4 + 1,150,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
642025,1691684,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,160,1,İstanbul,448,Fatih,452,Şehremini
642026,2148914,Sale,Daire,Konut,293000,TRY,293000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7001,Huzurevleri
642027,1010333,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,85,5092,Bursa,5138,Gemlik,5179,Kumla
642028,1232016,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25706,Mevlana
642029,1603617,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1931,Ayvalı
642030,2210559,Sale,Daire,Konut,670000,TRY,670000,TRY,4,2,4 + 2,265,25014,Kayseri,25245,Kocasinan,25262,İstasyon
642031,1329299,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,160,2554,İzmir,2589,Balçova,2591,Eğitim
642032,2089114,Sale,İşhanı Katı - Ofisi,İşyeri,4300000,TRY,4300000,TRY,,,,380,1,İstanbul,448,Fatih,449,Aksaray
642033,1656236,Sale,Daire,Konut,569000,TRY,569000,TRY,3,1,3 + 1,130,1,İstanbul,78,Bağcılar,98,Yenimahalle
642034,1209237,Rent,Daire,Konut,999,TRY,999,TRY,2,1,2 + 1,95,1,İstanbul,601,Küçükçekmece,609,İstasyon
642035,1509266,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,120,20173,Gaziantep,20627,Şahinbey,20815,Binevler
642036,1871971,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,90,65868,K.K.T.C,65874,Girne,66019,Aşağı Girne Mh.
642037,831879,Sale,Daire,Konut,880000,TRY,880000,TRY,2,1,2 + 1,120,1,İstanbul,537,Kadıköy,552,Fenerbahçe
642038,1193246,Sale,Tarla,Arsa,295000,TRY,295000,TRY,,,,12400,1012,Ankara,1615,Gölbaşı,1628,Karagedik Aydın
642039,1861691,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,105,1,İstanbul,926,Ümraniye,949,Tatlısu
642040,1780124,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,589,1,İstanbul,806,Silivri,74643,Büyük Kılıçlı
642041,1235353,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,90,29689,Manisa,30838,Yunusemre,30880,Muradiye
642042,2166828,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,140,10423,Aydın,11001,Söke,11003,Atatürk
642043,1435104,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,105,1,İstanbul,644,Pendik,666,Güllü Bağlar
642044,1950660,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,95,36701,Samsun,36803,Atakum,36817,Mimarsinan
642045,1787349,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,110,24690,Kastamonu,24853,Kastamonu Merkez,70528,İnönü
642046,1998806,Sale,Daire,Konut,207000,TRY,207000,TRY,2,1,2 + 1,120,25014,Kayseri,25691,Talas,25706,Mevlana
642047,1607152,Rent,Daire,Konut,2350,TRY,2350,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,538,Göztepe
642048,2154037,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,90,1,İstanbul,156,Beşiktaş,162,Gayrettepe
642049,1265195,Sale,Daire,Konut,730000,TRY,730000,TRY,5,2,5 + 2,250,1,İstanbul,998,Zeytinburnu,999,Beştelsiz
642050,1527494,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,130,10423,Aydın,11113,Efeler,11121,Cuma
642051,1740975,Sale,Villa,Konut,475000,TRY,475000,TRY,4,1,4 + 1,250,10423,Aydın,10576,Didim,10579,Efeler
642052,2108697,Sale,Prefabrik Ev,Konut,93500,TRY,93500,TRY,3,1,3 + 1,110,40596,Tekirdağ,40950,Süleymanpaşa,40955,100. Yıl
642053,1178432,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,145,2554,İzmir,3529,Menemen,3564,Uğur Mumcu
642054,2015364,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,80,1,İstanbul,625,Maltepe,626,Küçükyalı
642055,1886775,Sale,Daire,Konut,2500000,TRY,2500000,TRY,3,1,3 + 1,500,22677,Isparta,22847,Isparta Merkez,70375,Fatih
642056,2046407,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,74403,Armağanevler
642057,1311303,Sale,Konut İmarlı,Arsa,32500,TRY,32500,TRY,,,,310,6826,Adana,7322,Pozantı,7350,Yenikonacık
642058,1559374,Sale,Daire,Konut,136000,TRY,136000,TRY,2,1,2 + 1,122,41024,Tokat,41192,Tokat Merkez,71113,Doğukent
642059,1786443,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,85,1,İstanbul,229,Beylikdüzü,235,Yakuplu
642060,2007936,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,140,41649,Trabzon,42456,Ortahisar,42559,Pelitli
642061,1476568,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,110,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
642062,1775867,Sale,Bahçe,Arsa,270000,TRY,270000,TRY,,,,719,25014,Kayseri,25366,Melikgazi,25417,Hisarcık Bahçelievler
642063,1892513,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,160,6253,Kocaeli,6357,Gebze,6359,Adem Yavuz
642064,1871549,Sale,Daire,Konut,120000,TRY,120000,TRY,1,1,1 + 1,70,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
642065,1329051,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,85,24690,Kastamonu,24853,Kastamonu Merkez,70279,İsmailbey
642066,2037569,Sale,Konut İmarlı,Arsa,63000,TRY,63000,TRY,,,,400,14264,Çanakkale,14441,Ezine,46738,Körüktaşı Köyü
642067,1669341,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,125,1,İstanbul,644,Pendik,672,Sapan Bağları
642068,1182388,Sale,Villa,Konut,450000,TRY,450000,TRY,3,1,3 + 1,250,32637,Muğla,32706,Dalaman,32729,Şerefler
