no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
480000,2052029,Sale,Atölye,İşyeri,235000,TRY,235000,TRY,,,,98,6826,Adana,6995,Çukurova,7001,Huzurevleri
480001,2056693,Rent,Daire,Konut,2300,TRY,2300,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,636,Yalı
480002,1418356,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,85,1,İstanbul,67,Avcılar,68,Ambarlı
480003,2191295,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36424,Yalı
480004,2233372,Sale,Daire,Konut,131000,TRY,131000,TRY,1,1,1 + 1,65,1,İstanbul,394,Esenyurt,52054,Balıkyolu
480005,1046377,Sale,Daire,Konut,530000,TRY,530000,TRY,4,1,4 + 1,195,15241,Denizli,15957,Merkezefendi,15977,Yenişafak
480006,1410938,Sale,Daire,Konut,310000,TRY,310000,TRY,2,1,2 + 1,85,2554,İzmir,3183,Karşıyaka,3203,Tersane
480007,2196179,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,190,31676,Mersin,31885,Erdemli,31907,Akdeniz
480008,1082225,Sale,Konut İmarlı,Arsa,1050000,TRY,1050000,TRY,,,,716,6253,Kocaeli,6294,Çayırova,6299,Emek
480009,1457437,Sale,Daire,Konut,65000,TRY,65000,TRY,2,1,2 + 1,114,1,İstanbul,377,Esenler,384,Havaalanı
480010,1833518,Sale,Konut İmarlı,Arsa,375000,TRY,375000,TRY,,,,881,34018,Niğde,34149,Niğde Merkez,67334,Fertek Köyü
480011,2227465,Sale,Çok Amaçlı,Arsa,22000000,TRY,22000000,TRY,,,,64000,28777,Malatya,29593,Yeşilyurt,29681,Karakavak
480012,1677644,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20124,Şeker
480013,1997564,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,98,6253,Kocaeli,6357,Gebze,6364,Gaziler
480014,1597296,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,110,2554,İzmir,3480,Menderes,3486,Cüneytbey
480015,1901498,Sale,Daire,Konut,1960000,TRY,1960000,TRY,4,1,4 + 1,145,1,İstanbul,998,Zeytinburnu,1010,Maltepe
480016,1683968,Rent,Villa,Konut,66000,TRY,66000,TRY,7,2,7 + 2,700,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
480017,1053485,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,86,6253,Kocaeli,6294,Çayırova,6295,Akse
480018,688728,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,105,41649,Trabzon,42456,Ortahisar,42486,Boztepe
480019,1835142,Sale,Daire,Konut,299000,TRY,299000,TRY,2,1,2 + 1,125,3960,Antalya,4065,Alanya,4098,Şekerhane
480020,2282508,Rent,Daire,Konut,2850,TRY,2850,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,540,Kozyatağı
480021,2275266,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,115,1,İstanbul,903,Tuzla,912,Cami
480022,1285725,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,5092,Bursa,5776,Nilüfer,5814,Yüzüncüyıl
480023,1556887,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
480024,1375390,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,56,1,İstanbul,131,Başakşehir,137,Kayabaşı
480025,1250670,Sale,Daire,Konut,245000,TRY,245000,TRY,4,1,4 + 1,300,35287,Osmaniye,35463,Osmaniye Merkez,70690,Mimar Sinan
480026,1668032,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,130,1,İstanbul,806,Silivri,828,Sancaktepe
480027,1244896,Sale,Bağ,Arsa,65000,TRY,65000,TRY,,,,692,14827,Çorum,15038,Çorum Merkez,72785,Sarmaşa Köyü
480028,1103081,Sale,Daire,Konut,252000,TRY,252000,TRY,3,1,3 + 1,125,1,İstanbul,682,Sancaktepe,686,Yenidoğan
480029,1349976,Sale,Daire,Konut,283000,TRY,283000,TRY,2,1,2 + 1,120,3960,Antalya,4641,Konyaaltı,4645,Hurma
480030,544494,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,35966,Sakarya,35967,Adapazarı,35993,Papuççular
480031,2068656,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,190,31676,Mersin,32601,Yenişehir,32616,Batıkent
480032,1635792,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,170,43717,Yozgat,43929,Yozgat Merkez,70562,Taşköprü
480033,2016150,Sale,Bağ,Arsa,300000,TRY,300000,TRY,,,,681,35966,Sakarya,35967,Adapazarı,36028,Budaklar
480034,1755533,Rent,Ofis,İşyeri,700,TRY,700,TRY,2,1,2 + 1,60,6253,Kocaeli,6455,İzmit,6540,Kadıköy
