no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
153000,1960343,Sale,Ofis,İşyeri,350000,TRY,350000,TRY,,,,29,1,İstanbul,843,Şişli,73133,Halil Rıfat Paşa
153001,1588414,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1931,Ayvalı
153002,2068091,Sale,Rezidans,Konut,380000,TRY,380000,TRY,1,1,1 + 1,45,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
153003,1673419,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,150,36701,Samsun,36803,Atakum,36826,Yenimahalle
153004,1887342,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,120,2554,İzmir,2860,Bornova,2862,Ergene
153005,2056905,Sale,Daire,Konut,835000,TRY,835000,TRY,3,1,3 + 1,150,1,İstanbul,182,Beykoz,183,Kavacık
153006,1692590,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,55,3960,Antalya,4574,Kepez,4606,Kültür
153007,2065692,Sale,Yazlık,Konut,550000,TRY,550000,TRY,3,1,3 + 1,175,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
153008,1640524,Sale,Müstakil Ev,Konut,265000,TRY,265000,TRY,3,1,3 + 1,85,32637,Muğla,32638,Bodrum,32699,Turgutreis
153009,2075807,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
153010,1534373,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,120,1,İstanbul,67,Avcılar,68,Ambarlı
153011,1519163,Sale,Villa,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,35966,Sakarya,36519,Kocaali,36525,Yalı
153012,1724656,Sale,Depo / Antrepo,İşyeri,60000,TRY,60000,TRY,,,,35,39689,Sinop,39791,Sinop Merkez,70599,İncedayı
153013,1872037,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
153014,1439514,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,928,İnkılap
153015,2281472,Sale,Daire,Konut,213000,TRY,213000,TRY,2,1,2 + 1,82,2554,İzmir,2907,Buca,2939,Ufuk
153016,958039,Sale,Daire,Konut,111999,TRY,111999,TRY,3,1,3 + 1,105,17102,Düzce,17250,Düzce Merkez,72223,Bahçelievler
153017,1948193,Sale,Daire,Konut,408000,TRY,408000,TRY,2,1,2 + 1,115,5092,Bursa,5583,Mudanya,5592,Halitpaşa
153018,1580669,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36822,İstiklal
153019,1428167,Rent,Daire,Konut,1050,TRY,1050,TRY,1,1,1 + 1,85,1,İstanbul,507,Gaziosmanpaşa,514,Sarıgöl
153020,2279426,Sale,Müstakil Ev,Konut,120000,TRY,120000,TRY,2,1,2 + 1,160,29689,Manisa,30695,Turgutlu,30698,Albayrak
153021,1987173,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,100,1,İstanbul,926,Ümraniye,949,Tatlısu
153022,1730883,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,60,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
153023,1127120,Sale,Dükkan / Mağaza,İşyeri,1048000,TRY,1048000,TRY,,,,260,25014,Kayseri,25245,Kocasinan,25277,Mimarsinan
153024,1500255,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,74403,Armağanevler
153025,1084674,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
153026,1882454,Sale,Daire,Konut,519000,TRY,519000,TRY,4,2,4 + 2,220,1,İstanbul,887,Sultangazi,901,Malkoçoğlu
153027,1150343,Rent,Daire,Konut,1850,TRY,1850,TRY,4,1,4 + 1,150,1012,Ankara,1322,Çankaya,1420,Yukarı Dikmen
153028,1319878,Sale,Daire,Konut,345000,TRY,345000,TRY,3,2,3 + 2,180,1,İstanbul,887,Sultangazi,891,Cebeci
