no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
2000,1721250,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,75,1,İstanbul,394,Esenyurt,398,Örnek
2001,1674037,Sale,Daire,Konut,880000,TRY,880000,TRY,3,1,3 + 1,110,2554,İzmir,3088,Güzelbahçe,3092,Maltepe
2002,2136667,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,85,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
2003,894910,Rent,Rezidans,Konut,6000,TRY,6000,TRY,2,1,2 + 1,192,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
2004,376449,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,74405,Fevzi Çakmak
2005,2149590,Sale,Daire,Konut,344000,TRY,344000,TRY,3,1,3 + 1,130,5092,Bursa,5776,Nilüfer,5853,Çalı
2006,1434419,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1958,Yükseltepe
2007,1707841,Sale,Villa,Konut,575000,TRY,575000,TRY,4,1,4 + 1,200,10423,Aydın,10576,Didim,10579,Efeler
2008,1920585,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,165,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
2009,2307490,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,155,9494,Aksaray,9593,Aksaray Merkez,70653,Küçük Bölcek
2010,1325833,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,125,26208,Kırklareli,26273,Lüleburgaz,26295,Zafer
2011,1882943,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,115,36701,Samsun,37367,İlkadım,37377,Kalkancı
2012,1758573,Sale,Daire,Konut,480000,TRY,480000,TRY,6,1,6 + 1,330,44190,Zonguldak,44415,Ereğli,44487,Murtaza
2013,1664844,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,110,24121,Karaman,24214,Karaman Merkez,69880,Cedit
2014,1761963,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,95,1,İstanbul,66134,Eyüpsultan,66143,Karadolap
2015,1077201,Sale,Tarla,Arsa,73000,TRY,73000,TRY,,,,149,1,İstanbul,8,Arnavutköy,16,Dursunköy
2016,837642,Sale,Daire,Konut,112000,TRY,112000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
2017,2022814,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,135,10423,Aydın,11113,Efeler,11115,Hasanefendi-Ramazan Paşa
2018,1821670,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10850,Ege
2019,1706723,Sale,Villa,Konut,1252000,TRY,1252000,TRY,4,1,4 + 1,850,32637,Muğla,32706,Dalaman,32707,Merkez
2020,1938262,Sale,Daire,Konut,420000,TRY,420000,TRY,2,1,2 + 1,85,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
2021,2157239,Sale,Daire,Konut,148000,TRY,148000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4599,Güneş
2022,1092168,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,115,39689,Sinop,39791,Sinop Merkez,66310,Ada
2023,1310160,Sale,Daire,Konut,110000,TRY,110000,TRY,3,1,3 + 1,120,1012,Ankara,1041,Altındağ,1055,Beşikkaya
2024,1778859,Sale,Tarla,Arsa,75000,TRY,75000,TRY,,,,97101,6253,Kocaeli,6560,Kandıra,6575,Duraçali
2025,1988984,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,180,10423,Aydın,10831,Kuşadası,10853,Davutlar
2026,1535328,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,75,1,İstanbul,580,Kartal,590,Topselvi
