no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
217000,1917837,Rent,Dükkan / Mağaza,İşyeri,40000,TRY,40000,TRY,,,,110,1,İstanbul,843,Şişli,851,Harbiye
217001,1933803,Sale,Komple Bina,Konut,400000,TRY,400000,TRY,,,,105,6253,Kocaeli,6455,İzmit,6527,Yeşilova
217002,1727941,Rent,Rezidans,Konut,4500,TRY,4500,TRY,3,1,3 + 1,165,1,İstanbul,49,Ataşehir,54,Barbaros
217003,1844729,Sale,Dükkan / Mağaza,İşyeri,1200000,TRY,1200000,TRY,,,,260,3960,Antalya,4574,Kepez,4623,Zafer
217004,1168596,Sale,Daire,Konut,750000,TRY,750000,TRY,4,2,4 + 2,300,15241,Denizli,15957,Merkezefendi,15966,Gerzele
217005,1591602,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,40596,Tekirdağ,40950,Süleymanpaşa,40961,Zafer
217006,2004993,Sale,Rezidans,Konut,350000,TRY,350000,TRY,1,1,1 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
217007,1803599,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,44190,Zonguldak,44415,Ereğli,44416,Bağlık
217008,1882802,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,185,38033,Şanlıurfa,39194,Haliliye,39261,Ertuğrul Gazi
217009,1604084,Sale,Daire,Konut,129900,TRY,129900,TRY,1,1,1 + 1,80,13752,Bolu,13823,Bolu Merkez,70379,Tabaklar
217010,1254691,Sale,Konut + Ticaret,Arsa,21000000,TRY,21000000,TRY,,,,2,1,İstanbul,394,Esenyurt,49097,Sultaniye
217011,2123238,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,60,35966,Sakarya,35967,Adapazarı,36014,Mithatpaşa
217012,1667002,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,155,2554,İzmir,3071,Gaziemir,3078,Dokuz Eylül
217013,2170869,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,170,26630,Konya,26665,Akşehir,26684,Yarenler
217014,2252469,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,80,1,İstanbul,926,Ümraniye,960,Parseller
217015,1858227,Sale,Dükkan / Mağaza,İşyeri,749000,TRY,749000,TRY,,,,161,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
217016,1302126,Sale,Daire,Konut,768000,TRY,768000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,545,Bostancı
217017,1931543,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,105,1,İstanbul,66134,Eyüpsultan,66156,Silahtarağa
217018,2027240,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,105,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
217019,1345521,Sale,Daire,Konut,350000,TRY,350000,TRY,3,2,3 + 2,225,34286,Ordu,35185,Altınordu,35230,Durugöl
217020,2146317,Sale,Bağ,Arsa,430000,TRY,430000,TRY,,,,3380,25014,Kayseri,25366,Melikgazi,25422,Tavlusun
217021,2005819,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,65,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
217022,2073352,Sale,Daire,Konut,170000,TRY,170000,TRY,1,1,1 + 1,75,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
217023,1975908,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
217024,2190196,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10853,Davutlar
217025,621138,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
217026,2271239,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,105,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
217027,1555606,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,130,1012,Ankara,2071,Mamak,2076,Şahintepe
217028,815115,Sale,Müstakil Ev,Konut,415000,TRY,415000,TRY,3,1,3 + 1,135,11210,Balıkesir,11455,Burhaniye,11464,İskele
217029,1668826,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,125,2554,İzmir,3183,Karşıyaka,3193,Nergiz
