no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
411000,2134544,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,100,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
411001,2140176,Sale,Daire,Konut,365000,TRY,365000,TRY,3,2,3 + 2,180,3960,Antalya,4947,Muratpaşa,4949,Fener
411002,1584474,Rent,Daire,İşyeri,2750,TRY,2750,TRY,3,1,3 + 1,120,1,İstanbul,156,Beşiktaş,159,Etiler
411003,1593286,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,95,36701,Samsun,36803,Atakum,36826,Yenimahalle
411004,2162947,Sale,Bahçe,Arsa,99000,TRY,99000,TRY,,,,1139,2554,İzmir,3212,Kemalpaşa,3239,Dereköy
411005,849925,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,165,20173,Gaziantep,20627,Şahinbey,20707,Deniz
411006,1719572,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,665,Fevzi Çakmak
411007,2025229,Sale,Villa,Konut,600000,TRY,600000,TRY,2,1,2 + 1,350,2554,İzmir,3019,Dikili,3025,Salimbey
411008,1322221,Sale,Çok Amaçlı,Arsa,78000,TRY,78000,TRY,,,,200,15241,Denizli,15759,Pamukkale,15789,Karşıyaka
411009,1683922,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,150,11210,Balıkesir,11609,Edremit,11640,Akçay
411010,1899057,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,45468,Mehmet Akif Ersoy
411011,2102451,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4979,Kızılarık
411012,2060285,Sale,Daire,Konut,148500,TRY,148500,TRY,1,1,1 + 1,95,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
411013,1416594,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,145,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
411014,2057438,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,165,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
411015,2096184,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,85,1,İstanbul,287,Büyükçekmece,308,Murat Çeşme
411016,1426989,Sale,Bahçe,Arsa,549000,TRY,549000,TRY,,,,70000,15241,Denizli,15325,Babadağ,15327,Gazi
411017,1830901,Rent,Daire,Konut,3750,TRY,3750,TRY,3,1,3 + 1,180,1,İstanbul,113,Bakırköy,130,Şenlikköy
411018,1064066,Sale,Turistik Arsa,Arsa,6038000,TRY,6038000,TRY,,,,12840,32637,Muğla,32746,Fethiye,72966,Faralya
411019,1707980,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,135,6826,Adana,7381,Sarıçam,7408,Yeni
411020,1663007,Sale,Daire,Konut,370000,TRY,370000,TRY,2,2,2 + 2,165,31676,Mersin,32049,Mezitli,32053,Davultepe
411021,2280207,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,140,2554,İzmir,3071,Gaziemir,3077,Binbaşı Reşatbey
411022,1790270,Sale,Daire,Konut,625000,TRY,625000,TRY,4,1,4 + 1,200,11210,Balıkesir,12277,Altıeylül,12317,Plevne
411023,1653890,Sale,Daire,Konut,280000,TRY,280000,TRY,1,1,1 + 1,67,1,İstanbul,131,Başakşehir,133,Başakşehir
411024,1789994,Sale,Büfe,İşyeri,350000,TRY,350000,TRY,,,,70,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
411025,2143302,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,115,19584,Eskişehir,20081,Tepebaşı,20120,Uludere
411026,1958984,Sale,Cafe / Restoran / Bar,İşyeri,45000,TRY,45000,TRY,,,,65,1,İstanbul,963,Üsküdar,971,Çengelköy
411027,1592152,Sale,Rezidans,Konut,1040000,TRY,1040000,TRY,2,1,2 + 1,105,32637,Muğla,32638,Bodrum,32644,Gümbet
411028,2056463,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,108,43717,Yozgat,43929,Yozgat Merkez,70724,Şeyh Osman
411029,1818921,Sale,Daire,Konut,480000,TRY,480000,TRY,4,1,4 + 1,240,31676,Mersin,32601,Yenişehir,32610,Menteş
411030,1055762,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,85,1,İstanbul,66134,Eyüpsultan,66196,İslambey
411031,1929778,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,175,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
411032,1981407,Sale,Dükkan / Mağaza,İşyeri,1750000,TRY,1750000,TRY,,,,119,35966,Sakarya,36626,Serdivan,36635,İstiklal
411033,1532014,Sale,Daire,Konut,725000,TRY,725000,TRY,3,1,3 + 1,120,2554,İzmir,2589,Balçova,2590,Çetin Emeç
411034,2083179,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
411035,2238231,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,95,19584,Eskişehir,19836,Odunpazarı,19864,Emek
411036,2062600,Sale,Konut İmarlı,Arsa,1900000,TRY,1900000,TRY,,,,500,32637,Muğla,32746,Fethiye,32760,Akarca
411037,1885314,Sale,Dükkan / Mağaza,İşyeri,177000,TRY,177000,TRY,,,,110,26630,Konya,27615,Karatay,27659,Fevziçakmak
411038,2037107,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,120,1,İstanbul,903,Tuzla,922,Postane
411039,1700357,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1569,Eryaman
