no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
31000,1729594,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,135,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
31001,1613699,Sale,Dükkan / Mağaza,İşyeri,690000,TRY,690000,TRY,,,,200,1,İstanbul,903,Tuzla,908,Şifa
31002,2184027,Sale,Villa,Konut,18000000,TRY,18000000,TRY,5,1,5 + 1,711,1,İstanbul,182,Beykoz,197,Paşabahçe
31003,1285375,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,120,2554,İzmir,3366,Konak,3368,Turgut Reis
31004,1891603,Sale,Daire,Konut,515000,TRY,515000,TRY,3,2,3 + 2,180,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
31005,1597850,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1412,Göktürk
31006,2117797,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,130,1,İstanbul,644,Pendik,659,Doğu
31007,2261029,Sale,Daire,Konut,3050000,TRY,3050000,TRY,4,1,4 + 1,220,1,İstanbul,156,Beşiktaş,179,Nisbetiye
31008,1929112,Sale,Özel Kullanım,Arsa,285000,TRY,285000,TRY,,,,10000,32637,Muğla,33102,Ortaca,33127,Mergenli
31009,1608028,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,60,32637,Muğla,32638,Bodrum,46260,Bahçelievler
31010,1443022,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4650,Toros
31011,1298738,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,125,40100,Sivas,40310,Sivas Merkez,72149,Mehmet Akif Ersoy
31012,1181824,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,6500,39689,Sinop,39791,Sinop Merkez,67585,Bektaşağa Köyü
31013,1760037,Sale,Daire,Konut,197000,TRY,197000,TRY,1,1,1 + 1,82,3960,Antalya,4065,Alanya,4087,Mahmutlar
31014,1800817,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,145,1,İstanbul,101,Bahçelievler,104,Bahçelievler
31015,1874178,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,120,1,İstanbul,682,Sancaktepe,690,Eyüp Sultan
31016,1499914,Sale,Tarla,Arsa,87000,TRY,87000,TRY,,,,611,28777,Malatya,28986,Battalgazi,29033,Hatunsuyu
31017,2076550,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,90,1,İstanbul,49,Ataşehir,52,İçerenköy
31018,1373288,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,80,1,İstanbul,78,Bağcılar,74412,Yavuz Selim
31019,1404335,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,320,5092,Bursa,5413,Karacabey,5439,Bayramdere
31020,2010771,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11640,Akçay
31021,2008850,Sale,Dükkan / Mağaza,İşyeri,225000,TRY,225000,TRY,,,,90,1,İstanbul,78,Bağcılar,94,Kirazlı
31022,1240694,Sale,Daire,Konut,1400000,TRY,1400000,TRY,2,1,2 + 1,102,1,İstanbul,537,Kadıköy,548,Acıbadem
31023,1558966,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,952,Altınşehir
31024,1824378,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,2554,İzmir,3102,Karabağlar,3133,Reis
31025,1915740,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,95,43620,Yalova,43684,Yalova Merkez,70308,Adnan Menderes
31026,1800904,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,65,3960,Antalya,4947,Muratpaşa,4949,Fener
31027,1984454,Rent,Daire,Konut,2400,TRY,2400,TRY,2,1,2 + 1,100,1,İstanbul,2,Adalar,74415,Nizam
31028,1447235,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
31029,2048193,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,110,1,İstanbul,560,Kağıthane,572,Hürriyet
31030,1060691,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,100,1,İstanbul,843,Şişli,859,Gülbahar
31031,1991452,Sale,Villa,Konut,550000,TRY,550000,TRY,4,1,4 + 1,175,32637,Muğla,32638,Bodrum,32684,Gümüşlük
31032,501520,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,105,1012,Ankara,1565,Etimesgut,1570,İstasyon
31033,2142720,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,157,2554,İzmir,2989,Çiğli,3002,Küçük Çiğli
31034,2071802,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,137,Kayabaşı
31035,753365,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1941,Kanuni
31036,2264017,Sale,Villa,Konut,320000,TRY,320000,TRY,4,1,4 + 1,170,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
31037,2279196,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,16017,Diyarbakır,16674,Kayapınar,58039,Mezopotamya
31038,1790845,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,210,10423,Aydın,11113,Efeler,11125,Girne
31039,2011637,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,115,1,İstanbul,682,Sancaktepe,686,Yenidoğan
31040,1420001,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,58,6253,Kocaeli,6455,İzmit,6482,28 Haziran
31041,2214698,Sale,Cafe / Restoran / Bar,İşyeri,50000,TRY,50000,TRY,,,,110,13958,Burdur,14138,Burdur Merkez,70208,Yeni
31042,609089,Sale,Konut İmarlı,Arsa,2900000,TRY,2900000,TRY,,,,570,1,İstanbul,926,Ümraniye,962,Dudullu OSB
31043,1716590,Sale,Tarla,Arsa,125000,TRY,125000,TRY,,,,2250,32637,Muğla,32733,Datça,32745,Yazı
31044,586930,Sale,Atölye,İşyeri,550000,TRY,550000,TRY,,,,260,2554,İzmir,3480,Menderes,3503,Oğlananası Atatürk
31045,1448781,Sale,Daire,Konut,170000,TRY,170000,TRY,1,1,1 + 1,50,2554,İzmir,3102,Karabağlar,3121,Gülyaka
31046,1815684,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,72,1,İstanbul,601,Küçükçekmece,603,Atakent
