no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
383000,1992729,Sale,Bahçe,Arsa,370000,TRY,370000,TRY,,,,18166,35966,Sakarya,36472,Kaynarca,36501,Uğurlu
383001,849450,Sale,Daire,Konut,330000,TRY,330000,TRY,5,1,5 + 1,240,1012,Ankara,1912,Keçiören,1931,Ayvalı
383002,1650092,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,165,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
383003,831775,Sale,Turistik Arsa,Arsa,45000000,TRY,45000000,TRY,,,,30000,10423,Aydın,10576,Didim,10581,Altınkum
383004,1841028,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,100,15241,Denizli,15957,Merkezefendi,15971,İlbade
383005,2041995,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,135,2554,İzmir,2989,Çiğli,3017,Ahmet Efendi
383006,1835805,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,140,35575,Rize,35576,Ardeşen,35590,Fırtına
383007,1776946,Rent,Daire,Konut,18000,TRY,18000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32062,Akdeniz
383008,2277497,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71091,Hattat Karahisar
383009,1101151,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,148,1,İstanbul,926,Ümraniye,948,Tantavi
383010,1943817,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,100,35966,Sakarya,36305,Hendek,36320,Sarıdede
383011,1813278,Rent,Daire,Konut,1550,TRY,1550,TRY,1,1,1 + 1,67,1,İstanbul,625,Maltepe,632,Cevizli
383012,1943362,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,155,41649,Trabzon,42456,Ortahisar,42488,Yeşiltepe
383013,1881889,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,120,1,İstanbul,156,Beşiktaş,173,Ulus
383014,1533068,Rent,Dükkan / Mağaza,İşyeri,20000,TRY,20000,TRY,,,,250,25014,Kayseri,25245,Kocasinan,25277,Mimarsinan
383015,1893642,Sale,Daire,Konut,315000,TRY,315000,TRY,1,1,1 + 1,50,32637,Muğla,32638,Bodrum,46486,Yeniköy
383016,2288711,Sale,Müstakil Ev,Konut,500000,TRY,500000,TRY,2,1,2 + 1,120,32637,Muğla,32917,Marmaris,32950,Söğüt
383017,2055407,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10832,Türkmen
383018,1716320,Sale,Konut + Ticaret,Arsa,1250000,TRY,1250000,TRY,,,,429,25014,Kayseri,25366,Melikgazi,25455,Yıldırım Beyazıt
383019,2071007,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,601,Küçükçekmece,605,Cumhuriyet
383020,2128865,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,45,23133,Kahramanmaraş,23713,Dulkadiroğlu,23754,Egemenlik
383021,1961164,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,135,1,İstanbul,644,Pendik,655,Ahmet Yesevi
383022,2167749,Sale,Daire,Konut,250000,TRY,250000,TRY,1,1,1 + 1,60,1,İstanbul,49,Ataşehir,51,Kayışdağı
383023,772239,Sale,Konut + Ticaret,Arsa,827000,TRY,827000,TRY,,,,2,25014,Kayseri,25366,Melikgazi,25445,Gökkent
383024,1639418,Sale,Daire,Konut,435000,TRY,435000,TRY,3,1,3 + 1,150,1,İstanbul,644,Pendik,654,Yenişehir
383025,1273301,Sale,Daire,Konut,525000,TRY,525000,TRY,4,1,4 + 1,195,24121,Karaman,24214,Karaman Merkez,72199,Tahsin Ünal
383026,1703961,Rent,Daire,Konut,24000,TRY,24000,TRY,4,1,4 + 1,300,31676,Mersin,32601,Yenişehir,32603,Limonluk
383027,1905343,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,55,1012,Ankara,1322,Çankaya,1357,Bahçelievler
383028,1650534,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,402,Ardıçlı
383029,1716998,Sale,Daire,Konut,209000,TRY,209000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
383030,1434762,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1942,Karakaya
383031,713579,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,617,Kartaltepe
383032,1065476,Sale,Konut İmarlı,Arsa,2300000,TRY,2300000,TRY,,,,3413,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
383033,1488697,Sale,Daire,Konut,122000,TRY,122000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
383034,999481,Sale,Daire,Konut,680000,TRY,680000,TRY,3,1,3 + 1,160,2554,İzmir,3071,Gaziemir,3079,Gazi
383035,2066804,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,240,10423,Aydın,11001,Söke,69810,Yenicamii
383036,1661900,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,58165,Şehitler
383037,2117117,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,190,5092,Bursa,5583,Mudanya,5601,Yeni
383038,1722116,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,130,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
383039,1850145,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,100,11210,Balıkesir,11455,Burhaniye,11457,Kocacami
383040,1175296,Sale,Bahçe,Arsa,580000,TRY,580000,TRY,,,,9800,17102,Düzce,17250,Düzce Merkez,69671,Günbaşı Köyü
383041,997106,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,95,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
383042,1204896,Sale,Daire,Konut,425000,TRY,425000,TRY,4,1,4 + 1,210,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
383043,2262121,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,120,6826,Adana,7381,Sarıçam,7403,Osmangazi
383044,1428430,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
383045,1810637,Rent,Daire,Konut,1850,TRY,1850,TRY,1,1,1 + 1,86,2554,İzmir,2989,Çiğli,74810,Ataşehir
383046,2159531,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,686,Yenidoğan
383047,2037159,Sale,Daire,Konut,850000,TRY,850000,TRY,3,1,3 + 1,100,32637,Muğla,32638,Bodrum,32683,Göltürkbükü
383048,1554796,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,70,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
383049,1843248,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,120,34286,Ordu,35185,Altınordu,35210,Şirinevler
383050,2282054,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,90,15241,Denizli,15759,Pamukkale,15776,Zeytinköy
383051,1124967,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,586,Hürriyet
383052,2058768,Rent,Ofis,İşyeri,1000,TRY,1000,TRY,,,,80,1012,Ankara,1322,Çankaya,1399,Meşrutiyet
383053,1721389,Sale,Konut İmarlı,Arsa,105000,TRY,105000,TRY,,,,327,36701,Samsun,37684,Tekkeköy,37692,Çinik
383054,1006490,Sale,Daire,Konut,310000,TRY,310000,TRY,4,1,4 + 1,185,35287,Osmaniye,35463,Osmaniye Merkez,70114,Yedi Ocak
383055,1714387,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,74543,Bağlarçeşme
383056,1354588,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,185,24121,Karaman,24214,Karaman Merkez,70150,Siyahser
383057,359751,Sale,Villa,Konut,2400000,TRY,2400000,TRY,7,3,7 + 3,500,1,İstanbul,287,Büyükçekmece,305,Pınartepe
383058,756004,Sale,Tarla,Arsa,666600,TRY,666600,TRY,,,,4040,1,İstanbul,8,Arnavutköy,42,Balaban
383059,2079948,Sale,Konut İmarlı,Arsa,170000,TRY,170000,TRY,,,,400,10423,Aydın,10909,Nazilli,10928,Yıldıztepe
383060,2245947,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,95,1,İstanbul,560,Kağıthane,567,Ortabayır
383061,1807296,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,98,40596,Tekirdağ,40626,Çorlu,40628,Alipaşa
383062,1591431,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,120,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
383063,1613102,Rent,Dükkan / Mağaza,İşyeri,2700,TRY,2700,TRY,,,,50,1,İstanbul,156,Beşiktaş,175,Cihannüma
383064,1637041,Sale,Konut İmarlı,Arsa,360000,TRY,360000,TRY,,,,407,11210,Balıkesir,11609,Edremit,11661,Zeytinli
383065,1800084,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,165,10423,Aydın,11113,Efeler,11124,Fatih
383066,2258218,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,50,15241,Denizli,15759,Pamukkale,15791,Mehmetçik
383067,2291351,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,60,5092,Bursa,5138,Gemlik,74722,Küçükkumla
383068,2136736,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,125,2554,İzmir,3597,Narlıdere,3605,Çatalkaya
383069,1973325,Sale,Daire,Konut,263000,TRY,263000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,62334,Turgut Özal
383070,2006533,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,125,15241,Denizli,15759,Pamukkale,73164,Kınıklı
383071,1702972,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,398,Örnek
383072,2173604,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,90,1,İstanbul,507,Gaziosmanpaşa,522,Merkez
383073,1833016,Sale,Daire,Konut,167000,TRY,167000,TRY,3,1,3 + 1,130,40596,Tekirdağ,40597,Çerkezköy,40598,Gazi Mustafa Kemalpaşa
383074,1991889,Sale,Daire,Konut,395000,TRY,395000,TRY,2,1,2 + 1,110,10423,Aydın,10576,Didim,10579,Efeler
383075,1402755,Sale,Rezidans,Konut,275000,TRY,275000,TRY,1,1,1 + 1,81,1012,Ankara,1615,Gölbaşı,1638,Taşpınar
383076,1121589,Sale,Daire,Konut,760000,TRY,760000,TRY,3,1,3 + 1,135,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
383077,1172533,Sale,Villa,Konut,1250000,TRY,1250000,TRY,4,2,4 + 2,200,32637,Muğla,32638,Bodrum,32688,İslamhaneleri
383078,2180281,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,95,3960,Antalya,4947,Muratpaşa,4999,Yüksekalan
383079,2071429,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,110,18260,Erzurum,19081,Palandöken,19107,Abdurrahman Gazi
383080,991002,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,1012,Ankara,1322,Çankaya,1382,Arka Topraklık
383081,1738958,Rent,Ofis,İşyeri,1500,TRY,1500,TRY,,,,60,1012,Ankara,1565,Etimesgut,1579,Bağlıca
383082,1581205,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,90,36701,Samsun,36803,Atakum,36823,Körfez
383083,2166373,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,90,32637,Muğla,32917,Marmaris,32937,Armutalan
383084,2272499,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,115,34286,Ordu,35185,Altınordu,35225,Şahincili
383085,2012925,Sale,Daire,Konut,215000,TRY,215000,TRY,1,1,1 + 1,65,2554,İzmir,2989,Çiğli,2994,Balatçık
383086,2197857,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
383087,1799222,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,85,3960,Antalya,4065,Alanya,4131,Saray
383088,1502252,Rent,Müstakil Ev,Konut,7000,TRY,7000,TRY,2,1,2 + 1,145,6826,Adana,7452,Seyhan,7468,Mithatpaşa
383089,1684351,Rent,Daire,Konut,550,TRY,550,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69704,İstiklal
383090,1646702,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,200,15241,Denizli,15759,Pamukkale,15778,Anafartalar
383091,1604190,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,135,10423,Aydın,11001,Söke,11003,Atatürk
383092,1096491,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,3960,Antalya,4641,Konyaaltı,4645,Hurma
383093,2128794,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,1,İstanbul,644,Pendik,665,Fevzi Çakmak
383094,1185914,Sale,Villa,Konut,55000000,TRY,55000000,TRY,5,2,5 + 2,420,1,İstanbul,703,Sarıyer,739,Kumköy
383095,2190770,Rent,Daire,Konut,1100,TRY,1100,TRY,3,2,3 + 2,160,32637,Muğla,32956,Milas,33005,Aydınlıkevler
383096,1943129,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,75,1,İstanbul,394,Esenyurt,413,Yeşilkent
383097,1616287,Sale,Daire,Konut,219999,TRY,219999,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10582,Cumhuriyet
383098,559203,Sale,Villa,Konut,1000000,TRY,1000000,TRY,4,1,4 + 1,350,6253,Kocaeli,6305,Darıca,6315,Piri Reis
383099,2135235,Sale,Daire,Konut,267000,TRY,267000,TRY,4,1,4 + 1,200,25014,Kayseri,25366,Melikgazi,25376,Mimarsinanbahçelievler
383100,2060764,Rent,Daire,Konut,5750,TRY,5750,TRY,3,1,3 + 1,145,1,İstanbul,448,Fatih,449,Aksaray
383101,2260717,Sale,Dükkan / Mağaza,İşyeri,254000,TRY,254000,TRY,,,,50,5092,Bursa,5969,Osmangazi,6046,Güneştepe
383102,1778720,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10583,Çamlık
383103,2001755,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,110,1,İstanbul,101,Bahçelievler,109,Soğanlı
383104,2211965,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,32637,Muğla,32746,Fethiye,32766,Taşyaka
383105,1663239,Sale,Tarla,Arsa,335000,TRY,335000,TRY,,,,1600,2554,İzmir,3053,Foça,3069,Yenibağarası
383106,2245456,Sale,Villa,Konut,1050000,TRY,1050000,TRY,4,1,4 + 1,165,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
383107,1952919,Rent,Daire,Konut,2800,TRY,2800,TRY,2,1,2 + 1,100,1,İstanbul,156,Beşiktaş,173,Ulus
383108,1785339,Sale,Villa,Konut,1725000,TRY,1725000,TRY,4,1,4 + 1,140,2554,İzmir,2957,Çeşme,2984,Alaçatı
383109,2225584,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,135,10423,Aydın,10831,Kuşadası,10853,Davutlar
