no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
51000,2029782,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,130,31676,Mersin,32049,Mezitli,32062,Akdeniz
51001,1606477,Sale,Daire,Konut,132000,TRY,132000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2426,Plevne
51002,815171,Sale,Daire,Konut,395000,TRY,395000,TRY,4,2,4 + 2,300,1,İstanbul,926,Ümraniye,946,Madenler
51003,1417307,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,190,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
51004,1156976,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1941,Kanuni
51005,1553012,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,135,29689,Manisa,29716,Akhisar,29756,Atatürk
51006,1588911,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,120,36701,Samsun,37367,İlkadım,37405,Kadifekale
51007,1683104,Sale,Villa,Konut,500000,TRY,500000,TRY,4,1,4 + 1,180,10423,Aydın,10576,Didim,10586,Mavişehir
51008,1640257,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,29689,Manisa,30762,Şehzadeler,30786,Alaybey
51009,1262944,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,100,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
51010,1458082,Sale,Daire,Konut,1450000,TRY,1450000,TRY,4,2,4 + 2,290,2554,İzmir,3088,Güzelbahçe,3092,Maltepe
51011,827905,Sale,Cafe / Restoran / Bar,İşyeri,95000,TRY,95000,TRY,,,,300,14827,Çorum,15038,Çorum Merkez,70358,Bahçelievler
51012,2054073,Sale,Daire,Konut,680000,TRY,680000,TRY,2,1,2 + 1,122,1,İstanbul,601,Küçükçekmece,603,Atakent
51013,2242273,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
51014,1593379,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
51015,515168,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,160,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
51016,2077829,Sale,Daire,Konut,119000,TRY,119000,TRY,2,1,2 + 1,115,40596,Tekirdağ,40950,Süleymanpaşa,40961,Zafer
51017,2062514,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,120,26630,Konya,27935,Selçuklu,27951,Kosova
51018,1097794,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7463,2000 Evler
51019,1582494,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
51020,1837565,Sale,Müstakil Ev,Konut,1650000,TRY,1650000,TRY,2,1,2 + 1,111,32637,Muğla,32638,Bodrum,32685,Gündoğan
51021,413630,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,198,1012,Ankara,1565,Etimesgut,1579,Bağlıca
51022,2242574,Daily Rent,Daire,Konut,150,TRY,150,TRY,2,1,2 + 1,120,5092,Bursa,5138,Gemlik,5179,Kumla
51023,1231449,Sale,Daire,Konut,132500,TRY,132500,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,402,Ardıçlı
51024,1346566,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,200,11210,Balıkesir,11609,Edremit,11640,Akçay
51025,1475366,Sale,Daire,Konut,680000,TRY,680000,TRY,6,2,6 + 2,225,1,İstanbul,887,Sultangazi,896,Sultançiftliği
51026,1783781,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,32637,Muğla,32956,Milas,33040,Hacıabti
51027,1455500,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,178,36701,Samsun,37367,İlkadım,37371,Derebahçe
51028,1816665,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,100,1012,Ankara,1912,Keçiören,1919,İncirli
51029,1681481,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
51030,2026216,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,85,10423,Aydın,10831,Kuşadası,10832,Türkmen
51031,1704427,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,117,1012,Ankara,1565,Etimesgut,66303,Atayurt
51032,1660937,Sale,Villa,Konut,800000,TRY,800000,TRY,5,2,5 + 2,230,32637,Muğla,32638,Bodrum,32685,Gündoğan
51033,1777871,Sale,Tarla,Arsa,130000,TRY,130000,TRY,,,,5000,35966,Sakarya,36561,Pamukova,36584,Bakacak
51034,946114,Sale,Daire,Konut,328000,TRY,328000,TRY,4,1,4 + 1,200,6826,Adana,6995,Çukurova,7000,Güzelyalı
