no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
105000,1424169,Sale,Komple Bina,Konut,1075000,TRY,1075000,TRY,,,,900,1012,Ankara,2482,Yenimahalle,2515,Karşıyaka
105001,1817592,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,100,11210,Balıkesir,11455,Burhaniye,11465,Mahkeme
105002,2036949,Sale,Turistik Arsa,Arsa,100,TRY,100,TRY,,,,689,1,İstanbul,742,Şile,749,Akçakese
105003,997222,Sale,Villa,Konut,700000,TRY,700000,TRY,5,2,5 + 2,250,39689,Sinop,39791,Sinop Merkez,67652,Ordu Köyü
105004,1788589,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,130,1,İstanbul,67,Avcılar,70,Denizköşkler
105005,1984297,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,130,17102,Düzce,17250,Düzce Merkez,72914,Hamidiye
105006,1703129,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10579,Efeler
105007,1652657,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,45,10423,Aydın,11113,Efeler,11135,Zafer
105008,580067,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,90,3960,Antalya,4947,Muratpaşa,4971,Gebizli
105009,1726204,Sale,Villa,Konut,7000000,TRY,7000000,TRY,10,0,10 ve üzeri,510,1,İstanbul,537,Kadıköy,544,Koşuyolu
105010,977437,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
105011,1747533,Rent,Daire,Konut,1800,TRY,1800,TRY,5,2,5 + 2,220,1,İstanbul,963,Üsküdar,990,Mehmet Akif Ersoy
105012,1750637,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1918,Etlik
105013,1841952,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,130,2554,İzmir,3183,Karşıyaka,3195,Şemikler
105014,1297793,Sale,Bağ,Arsa,65000,TRY,65000,TRY,,,,4825,11210,Balıkesir,11304,Bandırma,11344,Edincik
105015,1029080,Sale,Villa,Konut,450000,TRY,450000,TRY,2,1,2 + 1,110,32637,Muğla,32638,Bodrum,47879,Koyunbaba
105016,2065259,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,130,32637,Muğla,33294,Menteşe,33295,Emirbeyazıt
105017,2121774,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,145,10423,Aydın,10576,Didim,10580,Mersindere
105018,2038912,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,110,1,İstanbul,394,Esenyurt,45884,Yunus Emre
105019,2089194,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,96,1,İstanbul,580,Kartal,590,Topselvi
105020,1688430,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,105,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
105021,1866325,Sale,Daire,Konut,318000,TRY,318000,TRY,4,1,4 + 1,210,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
105022,2035683,Sale,Daire,Konut,172000,TRY,172000,TRY,3,1,3 + 1,175,6826,Adana,7381,Sarıçam,7389,Çarkıpare
105023,71228,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,6826,Adana,7452,Seyhan,7547,Tellidere
105024,1860586,Sale,Oto Yıkama & Oto Kuaförü,İşyeri,95000,TRY,95000,TRY,,,,300,36701,Samsun,36803,Atakum,36826,Yenimahalle
105025,1697242,Rent,Dükkan / Mağaza,İşyeri,18000,TRY,18000,TRY,,,,75,6826,Adana,6995,Çukurova,7000,Güzelyalı
105026,2240460,Sale,Villa,Konut,1850000,TRY,1850000,TRY,3,1,3 + 1,490,6253,Kocaeli,6254,Başiskele,6263,Havuzlubahçe
105027,1929638,Sale,Daire,Konut,535000,TRY,535000,TRY,4,1,4 + 1,220,6826,Adana,6995,Çukurova,7010,Yurt
105028,2148952,Sale,Daire,Konut,234000,TRY,234000,TRY,3,1,3 + 1,180,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
105029,2248379,Sale,Daire,Konut,550000,TRY,550000,TRY,5,2,5 + 2,310,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
