no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
384000,1150913,Sale,Daire,Konut,218000,TRY,218000,TRY,3,1,3 + 1,155,26630,Konya,27935,Selçuklu,28030,Erenköy
384001,2107849,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,891,Cebeci
384002,1852566,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,120,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
384003,2295645,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,9806,Amasya,9865,Amasya Merkez,69845,Bahçeleriçi
384004,1910298,Sale,Konut İmarlı,Arsa,32000,TRY,32000,TRY,,,,340,3960,Antalya,4641,Konyaaltı,4683,Üçoluk
384005,1756726,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,140,15241,Denizli,15957,Merkezefendi,15988,Karahasanlı
384006,1717333,Sale,Daire,Konut,248000,TRY,248000,TRY,3,1,3 + 1,210,35287,Osmaniye,35463,Osmaniye Merkez,72269,Adnan Menderes
384007,1631447,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,230,36701,Samsun,36803,Atakum,36820,Güzelyalı
384008,1781450,Rent,Daire,Konut,1500,TRY,1500,TRY,6,1,6 + 1,220,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
384009,2058931,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,5153,3960,Antalya,4065,Alanya,4098,Şekerhane
384010,1929443,Sale,Daire,Konut,510000,TRY,510000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
384011,1862703,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,140,1,İstanbul,625,Maltepe,630,Bağlarbaşı
384012,2291570,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,175,1,İstanbul,903,Tuzla,919,Orta
384013,2014075,Sale,Rezidans,Konut,970000,TRY,970000,TRY,4,1,4 + 1,190,1012,Ankara,1322,Çankaya,1437,Birlik
384014,2006509,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,180,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
384015,1783524,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,90,1,İstanbul,156,Beşiktaş,159,Etiler
384016,1517067,Sale,Daire,Konut,540000,TRY,540000,TRY,3,1,3 + 1,130,2554,İzmir,3366,Konak,3388,Alsancak
384017,551881,Rent,Daire,Konut,700,TRY,700,TRY,1,0,1 + 0,40,15241,Denizli,15759,Pamukkale,15791,Mehmetçik
384018,1815321,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,175,21797,Hatay,22131,İskenderun,22141,Çay
384019,1762573,Rent,Dükkan / Mağaza,İşyeri,7000,TRY,7000,TRY,,,,30,6826,Adana,7452,Seyhan,7543,Yeşilyurt
384020,2238190,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10850,Ege
384021,1883969,Sale,Daire,Konut,750000,TRY,750000,TRY,4,1,4 + 1,175,1012,Ankara,1912,Keçiören,1943,Karargahtepe
384022,1974502,Sale,Daire,Konut,143000,TRY,143000,TRY,2,1,2 + 1,70,1,İstanbul,67,Avcılar,75,Merkez
384023,2021090,Rent,Daire,Konut,1950,TRY,1950,TRY,3,1,3 + 1,150,1,İstanbul,926,Ümraniye,949,Tatlısu
384024,1958382,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,125,1012,Ankara,1322,Çankaya,1362,Kırkkonaklar
384025,1496115,Sale,Daire,Konut,297000,TRY,297000,TRY,1,1,1 + 1,60,1,İstanbul,625,Maltepe,627,Altıntepe
384026,1265599,Sale,Daire,Konut,428000,TRY,428000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
384027,2201747,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,170,26208,Kırklareli,26331,Kırklareli Merkez,70563,Bademlik
384028,2061945,Sale,Prefabrik Ev,Konut,16000,TRY,16000,TRY,1,0,1 + 0,18,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
384029,2297550,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,95,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
384030,1934268,Sale,Daire,Konut,640000,TRY,640000,TRY,2,1,2 + 1,133,1,İstanbul,131,Başakşehir,137,Kayabaşı
384031,1102414,Sale,Daire,Konut,17000,TRY,17000,TRY,3,1,3 + 1,100,2554,İzmir,2860,Bornova,2863,Erzene
