no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
459000,633273,Sale,Konut İmarlı,Arsa,425000,TRY,425000,TRY,,,,440,1,İstanbul,742,Şile,744,Balibey
459001,1756000,Sale,Daire,Konut,220000,TRY,220000,TRY,4,1,4 + 1,187,43717,Yozgat,44075,Sorgun,44083,Yeşilöz
459002,1049174,Rent,Daire,Konut,2050,TRY,2050,TRY,1,0,1 + 0,40,1,İstanbul,156,Beşiktaş,161,Ortaköy
459003,1100689,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36824,Mevlana
459004,1426593,Sale,Ticari İmarlı,Arsa,4000000,TRY,4000000,TRY,,,,384,2554,İzmir,3366,Konak,3430,Kocakapı
459005,1503300,Sale,Konut İmarlı,Arsa,3220000,TRY,3220000,TRY,,,,4348,10423,Aydın,10831,Kuşadası,10843,Karaova
459006,2159208,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,65,11210,Balıkesir,11304,Bandırma,11319,Çınarlı
459007,1428399,Sale,Dükkan / Mağaza,İşyeri,2366000,TRY,2366000,TRY,,,,215,1,İstanbul,377,Esenler,390,Oruçreis
459008,1895231,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,140,29689,Manisa,30838,Yunusemre,30861,Mutlu
459009,1549633,Rent,Dükkan / Mağaza,İşyeri,3500,TRY,3500,TRY,,,,450,19584,Eskişehir,20081,Tepebaşı,20127,Fatih
459010,1991803,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,135,11210,Balıkesir,11609,Edremit,11640,Akçay
459011,1024951,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,85,1,İstanbul,903,Tuzla,909,Yayla
459012,2017666,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,55,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
459013,2286318,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,130,10423,Aydın,10831,Kuşadası,10849,Değirmendere
