no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
196000,1346637,Sale,Bahçe,Arsa,220000,TRY,220000,TRY,,,,675,1,İstanbul,887,Sultangazi,75797,Habibler
196001,2062591,Sale,Daire,Konut,60000,TRY,60000,TRY,2,1,2 + 1,134,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
196002,2296350,Sale,Konut İmarlı,Arsa,699000,TRY,699000,TRY,,,,1408,25014,Kayseri,25245,Kocasinan,25345,Erkilet 100. Yıl
196003,2088908,Sale,Daire,Konut,119000,TRY,119000,TRY,3,1,3 + 1,95,1012,Ankara,2071,Mamak,2121,Yeni Bayındır
196004,1729242,Sale,Villa,Konut,350000,TRY,350000,TRY,4,1,4 + 1,195,10423,Aydın,10576,Didim,10585,Hisar
196005,1773203,Sale,Daire,Konut,349000,TRY,349000,TRY,4,1,4 + 1,178,1012,Ankara,1565,Etimesgut,1579,Bağlıca
196006,2102823,Sale,Villa,Konut,1400000,TRY,1400000,TRY,4,1,4 + 1,203,2554,İzmir,3088,Güzelbahçe,3092,Maltepe
196007,2071652,Sale,Daire,Konut,209000,TRY,209000,TRY,3,1,3 + 1,120,5092,Bursa,5776,Nilüfer,5818,Beşevler
196008,1743675,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,92,1,İstanbul,78,Bağcılar,80,Mahmutbey
196009,993721,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,110,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
196010,1627168,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,234,Kavaklı
196011,1408324,Sale,Daire,Konut,600000,TRY,600000,TRY,4,1,4 + 1,198,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
196012,1275105,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,340,10423,Aydın,10576,Didim,10585,Hisar
196013,1798967,Sale,Villa,Konut,1500000,TRY,1500000,TRY,4,2,4 + 2,3781,5092,Bursa,5583,Mudanya,5617,Işıklı
196014,766358,Sale,Daire,Konut,1500000,TRY,1500000,TRY,4,1,4 + 1,200,1,İstanbul,625,Maltepe,633,Feyzullah
196015,1597826,Sale,Daire,Konut,295000,TRY,295000,TRY,1,1,1 + 1,70,1,İstanbul,560,Kağıthane,576,Telsizler
196016,1114762,Rent,Komple Bina,İşyeri,2500,TRY,2500,TRY,,,,300,15241,Denizli,15957,Merkezefendi,15958,Şemikler
196017,2202482,Sale,Yazlık,Konut,190000,TRY,190000,TRY,2,1,2 + 1,120,10423,Aydın,10576,Didim,10582,Cumhuriyet
196018,1695586,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,125,1,İstanbul,156,Beşiktaş,179,Nisbetiye
196019,1967363,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25349,Erkilet Osman Gazi
196020,1375936,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,76,Tahtakale
196021,2176133,Sale,Dükkan / Mağaza,İşyeri,870000,TRY,870000,TRY,,,,190,6253,Kocaeli,6305,Darıca,6309,Cami
196022,1167586,Sale,Daire,Konut,566500,TRY,566500,TRY,3,1,3 + 1,190,1,İstanbul,644,Pendik,666,Güllü Bağlar
196023,1624458,Sale,Bahçe,Arsa,56000,TRY,56000,TRY,,,,825,5092,Bursa,5361,İznik,5397,Tacir
196024,2088150,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,150,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
196025,1643898,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,1012,Ankara,1565,Etimesgut,1576,Altay
