no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
552000,2216052,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,132,1,İstanbul,601,Küçükçekmece,603,Atakent
552001,1687004,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,140,26630,Konya,27935,Selçuklu,27993,Dumlupınar
552002,1593415,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,85,1,İstanbul,377,Esenler,385,Kazım Karabekir
552003,2047050,Sale,Villa,Konut,370000,TRY,370000,TRY,3,1,3 + 1,320,1012,Ankara,1565,Etimesgut,1579,Bağlıca
552004,1959456,Rent,Daire,Konut,1650,TRY,1650,TRY,3,1,3 + 1,150,5092,Bursa,5776,Nilüfer,5780,30 Ağustos Zafer
552005,1435508,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,160,25014,Kayseri,25091,Develi,25094,Aşık Seyrani
552006,2178322,Sale,Dükkan / Mağaza,İşyeri,39000,TRY,39000,TRY,,,,50,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
552007,2257093,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,65,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
552008,1449638,Sale,Daire,Konut,524000,TRY,524000,TRY,3,1,3 + 1,250,3960,Antalya,4065,Alanya,4087,Mahmutlar
552009,1963277,Sale,Ticari İmarlı,Arsa,174500,TRY,174500,TRY,,,,500,1012,Ankara,2326,Pursaklar,2346,Altınova
552010,1853582,Sale,Daire,Konut,117000,TRY,117000,TRY,3,1,3 + 1,110,43717,Yozgat,43718,Akdağmadeni,61730,Abdurrahmanlı Köyü
552011,2088924,Rent,Yazlık,Konut,18000,TRY,18000,TRY,4,1,4 + 1,140,32637,Muğla,32638,Bodrum,32685,Gündoğan
552012,1928671,Rent,Daire,Konut,2900,TRY,2900,TRY,4,1,4 + 1,190,1012,Ankara,1322,Çankaya,2483,Çayyolu
552013,1678979,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,126,40100,Sivas,40310,Sivas Merkez,70654,Sularbaşı
552014,2188723,Sale,Daire,Konut,370000,TRY,370000,TRY,2,1,2 + 1,105,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
552015,1578016,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,125,43620,Yalova,43662,Çınarcık,43673,Karpuzdere
552016,1715909,Rent,Rezidans,Konut,4000,TRY,4000,TRY,1,1,1 + 1,90,1,İstanbul,843,Şişli,855,Cumhuriyet
552017,2032305,Sale,Tarla,Arsa,129000,TRY,129000,TRY,,,,2750,14264,Çanakkale,14532,Çanakkale Merkez,67233,Dümrek Köyü
552018,481422,Sale,Müstakil Ev,Konut,6050000,TRY,6050000,TRY,5,1,5 + 1,450,32637,Muğla,32638,Bodrum,32643,Eskiçeşme
552019,2217295,Sale,Daire,Konut,445000,TRY,445000,TRY,4,1,4 + 1,172,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70921,Selçuklu
552020,2182676,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,145,2554,İzmir,3858,Torbalı,3880,Muratbey
