no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
203000,1303776,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,167,1,İstanbul,131,Başakşehir,137,Kayabaşı
203001,2140653,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,55,2554,İzmir,3183,Karşıyaka,3207,Mustafa Kemal
203002,1722456,Sale,Daire,Konut,105000,TRY,105000,TRY,1,1,1 + 1,75,2554,İzmir,3858,Torbalı,3872,İnönü
203003,1595179,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,140,32637,Muğla,32746,Fethiye,32760,Akarca
203004,2149550,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,90,2554,İzmir,2907,Buca,2913,Kozağaç
203005,854257,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,110,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
203006,1310766,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,635,İdealtepe
203007,1802743,Sale,Çok Amaçlı,Arsa,95,TRY,95,TRY,,,,700,5092,Bursa,5927,Orhangazi,5964,Fındıklı
203008,1525596,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,185,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
203009,1289240,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,175,6826,Adana,6995,Çukurova,7015,Karahan
203010,1191679,Sale,Villa,Konut,1475000,TRY,1475000,TRY,4,2,4 + 2,240,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
203011,1779726,Sale,Daire,Konut,780000,TRY,780000,TRY,5,2,5 + 2,200,1,İstanbul,963,Üsküdar,981,Bahçelievler
203012,1845541,Rent,Daire,Konut,1850,TRY,1850,TRY,3,2,3 + 2,220,1,İstanbul,963,Üsküdar,972,Ferah
203013,1865713,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
203014,1531017,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,136,13752,Bolu,13823,Bolu Merkez,71136,Bahçelievler
203015,1062766,Rent,Ofis,İşyeri,1000,TRY,1000,TRY,,,,40,1,İstanbul,78,Bağcılar,82,Hürriyet
203016,1396284,Sale,Daire,Konut,157000,TRY,157000,TRY,3,1,3 + 1,160,25014,Kayseri,25366,Melikgazi,25430,Mimarsinanşirintepe
203017,1950895,Sale,Daire,Konut,500000,TRY,500000,TRY,4,1,4 + 1,280,31676,Mersin,32601,Yenişehir,32606,Eğriçam
203018,2292621,Rent,Rezidans,Konut,2500,TRY,2500,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,574,Şirintepe
203019,1744113,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,110,1,İstanbul,101,Bahçelievler,109,Soğanlı
203020,1366203,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,170,31676,Mersin,31885,Erdemli,31907,Akdeniz
203021,1481458,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,149,Yıldırım
203022,1604433,Sale,Kamp Yeri,Turizm,3130000,TRY,3130000,TRY,,,,12500,2554,İzmir,3752,Selçuk,3764,Şirince
203023,1812215,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,80,1012,Ankara,1912,Keçiören,1918,Etlik
203024,1911082,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
203025,2090335,Sale,Daire,Konut,149000,TRY,149000,TRY,2,1,2 + 1,140,6826,Adana,6995,Çukurova,7001,Huzurevleri
203026,1467919,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,410,Saadetdere
203027,1890470,Sale,Tarla,Arsa,250000,TRY,250000,TRY,,,,6150,10423,Aydın,11113,Efeler,11149,Armutlu
203028,1798229,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,135,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
203029,1363761,Sale,Müstakil Ev,Konut,5000000,TRY,5000000,TRY,3,1,3 + 1,150,2554,İzmir,3921,Urla,3929,Hacı İsa
203030,1603866,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,100,43620,Yalova,43662,Çınarcık,43665,Harmanlar
203031,2084149,Sale,Atölye,İşyeri,1500,TRY,1500,TRY,,,,120,6253,Kocaeli,6294,Çayırova,6300,İnönü
203032,1408936,Rent,Plaza Ofisi,İşyeri,35000,TRY,35000,TRY,,,,800,1,İstanbul,78,Bağcılar,91,Göztepe
203033,2118463,Sale,Daire,Konut,124000,TRY,124000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1942,Karakaya
203034,2017117,Rent,Rezidans,Konut,1250,TRY,1250,TRY,1,0,1 + 0,50,1,İstanbul,625,Maltepe,632,Cevizli
203035,1589634,Sale,Cafe / Restoran / Bar,İşyeri,220000,TRY,220000,TRY,,,,300,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
203036,1986884,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,65,1,İstanbul,843,Şişli,846,Mecidiyeköy
203037,2196902,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,80,1,İstanbul,903,Tuzla,911,Aydıntepe
203038,2211655,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,110,2554,İzmir,2907,Buca,2909,Akıncılar
203039,2014209,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,48596,Hürriyet
203040,389233,Sale,Dükkan / Mağaza,İşyeri,200000,TRY,200000,TRY,,,,160,40596,Tekirdağ,40626,Çorlu,40627,Muhittin
203041,1829799,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,90,29689,Manisa,30838,Yunusemre,30855,Barbaros
203042,1890912,Sale,Daire,Konut,112000,TRY,112000,TRY,2,1,2 + 1,105,41649,Trabzon,42157,Of,42197,İrfanlı
203043,1854091,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,125,1,İstanbul,644,Pendik,673,Sülüntepe
203044,617697,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,65,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
203045,1109906,Sale,Müstakil Ev,Konut,570000,TRY,570000,TRY,3,1,3 + 1,250,11210,Balıkesir,11609,Edremit,11640,Akçay
203046,1957548,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
203047,2089551,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,130,8229,Afyonkarahisar,8948,Şuhut,8958,Pazar
203048,2283799,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1412,Göktürk
203049,2026718,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,95,1,İstanbul,67,Avcılar,69,Cihangir
203050,1801672,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,170,42886,Van,43489,İpekyolu,43503,Alipaşa
203051,1177147,Sale,Daire,Konut,630000,TRY,630000,TRY,2,1,2 + 1,106,1,İstanbul,560,Kağıthane,573,Merkez
203052,2119790,Sale,Daire,Konut,360000,TRY,360000,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,87,Demirkapı
203053,2195423,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,306,1,İstanbul,314,Çatalca,69740,Çiftlikköy
203054,1657280,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,75,1,İstanbul,229,Beylikdüzü,237,Dereağzı
203055,1438056,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,55,2554,İzmir,2860,Bornova,2861,Atatürk
203056,1523468,Sale,Daire,Konut,215000,TRY,215000,TRY,1,1,1 + 1,55,29689,Manisa,30838,Yunusemre,30875,Karaali
203057,1594946,Sale,Daire,Konut,100000,TRY,100000,TRY,1,1,1 + 1,60,31676,Mersin,31885,Erdemli,31897,Arpaçbahşiş
203058,1718909,Sale,Daire,Konut,575000,TRY,575000,TRY,3,1,3 + 1,145,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
203059,1617889,Sale,Tarla,Arsa,300000,TRY,300000,TRY,,,,4700,32637,Muğla,32886,Köyceğiz,32909,Toparlar
203060,2008023,Sale,Daire,Konut,85000,TRY,85000,TRY,2,1,2 + 1,90,35966,Sakarya,36419,Karasu,36424,Yalı
203061,1916251,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,75,1,İstanbul,144,Bayrampaşa,151,İsmet Paşa
203062,1055932,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,120,1,İstanbul,625,Maltepe,635,İdealtepe
203063,1351908,Sale,Daire,Konut,600000,TRY,600000,TRY,3,1,3 + 1,140,1,İstanbul,806,Silivri,811,Cumhuriyet
203064,2030662,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,140,11210,Balıkesir,11609,Edremit,11640,Akçay
203065,2066725,Sale,Daire,Konut,440000,TRY,440000,TRY,3,1,3 + 1,135,1,İstanbul,560,Kağıthane,576,Telsizler
