no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
426000,1769179,Sale,Daire,Konut,530000,TRY,530000,TRY,3,1,3 + 1,120,1,İstanbul,448,Fatih,469,Hırka-i Şerif
426001,1902672,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,399,Pınar
426002,2170683,Rent,Rezidans,Konut,2500,TRY,2500,TRY,3,1,3 + 1,175,1,İstanbul,580,Kartal,590,Topselvi
426003,1777862,Sale,Daire,Konut,405000,TRY,405000,TRY,5,1,5 + 1,160000,1,İstanbul,355,Çekmeköy,360,Hamidiye
426004,811181,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,125,1,İstanbul,394,Esenyurt,412,Yenikent
426005,1916240,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,140,6826,Adana,7381,Sarıçam,7400,Mehmet Akif Ersoy
426006,2260578,Sale,Daire,Konut,162000,TRY,162000,TRY,3,1,3 + 1,175,21797,Hatay,22060,Erzin,22065,İsali
426007,1705892,Sale,Villa,Konut,2250000,TRY,2250000,TRY,5,1,5 + 1,300,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
426008,1598999,Sale,Daire,Konut,329000,TRY,329000,TRY,3,1,3 + 1,160,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
426009,1752810,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,71072,Gazi
426010,1806300,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,205,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
426011,1779363,Sale,Konut İmarlı,Arsa,3000000,TRY,3000000,TRY,,,,5500,3960,Antalya,4226,Döşemealtı,4228,Altınkale
426012,1582282,Sale,Daire,Konut,505000,TRY,505000,TRY,4,1,4 + 1,150,1,İstanbul,101,Bahçelievler,103,Şirinevler
426013,1077415,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10581,Altınkum
426014,2260413,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,69,Cihangir
426015,1551392,Sale,Daire,Konut,690000,TRY,690000,TRY,4,1,4 + 1,160,1,İstanbul,49,Ataşehir,52,İçerenköy
426016,2240544,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,82,1,İstanbul,131,Başakşehir,137,Kayabaşı
426017,2065104,Rent,Rezidans,Konut,5000,TRY,5000,TRY,4,1,4 + 1,280,1,İstanbul,560,Kağıthane,562,Çeliktepe
426018,1594739,Rent,Dükkan / Mağaza,İşyeri,1200,TRY,1200,TRY,,,,75,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70156,Marulcu
426019,2046109,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,50,13958,Burdur,14138,Burdur Merkez,70441,Emek
426020,1381613,Sale,Daire,Konut,420000,TRY,420000,TRY,5,1,5 + 1,200,10423,Aydın,11113,Efeler,11132,Mimar Sinan
426021,1766972,Sale,Daire,Konut,568000,TRY,568000,TRY,4,1,4 + 1,259,25014,Kayseri,25245,Kocasinan,25286,Barbaros
426022,1942790,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,120,10423,Aydın,10909,Nazilli,10915,Aydoğdu
426023,1875990,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,72,Mustafa Kemal Paşa
426024,599339,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,75,1,İstanbul,887,Sultangazi,890,75. Yıl
426025,1648117,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,150,18260,Erzurum,19480,Yakutiye,74501,Lalapaşa
426026,1698897,Sale,Komple Bina,Konut,3100000,TRY,3100000,TRY,,,,700,1,İstanbul,49,Ataşehir,52,İçerenköy
426027,2219472,Sale,Daire,Konut,118000,TRY,118000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
426028,1450720,Rent,Daire,Konut,3600,TRY,3600,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,552,Fenerbahçe
426029,1851530,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,2554,İzmir,3183,Karşıyaka,3195,Şemikler
426030,1847575,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,80,40596,Tekirdağ,40880,Şarköy,40882,Cumhuriyet
426031,2147287,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,160,20173,Gaziantep,20817,Şehitkamil,66306,Fıstıklık
426032,2186180,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,102,6253,Kocaeli,6254,Başiskele,6259,Barbaros
426033,1377803,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,90,1012,Ankara,1912,Keçiören,1918,Etlik
426034,708723,Sale,Daire,Konut,445000,TRY,445000,TRY,1,1,1 + 1,80,3960,Antalya,4947,Muratpaşa,4954,Şirinyalı
426035,2260730,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,185,6826,Adana,7381,Sarıçam,7400,Mehmet Akif Ersoy
426036,1313118,Sale,Rezidans,Konut,492000,TRY,492000,TRY,1,1,1 + 1,54,3960,Antalya,4065,Alanya,4093,Kızlar Pınarı
426037,2052712,Rent,Rezidans,Konut,1250,TRY,1250,TRY,1,1,1 + 1,47,1,İstanbul,78,Bağcılar,85,Bağlar
426038,1681215,Sale,Müstakil Ev,Konut,480000,TRY,480000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10844,Yavansu
426039,1782497,Rent,Daire,Konut,4100,TRY,4100,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,552,Fenerbahçe
426040,2050759,Sale,Daire,Konut,162000,TRY,162000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1934,Çiçekli
426041,1505636,Sale,Daire,Konut,1350000,TRY,1350000,TRY,2,1,2 + 1,121,1,İstanbul,998,Zeytinburnu,1011,Merkezefendi
426042,1639111,Sale,Daire,Konut,295000,TRY,295000,TRY,5,1,5 + 1,300,10423,Aydın,10909,Nazilli,10915,Aydoğdu
426043,2300594,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,195,31676,Mersin,32204,Silifke,32284,Taşucu
426044,1706591,Sale,Daire,Konut,425000,TRY,425000,TRY,4,1,4 + 1,230,6826,Adana,7452,Seyhan,7485,Aydınlar
426045,1762344,Daily Rent,Daire,Konut,65,TRY,65,TRY,1,1,1 + 1,75,1,İstanbul,871,Sultanbeyli,873,Adil
426046,1434780,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,185,1,İstanbul,67,Avcılar,70,Denizköşkler
426047,2087213,Sale,Daire,Konut,355000,TRY,355000,TRY,1,1,1 + 1,74,1,İstanbul,601,Küçükçekmece,603,Atakent
426048,1238062,Rent,Dükkan / Mağaza,İşyeri,1800,TRY,1800,TRY,,,,100,5092,Bursa,5969,Osmangazi,6029,Çekirge
426049,1618769,Sale,Bahçe,Arsa,125000,TRY,125000,TRY,,,,4900,19584,Eskişehir,20081,Tepebaşı,20099,Sulukaraağaç
426050,1931848,Sale,Daire,Konut,260000,TRY,260000,TRY,3,2,3 + 2,120,1,İstanbul,644,Pendik,647,Esenyalı
426051,1904773,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,130,1,İstanbul,287,Büyükçekmece,312,Mimaroba
426052,2012396,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,165,28777,Malatya,29593,Yeşilyurt,29609,Salköprü
426053,1305492,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,145,1012,Ankara,2071,Mamak,2094,Durali Alıç
426054,1362129,Sale,Tarla,Arsa,250000,TRY,250000,TRY,,,,2151,19584,Eskişehir,20081,Tepebaşı,20112,Yukarı Söğütönü
