no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
437000,1637491,Sale,Daire,Konut,108500,TRY,108500,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
437001,2132294,Sale,Müstakil Ev,Konut,280000,TRY,280000,TRY,4,2,4 + 2,350,35966,Sakarya,36519,Kocaali,36525,Yalı
437002,2175209,Rent,Rezidans,Konut,1500,TRY,1500,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,562,Çeliktepe
437003,1942267,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,135,1,İstanbul,131,Başakşehir,137,Kayabaşı
437004,1557313,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,90,11210,Balıkesir,11609,Edremit,11640,Akçay
437005,1857940,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,75,1,İstanbul,394,Esenyurt,401,Akçaburgaz
437006,2217468,Rent,Daire,Konut,1700,TRY,1700,TRY,4,1,4 + 1,180,1012,Ankara,1565,Etimesgut,1594,Göksu
437007,2051157,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,105,29689,Manisa,30838,Yunusemre,30880,Muradiye
437008,2303142,Rent,Villa,Konut,2750,TRY,2750,TRY,4,1,4 + 1,270,31676,Mersin,32601,Yenişehir,32618,Deniz
437009,1485852,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,120,1,İstanbul,67,Avcılar,75,Merkez
437010,2024334,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,65,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
437011,1336538,Sale,Daire,Konut,136000,TRY,136000,TRY,2,1,2 + 1,88,34286,Ordu,35185,Altınordu,35217,Cumhuriyet
437012,1346809,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36817,Mimarsinan
437013,1900955,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,100,6826,Adana,7452,Seyhan,7481,Namık Kemal
437014,2261818,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,135,3960,Antalya,4574,Kepez,4608,Mehmet Akif Ersoy
437015,1704182,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,105,1012,Ankara,1565,Etimesgut,1573,Topçu
437016,2287201,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,155,5092,Bursa,5969,Osmangazi,6021,Yunuseli
437017,1983549,Sale,Çiftlik,Arsa,100000,TRY,100000,TRY,,,,145740,5092,Bursa,5927,Orhangazi,5929,Camiikebir
437018,2195445,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,110,1,İstanbul,926,Ümraniye,935,Çakmak
437019,2027782,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,130,1012,Ankara,2228,Polatlı,2238,Şehitlik
437020,2227578,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,170,32637,Muğla,32706,Dalaman,32709,Karaçalı
437021,1519035,Sale,Bahçe,Arsa,56500,TRY,56500,TRY,,,,1700,6253,Kocaeli,6560,Kandıra,6625,Çalköy
437022,1937897,Sale,Daire,Konut,192000,TRY,192000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,404,Güzelyurt
437023,2084474,Sale,Konut İmarlı,Arsa,600000,TRY,600000,TRY,,,,360,11210,Balıkesir,11609,Edremit,11641,Altınoluk
437024,1890691,Sale,Bağ,Arsa,185000,TRY,185000,TRY,,,,3900,2554,İzmir,3752,Selçuk,3762,Gökçealan
437025,1880597,Rent,Ofis,İşyeri,2590,TRY,2590,TRY,,,,69,1,İstanbul,843,Şişli,74398,İzzet Paşa
437026,634056,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
437027,1687171,Sale,Tarla,Arsa,265000,TRY,265000,TRY,,,,1013,25014,Kayseri,25366,Melikgazi,25423,Becen
437028,1608319,Rent,Daire,Konut,14000,TRY,14000,TRY,1,1,1 + 1,50,32637,Muğla,32638,Bodrum,32648,Bitez
437029,1617318,Sale,Muhtelif Arsa,Arsa,185000,TRY,185000,TRY,,,,182,5092,Bursa,6182,Yıldırım,6194,Emirsultan
437030,2039369,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,150,25014,Kayseri,25691,Talas,25705,Yenidoğan
437031,1891682,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,4453,6253,Kocaeli,6560,Kandıra,6614,Akçaova
437032,2032963,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,407,Mehterçeşme
437033,2218316,Sale,Daire,Konut,470000,TRY,470000,TRY,4,1,4 + 1,200,1012,Ankara,2326,Pursaklar,2327,Fatih
