no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
612000,1616902,Rent,Daire,Konut,4000,TRY,4000,TRY,4,1,4 + 1,220,1,İstanbul,703,Sarıyer,705,Tarabya
612001,1948831,Rent,Daire,Konut,450,TRY,450,TRY,2,1,2 + 1,100,3960,Antalya,4684,Korkuteli,4703,Uzunoluk
612002,2121253,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,3960,Antalya,4641,Konyaaltı,4645,Hurma
612003,1663213,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,406,İnönü
612004,799732,Sale,Tarla,Arsa,80000,TRY,80000,TRY,,,,1775,5092,Bursa,5361,İznik,5385,Gürmüzlü
612005,1637422,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70747,Büyük Bölcek
612006,1766836,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,70,3960,Antalya,4574,Kepez,4606,Kültür
612007,1854385,Sale,Daire,Konut,595000,TRY,595000,TRY,3,1,3 + 1,142,2554,İzmir,2660,Bayraklı,2673,Mansuroğlu
612008,1535839,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,74345,Mehmet Akif
612009,1134533,Rent,Dükkan / Mağaza,İşyeri,28500,TRY,28500,TRY,,,,380,6826,Adana,7452,Seyhan,7495,Yenibaraj
612010,1758078,Sale,Muhtelif Arsa,Arsa,85000,TRY,85000,TRY,,,,3500,35966,Sakarya,36561,Pamukova,36578,Pınarlı
612011,1994221,Rent,Fabrika / İmalathane,İşyeri,110000,TRY,110000,TRY,,,,6000,5092,Bursa,5969,Osmangazi,5979,Alaşarköy
612012,838651,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,135,1,İstanbul,580,Kartal,586,Hürriyet
612013,2142820,Sale,Daire,Konut,105000,TRY,105000,TRY,3,1,3 + 1,120,1012,Ankara,2482,Yenimahalle,2515,Karşıyaka
612014,1634412,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,140,3960,Antalya,4947,Muratpaşa,4981,Kızıltoprak
612015,2225674,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1918,Etlik
612016,1993062,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,150,1,İstanbul,537,Kadıköy,540,Kozyatağı
612017,2286611,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,2554,İzmir,2907,Buca,2915,Yıldız
612018,2019653,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,160,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
612019,1234713,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,190,31676,Mersin,32601,Yenişehir,32616,Batıkent
612020,2140331,Rent,Daire,Konut,1150,TRY,1150,TRY,4,1,4 + 1,190,26630,Konya,27935,Selçuklu,27995,Sancak
612021,2242230,Sale,Dükkan / Mağaza,İşyeri,1100000,TRY,1100000,TRY,,,,60,9494,Aksaray,9593,Aksaray Merkez,70054,Hacı Hasanlı
