no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
446000,2165740,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,70,2554,İzmir,2589,Balçova,2592,Korutürk
446001,1720607,Sale,Yazlık,Konut,615000,TRY,615000,TRY,4,1,4 + 1,220,10423,Aydın,10831,Kuşadası,10853,Davutlar
446002,180845,Sale,Çiftlik,Arsa,17100000,TRY,17100000,TRY,,,,50000,11210,Balıkesir,11211,Ayvalık,11234,Altınova
446003,432081,Sale,Daire,Konut,2100000,TRY,2100000,TRY,4,1,4 + 1,170,1,İstanbul,537,Kadıköy,540,Kozyatağı
446004,2135667,Sale,Dükkan / Mağaza,İşyeri,651000,TRY,651000,TRY,,,,800,26025,Kırıkkale,26116,Kırıkkale Merkez,70748,Kurtuluş
446005,1756058,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,100,11210,Balıkesir,11609,Edremit,11640,Akçay
446006,1980080,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,80,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
446007,1855042,Sale,Daire,Konut,385000,TRY,385000,TRY,2,1,2 + 1,90,2554,İzmir,2589,Balçova,2592,Korutürk
446008,847951,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,120,3960,Antalya,4065,Alanya,4105,Güller Pınarı
446009,1678285,Sale,Daire,Konut,214000,TRY,214000,TRY,4,1,4 + 1,166,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
446010,1284742,Sale,Bağ,Arsa,680000,TRY,680000,TRY,,,,15225,21009,Giresun,21301,Giresun Merkez,71011,Çaykara
446011,2289499,Sale,Daire,Konut,165000,TRY,165000,TRY,1,1,1 + 1,85,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
446012,1764426,Sale,Tarla,Arsa,265000,TRY,265000,TRY,,,,1640,3960,Antalya,4574,Kepez,4639,Kirişçiler
446013,2213469,Sale,Daire,Konut,159000,TRY,159000,TRY,4,1,4 + 1,170,1012,Ankara,1912,Keçiören,1954,Şehit Kubilay
446014,1872427,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,150,10423,Aydın,11113,Efeler,11129,Kurtuluş
446015,952512,Rent,Daire,Konut,1400,TRY,1400,TRY,1,0,1 + 0,25,2554,İzmir,2589,Balçova,2592,Korutürk
446016,2014474,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,88,1,İstanbul,871,Sultanbeyli,873,Adil
446017,1573338,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,100,1,İstanbul,113,Bakırköy,130,Şenlikköy
446018,2000630,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,70,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
446019,2114814,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,406,İnönü
446020,1355326,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
446021,2067883,Sale,Yazlık,Konut,350000,TRY,350000,TRY,3,1,3 + 1,195,31676,Mersin,31885,Erdemli,31919,Çeşmeli
446022,1753492,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,100,1,İstanbul,113,Bakırköy,118,Kartaltepe
446023,2178286,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,100,2554,İzmir,3183,Karşıyaka,3206,İnönü
446024,1664057,Sale,Daire,Konut,169000,TRY,169000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
446025,1754180,Rent,Ofis,İşyeri,1500,TRY,1500,TRY,,,,35,1,İstanbul,625,Maltepe,633,Feyzullah
446026,2282343,Sale,Daire,Konut,99000,TRY,99000,TRY,3,1,3 + 1,100,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
446027,2280677,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,539,Erenköy
446028,1875810,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,80,2554,İzmir,2907,Buca,2910,Atatürk
446029,1506048,Rent,Daire,Konut,1500,TRY,1500,TRY,1,0,1 + 0,35,1,İstanbul,843,Şişli,860,İnönü
446030,1799965,Sale,Villa,Konut,1100000,TRY,1100000,TRY,5,1,5 + 1,360,13752,Bolu,13823,Bolu Merkez,70796,Alpağut
446031,1518003,Sale,Daire,Konut,465000,TRY,465000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,104,Bahçelievler
446032,1055792,Sale,Daire,Konut,600000,TRY,600000,TRY,3,2,3 + 2,160,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
446033,1804355,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70156,Marulcu
446034,1970097,Sale,Yazlık,Konut,146000,TRY,146000,TRY,2,1,2 + 1,80,40596,Tekirdağ,40880,Şarköy,40882,Cumhuriyet
446035,1157643,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,90,1,İstanbul,394,Esenyurt,396,Fatih
446036,2061911,Sale,Daire,Konut,157000,TRY,157000,TRY,3,1,3 + 1,135,13180,Bingöl,13280,Bingöl Merkez,70426,İnalı
446037,2209481,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,889,50. Yıl
446038,1547108,Sale,Villa,Konut,3367420,TRY,3367420,TRY,6,1,6 + 1,250,32637,Muğla,32746,Fethiye,32847,Ölüdeniz
446039,1902033,Sale,Daire,Konut,138000,TRY,138000,TRY,2,1,2 + 1,98,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
446040,2016833,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,115,19584,Eskişehir,20081,Tepebaşı,20127,Fatih
446041,2247978,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,135,14264,Çanakkale,14532,Çanakkale Merkez,70463,Esenler
446042,1655532,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,95,1,İstanbul,682,Sancaktepe,686,Yenidoğan
446043,2045868,Sale,Villa,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
446044,2032573,Sale,Daire,Konut,730000,TRY,730000,TRY,4,1,4 + 1,163,2554,İzmir,3102,Karabağlar,3104,Basın Sitesi
446045,581497,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,127,36701,Samsun,36803,Atakum,36824,Mevlana
446046,1855779,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1348,Ayrancı
446047,2119779,Sale,Villa,Konut,1035000,TRY,1035000,TRY,5,1,5 + 1,190,2554,İzmir,2957,Çeşme,2983,16 Eylül
446048,1345604,Sale,Daire,Konut,469000,TRY,469000,TRY,2,1,2 + 1,127,5092,Bursa,5776,Nilüfer,5852,Balat
446049,2290215,Rent,Villa,Konut,17500,TRY,17500,TRY,6,3,6 + 3,535,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
446050,2214634,Sale,Konut İmarlı,Arsa,157000,TRY,157000,TRY,,,,954,1012,Ankara,1615,Gölbaşı,1641,Velihimmetli
