no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
227000,2293133,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,893,Esentepe
227001,1788069,Rent,Daire,Konut,4250,TRY,4250,TRY,3,1,3 + 1,138,1,İstanbul,537,Kadıköy,541,Suadiye
227002,1427846,Sale,Konut İmarlı,Arsa,240000,TRY,240000,TRY,,,,600,3960,Antalya,4226,Döşemealtı,4250,Yeniköy
227003,1570136,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,103,Şirinevler
227004,1091958,Sale,Tarla,Arsa,395000,TRY,395000,TRY,,,,7344,6253,Kocaeli,6661,Karamürsel,6703,Yalakdere
227005,738131,Sale,Daire,Konut,155000,TRY,155000,TRY,4,1,4 + 1,140,1012,Ankara,1912,Keçiören,1914,Atapark
227006,967403,Sale,Daire,Konut,300000,TRY,300000,TRY,5,1,5 + 1,250,41024,Tokat,41192,Tokat Merkez,70972,Çay
227007,2216003,Rent,Daire,Konut,4000,TRY,4000,TRY,4,1,4 + 1,220,2554,İzmir,2989,Çiğli,74810,Ataşehir
227008,1353088,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,60,20173,Gaziantep,20817,Şehitkamil,20854,Pancarlı
227009,1021178,Sale,Tarla,Arsa,116000,TRY,116000,TRY,,,,5000,6253,Kocaeli,6560,Kandıra,6592,Nasuhlar
227010,1969026,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,125,29689,Manisa,30838,Yunusemre,30880,Muradiye
227011,1486555,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,140,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
227012,1768447,Sale,Daire,Konut,227500,TRY,227500,TRY,1,1,1 + 1,63,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
227013,1691365,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,120,26630,Konya,27615,Karatay,27632,Karaaslanüzümcü
227014,1846407,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,85,1,İstanbul,314,Çatalca,315,Ferhatpaşa
227015,1918870,Sale,Villa,Konut,545000,TRY,545000,TRY,3,2,3 + 2,130,32637,Muğla,32638,Bodrum,32685,Gündoğan
227016,1788773,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,120,1012,Ankara,1322,Çankaya,1364,İlkbahar
227017,1886293,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,110,1012,Ankara,2071,Mamak,2073,Akdere
