no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
592000,1504796,Sale,Daire,Konut,175000,TRY,175000,TRY,1,1,1 + 1,85,2554,İzmir,3366,Konak,3400,Kılıç Reis
592001,2132352,Sale,Daire,Konut,279000,TRY,279000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
592002,2105869,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,185,6826,Adana,7381,Sarıçam,7389,Çarkıpare
592003,1740273,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,90,17732,Elazığ,17893,Elazığ Merkez,70457,Mustafa Paşa
592004,1553693,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10587,Yeni
592005,1660302,Sale,Tarla,Arsa,99000,TRY,99000,TRY,,,,3895,25014,Kayseri,25366,Melikgazi,25402,Mimarsinankayapul
592006,1051594,Sale,Daire,Konut,450000,TRY,450000,TRY,3,2,3 + 2,240,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
592007,1720418,Sale,Daire,Konut,1400000,TRY,1400000,TRY,4,1,4 + 1,220,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
592008,2023120,Rent,Daire,Konut,775,TRY,775,TRY,2,1,2 + 1,95,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
592009,1641219,Sale,Villa,Konut,695000,TRY,695000,TRY,4,1,4 + 1,300,10423,Aydın,10576,Didim,10579,Efeler
592010,2170423,Sale,Daire,Konut,179000,TRY,179000,TRY,2,1,2 + 1,100,1,İstanbul,806,Silivri,819,Yeni
592011,1311098,Sale,Daire,Konut,590000,TRY,590000,TRY,3,1,3 + 1,149,1,İstanbul,229,Beylikdüzü,234,Kavaklı
592012,1722412,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,1,İstanbul,355,Çekmeköy,372,Merkez
592013,1407091,Sale,Daire,Konut,118000,TRY,118000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,2428,Akşemsettin
592014,2262087,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,120,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
592015,1720793,Rent,Villa,Konut,1750,TRY,1750,TRY,4,1,4 + 1,360,31676,Mersin,32049,Mezitli,32057,Kuyuluk
592016,1493968,Sale,Konut İmarlı,Arsa,255000,TRY,255000,TRY,,,,855,6253,Kocaeli,6560,Kandıra,6658,Orhan
592017,1622555,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1925,Ufuktepe
592018,2273179,Sale,Daire,Konut,570000,TRY,570000,TRY,3,1,3 + 1,180,5092,Bursa,5776,Nilüfer,5779,29 Ekim
592019,2000974,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
592020,2105118,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,74403,Armağanevler
592021,1994453,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,39689,Sinop,39791,Sinop Merkez,70522,Yeni
592022,1839097,Sale,Daire,Konut,468000,TRY,468000,TRY,4,1,4 + 1,165,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
592023,1610238,Sale,Daire,Konut,465000,TRY,465000,TRY,5,1,5 + 1,225,1012,Ankara,2482,Yenimahalle,2510,Işınlar
592024,2116891,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36819,Esenevler
592025,1828820,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,90,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
592026,1717589,Sale,Daire,Konut,93500,TRY,93500,TRY,2,1,2 + 1,85,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
592027,2149034,Sale,Daire,Konut,128500,TRY,128500,TRY,2,1,2 + 1,125,9806,Amasya,9865,Amasya Merkez,72338,Yüzevler
592028,893361,Sale,Daire,Konut,1875000,TRY,1875000,TRY,3,1,3 + 1,150,1,İstanbul,156,Beşiktaş,162,Gayrettepe
592029,2189639,Sale,Daire,Konut,285000,TRY,285000,TRY,1,1,1 + 1,70,3960,Antalya,4641,Konyaaltı,4647,Liman
592030,1758567,Rent,Daire,Konut,1400,TRY,1400,TRY,1,1,1 + 1,65,1,İstanbul,843,Şişli,846,Mecidiyeköy
592031,1744784,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,155,2554,İzmir,3858,Torbalı,3889,Tepeköy
592032,1787980,Sale,Daire,Konut,367000,TRY,367000,TRY,3,1,3 + 1,135,10423,Aydın,10831,Kuşadası,10850,Ege
592033,2120592,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,175,31676,Mersin,32601,Yenişehir,74308,Bahçelievler
592034,1328262,Sale,Daire,Konut,305000,TRY,305000,TRY,4,1,4 + 1,225,28777,Malatya,29593,Yeşilyurt,29657,Bostanbaşı
592035,1442693,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,110,1,İstanbul,963,Üsküdar,991,Mimar Sinan
592036,2119701,Sale,Villa,Konut,810000,TRY,810000,TRY,3,1,3 + 1,120,2554,İzmir,2957,Çeşme,2967,Çiftlik
592037,802171,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,180,6826,Adana,6995,Çukurova,6996,Belediye Evleri
592038,1761713,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,130,5092,Bursa,5545,Kestel,5551,Vanimehmet
592039,1534917,Sale,Daire,Konut,445000,TRY,445000,TRY,3,1,3 + 1,140,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
592040,1021398,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1931,Ayvalı
