no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
443012,1920269,Sale,Villa,Konut,1600000,TRY,1600000,TRY,5,2,5 + 2,287,1,İstanbul,229,Beylikdüzü,237,Dereağzı
443013,1707421,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,110,1012,Ankara,1322,Çankaya,2483,Çayyolu
443014,1633903,Sale,Villa,Konut,589000,TRY,589000,TRY,4,2,4 + 2,400,1012,Ankara,1565,Etimesgut,1566,Alsancak
443015,1655736,Sale,Müstakil Ev,Konut,449000,TRY,449000,TRY,2,1,2 + 1,130,32637,Muğla,33294,Menteşe,33307,Orhaniye
443016,1891998,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,130,34018,Niğde,34149,Niğde Merkez,69878,Balhasan
443017,2216742,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,94,1,İstanbul,537,Kadıköy,550,Caferağa
443018,2024829,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,55,1012,Ankara,1565,Etimesgut,1574,Tunahan
443019,2126459,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32639,Ortakentyahşi
443020,1436578,Sale,Komple Bina,Konut,3000000,TRY,3000000,TRY,,,,540,2554,İzmir,3921,Urla,3943,Yenikent
443021,1882909,Rent,Daire,Konut,2950,TRY,2950,TRY,3,1,3 + 1,180,5092,Bursa,5776,Nilüfer,5826,Barış
443022,2232156,Sale,Daire,Konut,99000,TRY,99000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
443023,698526,Sale,Daire,Konut,349000,TRY,349000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
443024,1769324,Sale,Daire,Konut,195000,TRY,195000,TRY,6,2,6 + 2,240,1012,Ankara,2419,Sincan,2428,Akşemsettin
443025,1889651,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1919,İncirli
443026,1485693,Rent,Daire,Konut,1800,TRY,1800,TRY,4,1,4 + 1,204,41649,Trabzon,42419,Yomra,42441,Kaşüstü
443027,2269400,Rent,Daire,Konut,800,TRY,800,TRY,1,0,1 + 0,50,2554,İzmir,2907,Buca,2923,Dumlupınar
443028,1263765,Sale,Daire,Konut,207500,TRY,207500,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,699,Veysel Karani
443029,479258,Sale,Konut İmarlı,Arsa,625000,TRY,625000,TRY,,,,355,1,İstanbul,682,Sancaktepe,697,Osmangazi
443030,1913443,Rent,Daire,Konut,1200,TRY,1200,TRY,4,1,4 + 1,200,26630,Konya,27935,Selçuklu,27944,Hocacihan
443031,2016477,Sale,Müstakil Ev,Konut,850000,TRY,850000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,46260,Bahçelievler
443032,1824323,Sale,Müstakil Ev,Konut,420000,TRY,420000,TRY,4,2,4 + 2,500,10423,Aydın,10831,Kuşadası,10853,Davutlar
443033,1141981,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,137,5092,Bursa,5545,Kestel,5548,Esentepe
443034,1883090,Sale,Daire,Konut,270000,TRY,270000,TRY,4,1,4 + 1,210,6826,Adana,7452,Seyhan,7533,Döşeme
443035,2205378,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,636,Yalı
443036,1925815,Sale,Daire,Konut,454000,TRY,454000,TRY,4,1,4 + 1,160,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
443037,1680316,Sale,Daire,Konut,184000,TRY,184000,TRY,2,1,2 + 1,115,6253,Kocaeli,6320,Derince,6328,Sırrıpaşa
443038,1671045,Sale,Villa,Konut,1150000,TRY,1150000,TRY,7,2,7 + 2,441,1012,Ankara,1322,Çankaya,1323,Alacaatlı
443039,1789422,Sale,Villa,Konut,425000,TRY,425000,TRY,3,1,3 + 1,160,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
443040,1791416,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,100,15241,Denizli,15759,Pamukkale,15775,Pelitlibağ
443041,2048470,Rent,Dükkan / Mağaza,İşyeri,5150,TRY,5150,TRY,,,,385,1,İstanbul,49,Ataşehir,63,Mimar Sinan
443042,2260842,Sale,Prefabrik Ev,Konut,217000,TRY,217000,TRY,3,1,3 + 1,150,25014,Kayseri,25471,Pınarbaşı,25483,Bahçecik
443043,2067736,Sale,Daire,Konut,439999,TRY,439999,TRY,2,1,2 + 1,85,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
443044,1834358,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,195,1012,Ankara,1565,Etimesgut,1594,Göksu
443045,1819141,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,401,Akçaburgaz
443046,1771875,Sale,Tarla,Arsa,140000,TRY,140000,TRY,,,,175,1,İstanbul,8,Arnavutköy,9,Adnan Menderes
443047,1894549,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,110,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
443048,1649471,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,65,1,İstanbul,241,Beyoğlu,258,Hacımimi
443049,2198734,Sale,Yazlık,Konut,249000,TRY,249000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36423,Aziziye
443050,2104298,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,28037,Yazır
443051,2160907,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32062,Akdeniz
443052,397295,Sale,Daire,Konut,1550000,TRY,1550000,TRY,4,1,4 + 1,141,1,İstanbul,537,Kadıköy,540,Kozyatağı
443053,1909004,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,90,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
443054,2027849,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,80,1,İstanbul,926,Ümraniye,959,Necip Fazıl
443055,2164402,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10581,Altınkum
443056,1173578,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,105,1,İstanbul,963,Üsküdar,976,Ünalan
443057,2162709,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,95,1,İstanbul,560,Kağıthane,562,Çeliktepe
443058,1806096,Sale,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,128,28229,Kütahya,28473,Kütahya Merkez,70894,Akkent
443059,2292773,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,70,1,İstanbul,67,Avcılar,68,Ambarlı
443060,1175486,Sale,Villa,Konut,595000,TRY,595000,TRY,4,1,4 + 1,180,10423,Aydın,10831,Kuşadası,10857,Soğucak
443061,2246178,Sale,Daire,Konut,197000,TRY,197000,TRY,3,1,3 + 1,170,31676,Mersin,31885,Erdemli,31907,Akdeniz
443062,2037813,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,125,11210,Balıkesir,11455,Burhaniye,11467,Yunus
443063,1676216,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,110,15241,Denizli,15759,Pamukkale,15779,Atalar
443064,1949575,Sale,Daire,Konut,105000,TRY,105000,TRY,3,1,3 + 1,150,3960,Antalya,4574,Kepez,4612,Şelale
443065,2299419,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,120,40100,Sivas,40310,Sivas Merkez,70345,Kadı Burhanettin
443066,2002707,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,75,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
443067,2258027,Daily Rent,Daire,Konut,89,TRY,89,TRY,2,1,2 + 1,100,2554,İzmir,2860,Bornova,2878,Kazımdirik
443068,2308448,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,150,1012,Ankara,1041,Altındağ,1057,Çamlık
443069,1951113,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,160,2554,İzmir,2907,Buca,2913,Kozağaç
443070,1052830,Rent,Depo / Antrepo,İşyeri,1000,TRY,1000,TRY,,,,200,20173,Gaziantep,20627,Şahinbey,20815,Binevler
443071,754193,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,70,3960,Antalya,4641,Konyaaltı,4645,Hurma
443072,2286407,Sale,Daire,Konut,202000,TRY,202000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11621,Tuzcumurat
443073,1700767,Sale,Daire,Konut,470000,TRY,470000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,632,Cevizli
443074,1964756,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,234,Kavaklı
443075,2238510,Sale,Daire,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,120,1,İstanbul,113,Bakırköy,123,Zuhuratbaba
443076,1837170,Sale,Villa,Konut,630000,TRY,630000,TRY,3,1,3 + 1,112,32637,Muğla,33102,Ortaca,33118,Dalyan
443077,2094220,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36823,Körfez
443078,1688354,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,130,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
443079,2278954,Sale,Daire,Konut,575000,TRY,575000,TRY,2,1,2 + 1,90,3960,Antalya,4641,Konyaaltı,4644,Gürsu
443080,1599743,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,140,19584,Eskişehir,20081,Tepebaşı,20142,Tunalı
443081,2064365,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,123,2554,İzmir,3183,Karşıyaka,3200,Fikri Altay
443082,730372,Rent,Daire,Konut,1100,TRY,1100,TRY,1,1,1 + 1,85,1,İstanbul,66134,Eyüpsultan,66154,Defterdar
443083,2017163,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,50,2554,İzmir,2989,Çiğli,2994,Balatçık
443084,1854151,Rent,Daire,Konut,2600,TRY,2600,TRY,3,1,3 + 1,160,1,İstanbul,537,Kadıköy,539,Erenköy
443085,2129897,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,235,Yakuplu
443086,2055556,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,140,1,İstanbul,355,Çekmeköy,360,Hamidiye
443087,1636742,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3107,Ali Fuat Cebesoy
443088,1598978,Rent,Daire,Konut,8000,TRY,8000,TRY,4,1,4 + 1,240,1,İstanbul,113,Bakırköy,130,Şenlikköy
443089,1885489,Sale,Villa,Konut,315000,TRY,315000,TRY,3,1,3 + 1,126,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
443090,1673166,Sale,Çok Amaçlı,Arsa,180000,TRY,180000,TRY,,,,13000,26208,Kırklareli,26415,Vize,75539,Kömürköy Köyü
443091,2127033,Sale,Daire,Konut,400000,TRY,400000,TRY,1,1,1 + 1,75,32637,Muğla,32638,Bodrum,32683,Göltürkbükü
443092,2186531,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,70,19584,Eskişehir,20081,Tepebaşı,20169,Eskibağlar
443093,2276211,Rent,Daire,Konut,150,TRY,150,TRY,1,1,1 + 1,85,11210,Balıkesir,11609,Edremit,11640,Akçay
443094,1580166,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2913,Kozağaç
443095,978820,Sale,Villa,Konut,675000,TRY,675000,TRY,4,1,4 + 1,150,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
443096,1173945,Sale,Daire,Konut,258000,TRY,258000,TRY,5,1,5 + 1,240,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
443097,1757946,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1925,Ufuktepe
443098,546563,Sale,Konut İmarlı,Arsa,365000,TRY,365000,TRY,,,,360,1,İstanbul,806,Silivri,73135,Selimpaşa
443099,1727767,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1349,Harbiye
443100,361125,Sale,Rezidans,Konut,460000,TRY,460000,TRY,2,1,2 + 1,100,3960,Antalya,4641,Konyaaltı,4647,Liman
443101,2117334,Sale,Villa,Konut,1500000,TRY,1500000,TRY,4,1,4 + 1,400,41649,Trabzon,42456,Ortahisar,42540,Çamoba
443102,1708756,Sale,Rezidans,Konut,115000,TRY,115000,TRY,1,1,1 + 1,50,20173,Gaziantep,20627,Şahinbey,20816,Yeditepe
443103,1841965,Sale,Daire,Konut,550000,TRY,550000,TRY,2,1,2 + 1,115,10423,Aydın,11113,Efeler,11118,Osman Yozgatlı
443104,1664985,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,130,22677,Isparta,22847,Isparta Merkez,70220,Sermet
443105,1370933,Sale,Daire,Konut,1353200,TRY,1353200,TRY,4,1,4 + 1,256,1,İstanbul,394,Esenyurt,47880,Zafer
443106,1956577,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,135,17732,Elazığ,17893,Elazığ Merkez,70295,Rüstem Paşa
443107,1805620,Sale,Daire,Konut,318000,TRY,318000,TRY,1,1,1 + 1,72,3960,Antalya,4065,Alanya,4145,Avsallar
443108,2057644,Sale,Daire,Konut,55000,TRY,55000,TRY,1,1,1 + 1,70,1012,Ankara,2071,Mamak,46826,Zirvekent
443109,1687905,Sale,Villa,Konut,515000,TRY,515000,TRY,5,2,5 + 2,320,1012,Ankara,1322,Çankaya,1325,Dodurga
443110,1871969,Rent,Ofis,İşyeri,2500,TRY,2500,TRY,2,1,2 + 1,144,1,İstanbul,537,Kadıköy,554,Fikirtepe
443111,2095669,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,130,2554,İzmir,2589,Balçova,2596,Fevzi Çakmak
443112,1478920,Sale,Daire,Konut,114000,TRY,114000,TRY,2,1,2 + 1,90,1012,Ankara,1912,Keçiören,1925,Ufuktepe
443113,2217750,Sale,Daire,Konut,166000,TRY,166000,TRY,2,1,2 + 1,105,1,İstanbul,67,Avcılar,68,Ambarlı
443114,1473601,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10580,Mersindere
443115,1444548,Sale,Daire,Konut,520000,TRY,520000,TRY,4,2,4 + 2,185,26208,Kırklareli,26273,Lüleburgaz,26274,Yıldız
443116,1462660,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,75,32637,Muğla,32638,Bodrum,54645,Geriş
443117,2111428,Sale,Ofis,İşyeri,385000,TRY,385000,TRY,,,,90,1,İstanbul,843,Şişli,864,Merkez
443118,2019559,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
443119,1225275,Sale,Daire,Konut,278000,TRY,278000,TRY,4,1,4 + 1,180,6253,Kocaeli,6357,Gebze,6360,Arapçeşme
443120,1751111,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,105,6253,Kocaeli,6704,Kartepe,6770,Ataevler
443121,1842335,Sale,Konut İmarlı,Arsa,96000,TRY,96000,TRY,,,,257,3960,Antalya,4574,Kepez,4636,Duacı
443122,1700021,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,100,1,İstanbul,843,Şişli,854,Bozkurt
443123,1967623,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,115,26208,Kırklareli,26273,Lüleburgaz,26294,Yılmaz
443124,1480704,Sale,Daire,Konut,158000,TRY,158000,TRY,1,1,1 + 1,80,1,İstanbul,887,Sultangazi,888,Gazi
443125,2130378,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,70,10423,Aydın,10576,Didim,10582,Cumhuriyet
443126,1345197,Sale,Özel Kullanım,Arsa,80000,TRY,80000,TRY,,,,150,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
443127,1740028,Sale,Zeytinlik,Arsa,35000,TRY,35000,TRY,,,,1301,29689,Manisa,29716,Akhisar,29824,Efendi
443128,1666770,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,125,29689,Manisa,30762,Şehzadeler,30795,Şehitler
443129,1366441,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,75,1,İstanbul,67,Avcılar,69,Cihangir
443130,2198482,Rent,Daire,Konut,18000,TRY,18000,TRY,4,1,4 + 1,200,31676,Mersin,32601,Yenişehir,32602,Akkent
443131,978475,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,110,6826,Adana,7381,Sarıçam,7394,Gültepe
443132,764587,Sale,Daire,Konut,128000,TRY,128000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,2449,Tandoğan
443133,1392562,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,190,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
443134,2197809,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,95,18260,Erzurum,19480,Yakutiye,19548,Muratpaşa
443135,2234608,Rent,Daire,Konut,5000,TRY,5000,TRY,4,1,4 + 1,210,1,İstanbul,537,Kadıköy,552,Fenerbahçe
443136,1280386,Sale,Rezidans,Konut,450000,TRY,450000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
443137,2029831,Daily Rent,Daire,Konut,90,TRY,90,TRY,1,0,1 + 0,50,1,İstanbul,113,Bakırköy,122,Zeytinlik
443138,1452646,Sale,Dükkan / Mağaza,İşyeri,330000,TRY,330000,TRY,,,,50,2554,İzmir,3366,Konak,3472,Güneşli
443139,789627,Rent,Ofis,İşyeri,1200,TRY,1200,TRY,,,,80,1012,Ankara,1322,Çankaya,1326,Konutkent
443140,1965509,Sale,Dükkan / Mağaza,İşyeri,410000,TRY,410000,TRY,,,,90,5092,Bursa,5182,Gürsu,5188,Kurtuluş
443141,1810183,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,540,Kozyatağı
443142,1594269,Sale,Daire,Konut,137000,TRY,137000,TRY,3,1,3 + 1,150,5092,Bursa,5413,Karacabey,5432,Tavşanlı
443143,1116768,Sale,Daire,Konut,259000,TRY,259000,TRY,2,1,2 + 1,90,2554,İzmir,2907,Buca,2934,Laleli
443144,932343,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,413,Yeşilkent
443145,1526410,Sale,Daire,Konut,455000,TRY,455000,TRY,3,1,3 + 1,110,1,İstanbul,580,Kartal,581,Atalar
443146,746455,Sale,Daire,Konut,475000,TRY,475000,TRY,2,1,2 + 1,111,1,İstanbul,625,Maltepe,632,Cevizli
443147,1547563,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,160,10423,Aydın,10576,Didim,10582,Cumhuriyet
443148,1847333,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,31676,Mersin,32049,Mezitli,32071,Yeni
443149,2113092,Rent,Daire,Konut,2400,TRY,2400,TRY,3,1,3 + 1,170,1,İstanbul,66134,Eyüpsultan,66148,Mimar Sinan
443150,1858827,Sale,Rezidans,Konut,6000000,TRY,6000000,TRY,3,1,3 + 1,226,1,İstanbul,843,Şişli,846,Mecidiyeköy
443151,1218830,Sale,Müstakil Ev,Konut,1200000,TRY,1200000,TRY,4,1,4 + 1,130,2554,İzmir,2957,Çeşme,2984,Alaçatı
443152,1261035,Sale,Çok Amaçlı,Arsa,80000,TRY,80000,TRY,,,,919,39689,Sinop,39791,Sinop Merkez,72198,Abalı Köyü
443153,2210693,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,140,1,İstanbul,625,Maltepe,634,Fındıklı
443154,1835844,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,120,2554,İzmir,3480,Menderes,3487,Çukuraltı
443155,1774035,Sale,Tarla,Arsa,850000,TRY,850000,TRY,,,,15400,14264,Çanakkale,14532,Çanakkale Merkez,72019,Yapıldak Köyü
443156,1655896,Sale,Yazlık,Konut,130000,TRY,130000,TRY,1,1,1 + 1,60,31676,Mersin,32204,Silifke,32248,Atakent
443157,1830687,Sale,Daire,Konut,230000,TRY,230000,TRY,4,1,4 + 1,200,18260,Erzurum,19480,Yakutiye,19548,Muratpaşa
443158,349312,Sale,Daire,Konut,56000,TRY,56000,TRY,1,0,1 + 0,30,40596,Tekirdağ,40626,Çorlu,40661,Yenice
443159,1784573,Sale,Müstakil Ev,Konut,300000,TRY,300000,TRY,2,1,2 + 1,90,2554,İzmir,3752,Selçuk,3757,İsa Bey
443160,1990693,Daily Rent,Daire,Konut,200,TRY,200,TRY,2,1,2 + 1,125,26208,Kırklareli,26273,Lüleburgaz,54835,Yeni
443161,1682055,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4606,Kültür
443162,1756246,Sale,Daire,Konut,450000,TRY,450000,TRY,3,2,3 + 2,300,10423,Aydın,10831,Kuşadası,10850,Ege
443163,1541782,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,1,İstanbul,67,Avcılar,70,Denizköşkler
443164,2169432,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10849,Değirmendere
443165,1987096,Rent,Daire,Konut,1700,TRY,1700,TRY,4,1,4 + 1,160,1012,Ankara,1322,Çankaya,1345,Gaziosmanpaşa
443166,1605054,Sale,Çok Amaçlı,Arsa,22000000,TRY,22000000,TRY,,,,13500,1,İstanbul,287,Büyükçekmece,302,Karaağaç
443167,1164008,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,145,3960,Antalya,4641,Konyaaltı,4645,Hurma
443168,1119556,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,114,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
443169,985150,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,125,1012,Ankara,2228,Polatlı,2241,Zafer
443170,2226445,Sale,Çok Amaçlı,Arsa,57000,TRY,57000,TRY,,,,570,32637,Muğla,32956,Milas,33073,Ketendere
443171,741342,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,160,3960,Antalya,4947,Muratpaşa,4973,Güvenlik
443172,2196792,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,95,17102,Düzce,17103,Akçakoca,17108,Osmaniye
443173,1802293,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,65,1,İstanbul,377,Esenler,74401,Davutpaşa
443174,1996868,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10840,Hacıfeyzullah
443175,1251740,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,115,1,İstanbul,78,Bağcılar,74399,Kazım Karabekir
443176,931652,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,145,1,İstanbul,682,Sancaktepe,691,Fatih
443177,1862514,Sale,Konut İmarlı,Arsa,440000,TRY,440000,TRY,,,,319,2554,İzmir,3921,Urla,3931,İskele
443178,2141509,Sale,Daire,Konut,357500,TRY,357500,TRY,2,1,2 + 1,115,3960,Antalya,4065,Alanya,4136,Fığla
443179,1589551,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,57,35966,Sakarya,35967,Adapazarı,36020,Yahyalar
443180,609801,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,85,29689,Manisa,30838,Yunusemre,30880,Muradiye
443181,1354004,Rent,Daire,Konut,3750,TRY,3750,TRY,4,1,4 + 1,178,5092,Bursa,5776,Nilüfer,5852,Balat
443182,1772548,Sale,Villa,Konut,500000,TRY,500000,TRY,4,1,4 + 1,300,10423,Aydın,10831,Kuşadası,10849,Değirmendere
443183,2279694,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,180,1012,Ankara,1565,Etimesgut,1579,Bağlıca
443184,1641428,Sale,Daire,Konut,475000,TRY,475000,TRY,4,2,4 + 2,170,1,İstanbul,49,Ataşehir,51,Kayışdağı
443185,1534588,Sale,Çok Amaçlı,Arsa,39000,TRY,39000,TRY,,,,916,3960,Antalya,4065,Alanya,4152,Çamlıca
443186,1589250,Daily Rent,Villa,Konut,1800,TRY,1800,TRY,4,1,4 + 1,280,41649,Trabzon,41933,Çaykara,41954,Uzungöl
443187,2028061,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,121,2554,İzmir,3529,Menemen,3551,İstiklal
443188,1761383,Sale,Daire,Konut,137500,TRY,137500,TRY,1,1,1 + 1,80,1,İstanbul,394,Esenyurt,402,Ardıçlı
443189,1925773,Sale,Daire,Konut,560000,TRY,560000,TRY,4,1,4 + 1,180,1012,Ankara,1565,Etimesgut,1579,Bağlıca
