no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
598000,2082152,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,115,1,İstanbul,887,Sultangazi,898,Yunus Emre
598001,2057972,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,140,3960,Antalya,4947,Muratpaşa,4996,Yeşildere
598002,619537,Sale,Villa,Konut,525000,TRY,525000,TRY,4,1,4 + 1,250,36701,Samsun,36803,Atakum,36826,Yenimahalle
598003,1684412,Rent,Cafe / Restoran / Bar,İşyeri,160000,TRY,160000,TRY,,,,235,11210,Balıkesir,11304,Bandırma,11305,600 Evler
598004,1089435,Sale,Zeytinlik,Arsa,900000,TRY,900000,TRY,,,,3760,11210,Balıkesir,11698,Gömeç,11707,Karaağaç
598005,2195440,Sale,Yazlık,Konut,850000,TRY,850000,TRY,4,1,4 + 1,250,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
598006,1086813,Sale,Tarla,Arsa,1000000,TRY,1000000,TRY,,,,25317,32637,Muğla,33102,Ortaca,33120,Eskiköy
598007,1824571,Sale,Bağ,Arsa,340000,TRY,340000,TRY,,,,1760,2554,İzmir,3858,Torbalı,3900,Bozköy
598008,2059206,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,140,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
598009,1227915,Sale,Daire,Konut,610000,TRY,610000,TRY,5,2,5 + 2,170,1,İstanbul,101,Bahçelievler,103,Şirinevler
598010,2042860,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,60,11210,Balıkesir,11609,Edremit,11640,Akçay
598011,1216799,Sale,Daire,Konut,575000,TRY,575000,TRY,2,2,2 + 2,120,1,İstanbul,742,Şile,744,Balibey
598012,2012548,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,95,6253,Kocaeli,6294,Çayırova,6300,İnönü
598013,1783483,Sale,Villa,Konut,575000,TRY,575000,TRY,3,1,3 + 1,150,35966,Sakarya,36595,Sapanca,36601,Rüstempaşa
598014,2164573,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,140,2554,İzmir,3529,Menemen,3557,Mermerli
598015,1605720,Rent,Daire,Konut,1000,TRY,1000,TRY,4,1,4 + 1,160,36701,Samsun,36803,Atakum,36826,Yenimahalle
598016,876676,Sale,Daire,Konut,374000,TRY,374000,TRY,3,2,3 + 2,160,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
