no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
460000,673456,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,406,İnönü
460001,1603166,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,130,1012,Ankara,2071,Mamak,2089,Bostancık
460002,1762363,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,200,28777,Malatya,29593,Yeşilyurt,29623,Turgut Özal
460003,1887685,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,125,6253,Kocaeli,6455,İzmit,6531,Ömerağa
460004,1966654,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,131,40596,Tekirdağ,40597,Çerkezköy,40624,Veliköy
460005,1316816,Sale,Yazlık,Konut,400000,TRY,400000,TRY,3,1,3 + 1,175,31676,Mersin,31885,Erdemli,31919,Çeşmeli
460006,1638437,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,110,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
460007,1434548,Sale,Villa,Konut,5130000,TRY,5130000,TRY,4,2,4 + 2,800,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
460008,1779677,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,175,25014,Kayseri,25691,Talas,25706,Mevlana
460009,1908246,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,80,32637,Muğla,32638,Bodrum,32705,Umurca
460010,1782488,Sale,Konut İmarlı,Arsa,100000,TRY,100000,TRY,,,,356,3960,Antalya,4022,Aksu,4060,Kurşunlu
460011,1659048,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,235,Yakuplu
460012,1645944,Sale,Bağ,Arsa,344000,TRY,344000,TRY,,,,520,9494,Aksaray,9593,Aksaray Merkez,70762,Zafer
460013,1878136,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,66,1,İstanbul,394,Esenyurt,47880,Zafer
460014,992524,Sale,Dükkan / Mağaza,İşyeri,200000,TRY,200000,TRY,,,,70,2554,İzmir,3102,Karabağlar,3143,Yurdoğlu
460015,1711840,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,100,1,İstanbul,131,Başakşehir,137,Kayabaşı
