no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
408000,2088423,Sale,Daire,Konut,90000,TRY,90000,TRY,1,1,1 + 1,110,1,İstanbul,67,Avcılar,69,Cihangir
408001,1367912,Sale,Daire,Konut,550000,TRY,550000,TRY,3,1,3 + 1,152,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
408002,1968931,Sale,Daire,Konut,510000,TRY,510000,TRY,2,1,2 + 1,85,1,İstanbul,448,Fatih,462,Cerrahpaşa
408003,1869264,Sale,Villa,Konut,850000,TRY,850000,TRY,3,1,3 + 1,330,2554,İzmir,2957,Çeşme,2978,Şifne
408004,1769950,Sale,Yazlık,Konut,87000,TRY,87000,TRY,2,1,2 + 1,90,35966,Sakarya,36419,Karasu,36424,Yalı
408005,2178858,Rent,Dükkan / Mağaza,İşyeri,125000,TRY,125000,TRY,,,,30,1,İstanbul,625,Maltepe,633,Feyzullah
408006,2044507,Sale,Villa,Konut,2000000,TRY,2000000,TRY,10,0,10 ve üzeri,700,1,İstanbul,806,Silivri,69758,Fatih
408007,1866769,Sale,Daire,Konut,505000,TRY,505000,TRY,4,1,4 + 1,240,6826,Adana,6995,Çukurova,7001,Huzurevleri
408008,1781993,Sale,Tarla,Arsa,160000,TRY,160000,TRY,,,,2300,1,İstanbul,806,Silivri,814,İsmetpaşa
408009,1108973,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,135,2554,İzmir,3183,Karşıyaka,3195,Şemikler
408010,2198843,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,55,3960,Antalya,4574,Kepez,4618,Yeni Doğan
408011,2242874,Sale,Komple Bina,Konut,1400000,TRY,1400000,TRY,,,,100,1,İstanbul,843,Şişli,858,Eskişehir
408012,2269262,Sale,Akaryakıt İstasyonu,İşyeri,11000000,TRY,11000000,TRY,,,,8500,5092,Bursa,5361,İznik,5362,Beyler
408013,1291340,Sale,Komple Bina,Konut,672000,TRY,672000,TRY,,,,415,21009,Giresun,21021,Bulancak,21026,İsmet Paşa
408014,1848929,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,100,1012,Ankara,2071,Mamak,2074,Demirlibahçe
408015,1305045,Sale,Daire,Konut,680000,TRY,680000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,547,Sahrayı Cedit
408016,2171762,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,935,Çakmak
408017,2174048,Rent,Daire,Konut,1700,TRY,1700,TRY,4,1,4 + 1,260,31676,Mersin,32601,Yenişehir,32621,Güvenevler
408018,1486464,Rent,Dükkan / Mağaza,İşyeri,4500,TRY,4500,TRY,,,,275,1012,Ankara,1322,Çankaya,1388,Keklik Pınarı
408019,1430699,Sale,Konut İmarlı,Arsa,310000,TRY,310000,TRY,,,,553,25014,Kayseri,25366,Melikgazi,25405,Mimarsinandemokrasi
408020,1604413,Sale,Daire,Konut,210000,TRY,210000,TRY,4,1,4 + 1,230,3960,Antalya,4574,Kepez,4614,Teomanpaşa
408021,1870703,Rent,Komple Bina,İşyeri,10000,TRY,10000,TRY,,,,370,1,İstanbul,156,Beşiktaş,162,Gayrettepe
408022,2307062,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,90,11210,Balıkesir,11455,Burhaniye,11457,Kocacami
408023,1602884,Rent,Daire,Konut,1350,TRY,1350,TRY,1,1,1 + 1,50,1012,Ankara,1322,Çankaya,1365,Yukarı Bahçelievler
408024,2019386,Sale,Daire,Konut,675000,TRY,675000,TRY,5,2,5 + 2,200,1,İstanbul,101,Bahçelievler,109,Soğanlı
408025,1891974,Sale,Daire,Konut,294000,TRY,294000,TRY,3,1,3 + 1,115,1,İstanbul,67,Avcılar,69,Cihangir
408026,2202272,Daily Rent,Daire,Konut,70,TRY,70,TRY,2,1,2 + 1,100,5092,Bursa,5969,Osmangazi,6024,Altıparmak
408027,1346001,Sale,Cafe / Restoran / Bar,İşyeri,2100000,TRY,2100000,TRY,,,,90,25014,Kayseri,25691,Talas,25705,Yenidoğan
408028,1664314,Sale,Fabrika / İmalathane,İşyeri,750000,TRY,750000,TRY,,,,12000,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69897,Beyazıt
408029,1767326,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,75,1,İstanbul,156,Beşiktaş,171,Muradiye
408030,1507130,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,100,1,İstanbul,644,Pendik,647,Esenyalı
408031,2043019,Sale,Daire,Konut,124000,TRY,124000,TRY,2,1,2 + 1,90,14827,Çorum,15038,Çorum Merkez,71047,Ulukavak
408032,1661467,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,12368,24121,Karaman,24214,Karaman Merkez,71584,Cerit Köyü
408033,1816138,Sale,Tarla,Arsa,135000,TRY,135000,TRY,,,,6100,35966,Sakarya,36305,Hendek,36373,Yeşilvadi
408034,2039759,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10850,Ege
408035,2247655,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,1,İstanbul,229,Beylikdüzü,235,Yakuplu
408036,2140088,Sale,Daire,Konut,188000,TRY,188000,TRY,2,1,2 + 1,125,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
408037,1619257,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,80,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
408038,1799398,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,95,10423,Aydın,10576,Didim,10583,Çamlık
408039,1003139,Sale,Daire,Konut,800000,TRY,800000,TRY,4,1,4 + 1,200,1,İstanbul,625,Maltepe,630,Bağlarbaşı
408040,826596,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,80,1,İstanbul,537,Kadıköy,558,Osmanağa
408041,1246443,Rent,Dükkan / Mağaza,İşyeri,6000,TRY,6000,TRY,,,,160,2554,İzmir,3071,Gaziemir,3079,Gazi
408042,1264633,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,100,6253,Kocaeli,6305,Darıca,6307,Bağlarbaşı
408043,1253542,Sale,Daire,Konut,245000,TRY,245000,TRY,,,,130,44190,Zonguldak,44415,Ereğli,44417,Kepez
408044,1412822,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,120,1,İstanbul,703,Sarıyer,720,Ferahevler
408045,1724328,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,95,1,İstanbul,682,Sancaktepe,697,Osmangazi
408046,1199606,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,200,31676,Mersin,32049,Mezitli,32062,Akdeniz
408047,1613962,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,130,31676,Mersin,32049,Mezitli,32061,Merkez
408048,1667093,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,110,1,İstanbul,507,Gaziosmanpaşa,519,Fevzi Çakmak
408049,1718964,Daily Rent,Daire,Konut,49,TRY,49,TRY,1,1,1 + 1,50,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
408050,1391488,Sale,Tarla,Arsa,35000,TRY,35000,TRY,,,,225,1,İstanbul,806,Silivri,829,Akören
408051,1932404,Sale,Müstakil Ev,Konut,100000,TRY,100000,TRY,2,1,2 + 1,110,5092,Bursa,5969,Osmangazi,6068,Muradiye
408052,2132290,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,85,2554,İzmir,3729,Seferihisar,3730,Sığacık
408053,1234966,Rent,Daire,Konut,2350,TRY,2350,TRY,2,1,2 + 1,90,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
408054,1809007,Sale,Tarla,Arsa,82000,TRY,82000,TRY,,,,500,1,İstanbul,806,Silivri,813,Gazitepe
408055,1875271,Sale,Tarla,Arsa,1300000,TRY,1300000,TRY,,,,62000,5092,Bursa,5637,Mustafakemalpaşa,5704,Kumkadı
408056,958666,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1942,Karakaya
408057,2018094,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,6253,Kocaeli,6403,Gölcük,6404,Değirmendere Merkez
408058,2169431,Rent,Yazlık,Konut,65000,TRY,65000,TRY,3,1,3 + 1,130,32637,Muğla,32638,Bodrum,32685,Gündoğan
408059,2232015,Sale,Daire,Konut,470000,TRY,470000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
408060,1286793,Sale,Yazlık,Konut,99500,TRY,99500,TRY,2,1,2 + 1,100,17102,Düzce,17103,Akçakoca,74206,Çayağzı Köyü
408061,1470335,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,67,36701,Samsun,36803,Atakum,36826,Yenimahalle
408062,1950277,Sale,Daire,Konut,2750000,TRY,2750000,TRY,5,2,5 + 2,375,1,İstanbul,78,Bağcılar,91,Göztepe
408063,2202751,Sale,Tarla,Arsa,55000,TRY,55000,TRY,,,,20250,5092,Bursa,5232,İnegöl,5357,Tahtaköprü
408064,1577500,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,13752,Bolu,13823,Bolu Merkez,70857,Sağlık
408065,1967519,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,125,1,İstanbul,377,Esenler,384,Havaalanı
408066,1178573,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,892,Cumhuriyet
408067,1996441,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,120,12672,Batman,12834,Batman Merkez,70892,Çamlıtepe
