no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
326000,2259063,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,140,2554,İzmir,3071,Gaziemir,3080,Gazikent
326001,1625209,Sale,Daire,Konut,815000,TRY,815000,TRY,3,1,3 + 1,180,19584,Eskişehir,19836,Odunpazarı,19844,Arifiye
326002,2222285,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,50,1,İstanbul,560,Kağıthane,562,Çeliktepe
326003,2143878,Rent,Dükkan / Mağaza,İşyeri,1750,TRY,1750,TRY,,,,250,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
326004,988326,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,120,1012,Ankara,2419,Sincan,2425,Pınarbaşı
326005,2290357,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,155,32637,Muğla,32706,Dalaman,32707,Merkez
326006,1746723,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,150,5092,Bursa,5413,Karacabey,5423,Karacaahmet
326007,1496352,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,95,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
326008,2244160,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,229,Beylikdüzü,233,Gürpınar
326009,1555106,Sale,Daire,Konut,799000,TRY,799000,TRY,5,1,5 + 1,220,31676,Mersin,32601,Yenişehir,32612,50. Yıl
326010,677427,Rent,Daire,Konut,11500,TRY,11500,TRY,2,1,2 + 1,100,1,İstanbul,156,Beşiktaş,167,Arnavutköy
326011,1857704,Sale,Villa,Konut,385000,TRY,385000,TRY,4,1,4 + 1,220,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
326012,702404,Sale,Villa,Konut,1500000,TRY,1500000,TRY,4,1,4 + 1,220,2554,İzmir,3858,Torbalı,3865,Çapak
326013,1739380,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,75,32637,Muğla,32638,Bodrum,32690,Konacık
326014,2286153,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,31676,Mersin,32204,Silifke,32238,Gazi
326015,1277279,Sale,Daire,Konut,430000,TRY,430000,TRY,1,1,1 + 1,50,1,İstanbul,49,Ataşehir,69752,Atatürk
326016,1839139,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,110,20173,Gaziantep,20627,Şahinbey,20729,Bahçelievler
326017,1915889,Sale,Daire,Konut,555000,TRY,555000,TRY,3,1,3 + 1,140,1,İstanbul,131,Başakşehir,137,Kayabaşı
326018,2217729,Sale,Daire,Konut,149500,TRY,149500,TRY,2,1,2 + 1,140,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
326019,1023069,Sale,Daire,Konut,600000,TRY,600000,TRY,4,1,4 + 1,170,1,İstanbul,580,Kartal,73130,Uğur Mumcu
326020,1760727,Sale,Müstakil Ev,Konut,665000,TRY,665000,TRY,7,1,7 + 1,224,40596,Tekirdağ,40810,Marmaraereğlisi,40814,Mustafa Kemal Paşa
326021,2178454,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,180,25014,Kayseri,25366,Melikgazi,25411,Melikgazi
326022,1014179,Sale,Daire,Konut,235500,TRY,235500,TRY,3,1,3 + 1,125,36701,Samsun,37367,İlkadım,37377,Kalkancı
326023,1972996,Sale,Tarla,Arsa,42000,TRY,42000,TRY,,,,9908,11210,Balıkesir,12138,Sındırgı,12172,Kınık
326024,1504772,Sale,Daire,Konut,198000,TRY,198000,TRY,2,1,2 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
326025,1718187,Sale,Konut İmarlı,Arsa,35000,TRY,35000,TRY,,,,250,1,İstanbul,806,Silivri,827,Balaban
326026,1808033,Sale,Daire,Konut,227000,TRY,227000,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,25405,Mimarsinandemokrasi
326027,2065125,Sale,Daire,Konut,310000,TRY,310000,TRY,5,1,5 + 1,210,43620,Yalova,43662,Çınarcık,43665,Harmanlar
326028,1525882,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,396,Fatih
326029,1599991,Rent,Daire,Konut,1575,TRY,1575,TRY,1,1,1 + 1,70,1,İstanbul,644,Pendik,654,Yenişehir
326030,1962644,Sale,Daire,Konut,235000,TRY,235000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10589,Akbük
326031,1245404,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,1368,5092,Bursa,5413,Karacabey,5486,Hürriyet
326032,1556145,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,150,6826,Adana,6863,Ceyhan,6935,Cumhuriyet
326033,1512923,Rent,Dükkan / Mağaza,İşyeri,850,TRY,850,TRY,,,,80,36701,Samsun,36803,Atakum,36824,Mevlana
326034,1907759,Sale,Villa,Konut,835000,TRY,835000,TRY,3,1,3 + 1,163,35966,Sakarya,36595,Sapanca,36601,Rüstempaşa
326035,2200699,Sale,Daire,Konut,259000,TRY,259000,TRY,3,1,3 + 1,130,6253,Kocaeli,6455,İzmit,6478,Alikahya Cumhuriyet
326036,1894113,Sale,Bahçe,Arsa,385000,TRY,385000,TRY,,,,1800,34286,Ordu,35185,Altınordu,35250,Dedeli
326037,1722364,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1932,Bağlarbaşı
326038,477958,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
326039,2277904,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,110,1,İstanbul,963,Üsküdar,965,Kısıklı
326040,1969668,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2449,Tandoğan
326041,2188743,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,125,10423,Aydın,10576,Didim,10579,Efeler
326042,1519047,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,80,1,İstanbul,843,Şişli,846,Mecidiyeköy
326043,2098646,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,160,15241,Denizli,15759,Pamukkale,15774,Kuşpınar
326044,1550265,Sale,Konut İmarlı,Arsa,1111,TRY,1111,TRY,,,,5440,35287,Osmaniye,35389,Kadirli,35393,Cengiz Topel
326045,1485327,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,1028,36701,Samsun,36803,Atakum,36808,Büyükoyumca
326046,1846307,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,122,1,İstanbul,131,Başakşehir,137,Kayabaşı
326047,1930074,Sale,Daire,Konut,310000,TRY,310000,TRY,1,1,1 + 1,71,1,İstanbul,682,Sancaktepe,699,Veysel Karani
326048,1793528,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,100,15241,Denizli,15759,Pamukkale,15765,Dokuzkavaklar
326049,1671122,Sale,Daire,Konut,85000,TRY,85000,TRY,2,1,2 + 1,80,19584,Eskişehir,19836,Odunpazarı,19880,Yıldıztepe
326050,847984,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,321,1,İstanbul,314,Çatalca,69740,Çiftlikköy
326051,1517242,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,19584,Eskişehir,19836,Odunpazarı,19873,Kurtuluş
326052,347408,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,130,1,İstanbul,67,Avcılar,68,Ambarlı
326053,2080937,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,110,32637,Muğla,32638,Bodrum,32648,Bitez
326054,1826819,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,55,2554,İzmir,2989,Çiğli,3009,Aydınlıkevler
326055,1958276,Sale,Yazlık,Konut,550000,TRY,550000,TRY,4,1,4 + 1,145,2554,İzmir,3480,Menderes,3487,Çukuraltı
326056,1824262,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,90,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70404,Kasımpaşa
326057,1958328,Rent,Daire,Konut,1050,TRY,1050,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,234,Kavaklı
326058,757047,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,85,2554,İzmir,3529,Menemen,3557,Mermerli
326059,1840915,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,10423,Aydın,10831,Kuşadası,10850,Ege
326060,2141257,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,697,Osmangazi
326061,2215073,Sale,Daire,Konut,149000,TRY,149000,TRY,5,1,5 + 1,220,1012,Ankara,1041,Altındağ,1055,Beşikkaya
326062,2210029,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,160,10423,Aydın,10576,Didim,10582,Cumhuriyet
326063,1368396,Sale,Daire,Konut,998000,TRY,998000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32061,Merkez
326064,1713640,Sale,Daire,Konut,600000,TRY,600000,TRY,2,1,2 + 1,90,1,İstanbul,241,Beyoğlu,244,Cihangir
326065,2199332,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,50,2554,İzmir,2989,Çiğli,2994,Balatçık
326066,814934,Sale,Daire,Konut,380000,TRY,380000,TRY,5,1,5 + 1,160,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
326067,1575125,Rent,Rezidans,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,43620,Yalova,43662,Çınarcık,43665,Harmanlar
326068,949009,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,898,Yunus Emre
326069,976359,Sale,Villa,Konut,1800000,TRY,1800000,TRY,3,1,3 + 1,150,32637,Muğla,32638,Bodrum,32685,Gündoğan
326070,1895687,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,2000,1,İstanbul,101,Bahçelievler,103,Şirinevler
326071,832860,Sale,Daire,Konut,560000,TRY,560000,TRY,4,1,4 + 1,160,1,İstanbul,601,Küçükçekmece,623,Yeni Mahalle
326072,1307203,Sale,Dükkan / Mağaza,İşyeri,1250000,TRY,1250000,TRY,,,,150,26630,Konya,27935,Selçuklu,28004,Kılınçarslan
326073,1361731,Sale,Müstakil Ev,Konut,140000,TRY,140000,TRY,5,2,5 + 2,150,25874,Kilis,25888,Kilis Merkez,71035,Aşıt
326074,1998549,Sale,Prefabrik Ev,Konut,31500,TRY,31500,TRY,1,1,1 + 1,40,14626,Çankırı,14728,Çankırı Merkez,68211,Akören Köyü
326075,1863395,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,110,2554,İzmir,2860,Bornova,2877,Karacaoğlan
326076,2287961,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
326077,2246271,Sale,Daire,Konut,795000,TRY,795000,TRY,3,1,3 + 1,165,2554,İzmir,3088,Güzelbahçe,3097,Yelki
326078,2080941,Sale,Yazlık,Konut,375000,TRY,375000,TRY,5,1,5 + 1,200,10423,Aydın,10831,Kuşadası,10857,Soğucak
326079,2115737,Sale,Daire,Konut,1150000,TRY,1150000,TRY,2,1,2 + 1,80,32637,Muğla,32917,Marmaris,32924,Siteler
326080,1694329,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,115,14264,Çanakkale,14532,Çanakkale Merkez,70463,Esenler
326081,2115281,Sale,Konut İmarlı,Arsa,665000,TRY,665000,TRY,,,,600,36701,Samsun,36803,Atakum,36824,Mevlana
326082,1252762,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,128,31676,Mersin,32049,Mezitli,32061,Merkez
326083,2206751,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
326084,1853708,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,100,2554,İzmir,2860,Bornova,2875,İnönü
326085,2091167,Rent,Cafe / Restoran / Bar,İşyeri,150000,TRY,150000,TRY,,,,200,1,İstanbul,903,Tuzla,913,Evliya Çelebi
326086,2073054,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
326087,1865702,Rent,Villa,Konut,30000,TRY,30000,TRY,5,1,5 + 1,230,2554,İzmir,2957,Çeşme,2984,Alaçatı
326088,1712115,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,115,3960,Antalya,4574,Kepez,4606,Kültür
326089,1279665,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,110,1,İstanbul,926,Ümraniye,952,Altınşehir
326090,1659859,Rent,Dükkan / Mağaza,İşyeri,5250,TRY,5250,TRY,,,,340,1,İstanbul,998,Zeytinburnu,1008,Yeşiltepe
326091,1773450,Sale,Daire,Konut,235500,TRY,235500,TRY,4,1,4 + 1,200,28777,Malatya,29593,Yeşilyurt,29594,Abdulgaffar
326092,1452454,Rent,Yazlık,Konut,150,TRY,150,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
326093,1887474,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,80,1012,Ankara,1322,Çankaya,1345,Gaziosmanpaşa
326094,1209318,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,80,35966,Sakarya,36626,Serdivan,36635,İstiklal
326095,2047874,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,80,36701,Samsun,36803,Atakum,36823,Körfez
326096,1841503,Sale,Tarla,Arsa,35000,TRY,35000,TRY,,,,1500,35966,Sakarya,36561,Pamukova,36562,Elperek
326097,1553573,Sale,Daire,Konut,2150000,TRY,2150000,TRY,3,1,3 + 1,172,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
326098,2184826,Sale,Villa,Konut,1600000,TRY,1600000,TRY,3,1,3 + 1,185,32637,Muğla,33102,Ortaca,33118,Dalyan
326099,1825968,Sale,Çiftlik,Arsa,2500000,TRY,2500000,TRY,,,,16000,26208,Kırklareli,26331,Kırklareli Merkez,72645,Pınar
326100,2094720,Sale,Daire,Konut,93000,TRY,93000,TRY,2,1,2 + 1,105,1012,Ankara,1912,Keçiören,1931,Ayvalı
326101,1672837,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,159,1012,Ankara,1041,Altındağ,1043,Güneşevler
326102,1839527,Sale,Konut İmarlı,Arsa,850000,TRY,850000,TRY,,,,1723,32637,Muğla,32733,Datça,32742,Mesudiye
326103,1134373,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32611,Palmiye
326104,1517485,Rent,Rezidans,Konut,5000,TRY,5000,TRY,3,1,3 + 1,145,1,İstanbul,703,Sarıyer,704,Maslak
326105,1821873,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,140,13958,Burdur,14138,Burdur Merkez,70441,Emek
326106,1452385,Rent,Daire,Konut,1800,TRY,1800,TRY,1,1,1 + 1,72,1,İstanbul,49,Ataşehir,54,Barbaros
326107,2126082,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,90,29689,Manisa,30838,Yunusemre,30844,Lalapaşa
326108,1571822,Rent,Daire,İşyeri,3000,TRY,3000,TRY,1,1,1 + 1,80,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
326109,1884959,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
326110,1905557,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,234,Kavaklı
326111,2142039,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,115,40596,Tekirdağ,40597,Çerkezköy,40601,Cumhuriyet
326112,1774702,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,135,3960,Antalya,4226,Döşemealtı,4250,Yeniköy
326113,905283,Sale,Daire,Konut,422000,TRY,422000,TRY,4,2,4 + 2,185,1,İstanbul,887,Sultangazi,889,50. Yıl
326114,1966891,Rent,Daire,Konut,2800,TRY,2800,TRY,4,2,4 + 2,281,1,İstanbul,287,Büyükçekmece,305,Pınartepe
326115,960889,Rent,Daire,Konut,2300,TRY,2300,TRY,3,1,3 + 1,110,1,İstanbul,560,Kağıthane,74408,Emniyet Evleri
326116,2234084,Rent,Dükkan / Mağaza,İşyeri,199000,TRY,199000,TRY,,,,110,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
326117,1095569,Sale,Daire,Konut,136000,TRY,136000,TRY,2,1,2 + 1,93,25014,Kayseri,25691,Talas,25706,Mevlana
326118,2158684,Rent,Daire,Konut,12000,TRY,12000,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
326119,1952527,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,120,3960,Antalya,4065,Alanya,4150,Cikcilli
326120,1292952,Sale,Daire,Konut,123000,TRY,123000,TRY,2,1,2 + 1,110,6826,Adana,7381,Sarıçam,7389,Çarkıpare
326121,1155743,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,210,7732,Adıyaman,8021,Adıyaman Merkez,70177,Cumhuriyet
326122,1625830,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,2554,İzmir,3597,Narlıdere,3599,Çamtepe
326123,1883427,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,140,3960,Antalya,4574,Kepez,4611,Şafak
326124,1867771,Sale,Villa,Konut,480000,TRY,480000,TRY,5,1,5 + 1,180,10423,Aydın,10831,Kuşadası,10853,Davutlar
326125,1922493,Sale,Daire,Konut,2500000,TRY,2500000,TRY,4,1,4 + 1,180,1,İstanbul,113,Bakırköy,130,Şenlikköy
