no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
578102,1876445,Sale,Daire,Konut,475000,TRY,475000,TRY,3,1,3 + 1,185,31676,Mersin,31885,Erdemli,31967,Merkez
578103,1798789,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,75,6253,Kocaeli,6305,Darıca,6306,Abdi İpekçi
578104,1778536,Sale,Daire,Konut,226000,TRY,226000,TRY,3,1,3 + 1,140,41649,Trabzon,42456,Ortahisar,42474,Aydınlıkevler
578105,2178626,Sale,Daire,Konut,219000,TRY,219000,TRY,4,1,4 + 1,185,1012,Ankara,1912,Keçiören,1918,Etlik
578106,337535,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,648,Güzelyalı
578107,2199494,Sale,Dükkan / Mağaza,İşyeri,80000,TRY,80000,TRY,,,,5,14264,Çanakkale,14510,Lapseki,72945,Umurbey Bld. (Umurbey)
578108,1270400,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,825,5092,Bursa,5413,Karacabey,5465,Seyran
578109,2133979,Sale,Villa,Konut,2550000,TRY,2550000,TRY,5,1,5 + 1,285,1,İstanbul,287,Büyükçekmece,296,Bahçelievler
578110,656870,Rent,Villa,Konut,87000,TRY,87000,TRY,6,1,6 + 1,450,1,İstanbul,963,Üsküdar,971,Çengelköy
578111,1735500,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,100,2554,İzmir,3366,Konak,3468,Kahramanlar
578112,1135071,Sale,Daire,Konut,305000,TRY,305000,TRY,2,1,2 + 1,110,2554,İzmir,2589,Balçova,2591,Eğitim
578113,2157857,Sale,Tarla,Arsa,4000000,TRY,4000000,TRY,,,,10682,2554,İzmir,3921,Urla,3950,Özbek
578114,1846130,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10589,Akbük
578115,1530018,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,32637,Muğla,32706,Dalaman,32709,Karaçalı
578116,1240923,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,120,36701,Samsun,36803,Atakum,36819,Esenevler
578117,1914270,Sale,Villa,Konut,800000,TRY,800000,TRY,3,1,3 + 1,160,11210,Balıkesir,11609,Edremit,11641,Altınoluk
578118,1446012,Sale,Turistik Arsa,Arsa,160000,TRY,160000,TRY,,,,316,10423,Aydın,10831,Kuşadası,10857,Soğucak
578119,2111036,Rent,Daire,Konut,1650,TRY,1650,TRY,3,2,3 + 2,225,1,İstanbul,903,Tuzla,907,İstasyon
578120,1787544,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
578121,1723704,Sale,Daire,Konut,397000,TRY,397000,TRY,3,1,3 + 1,150,3960,Antalya,4065,Alanya,4180,Oba
578122,1510573,Sale,Dükkan / Mağaza,İşyeri,625000,TRY,625000,TRY,,,,100,3960,Antalya,4947,Muratpaşa,4984,Memurevleri
578123,1907918,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,155,19584,Eskişehir,20081,Tepebaşı,20128,Yenibağlar
578124,1974914,Sale,Daire,Konut,800000,TRY,800000,TRY,5,1,5 + 1,220,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
578125,1886334,Sale,Müstakil Ev,Konut,350000,TRY,350000,TRY,5,3,5 + 3,108,5092,Bursa,5969,Osmangazi,6021,Yunuseli
578126,1468925,Rent,Ofis,İşyeri,950,TRY,950,TRY,1,1,1 + 1,65,1012,Ankara,1565,Etimesgut,1591,Yeşilova
578127,1920526,Sale,Tarla,Arsa,89000,TRY,89000,TRY,,,,3740,29689,Manisa,29716,Akhisar,29804,Pınarcık
578128,1789141,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,115,1,İstanbul,644,Pendik,648,Güzelyalı
578129,1955088,Rent,Ofis,İşyeri,3500,TRY,3500,TRY,,,,125,41649,Trabzon,42456,Ortahisar,42485,Gazipaşa
578130,1799371,Sale,Daire,Konut,112500,TRY,112500,TRY,3,1,3 + 1,100,1012,Ankara,2071,Mamak,2086,Başak
578131,1628247,Sale,Tarla,Arsa,38000,TRY,38000,TRY,,,,2500,32637,Muğla,33167,Yatağan,33204,Hisarardı
578132,1309068,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,54,2554,İzmir,2907,Buca,2910,Atatürk
578133,1479924,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,4,1,4 + 1,150,11210,Balıkesir,11609,Edremit,60065,Güre Cumhuriyet
578134,2193679,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,180,31676,Mersin,32601,Yenişehir,32624,Pirireis
578135,1045367,Sale,Daire,Konut,168000,TRY,168000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1915,Bademlik
578136,2029098,Sale,Konut İmarlı,Arsa,80000,TRY,80000,TRY,,,,260,1,İstanbul,806,Silivri,827,Balaban
578137,887174,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,110,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
578138,1954017,Sale,Dükkan / Mağaza,İşyeri,385000,TRY,385000,TRY,,,,180,2554,İzmir,3183,Karşıyaka,3207,Mustafa Kemal
578139,2207933,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,80,1,İstanbul,78,Bağcılar,94,Kirazlı
578140,1757562,Sale,Daire,Konut,242000,TRY,242000,TRY,5,1,5 + 1,260,3960,Antalya,4574,Kepez,4619,Yeni Emek
578141,1789120,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,140,34286,Ordu,35185,Altınordu,35225,Şahincili
578142,1057287,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,95,32637,Muğla,32917,Marmaris,32920,Çıldır
578143,2043345,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,893,Esentepe
578144,1768054,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
578145,1829002,Sale,Tarla,Arsa,32000,TRY,32000,TRY,,,,2200,14264,Çanakkale,14441,Ezine,66337,Mahmudiye Köyü
578146,1048930,Sale,Villa,Konut,350000,TRY,350000,TRY,3,1,3 + 1,95,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
578147,1816898,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,120,1,İstanbul,355,Çekmeköy,357,Taşdelen
578148,1732459,Sale,Bahçe,Arsa,90000,TRY,90000,TRY,,,,8000,41649,Trabzon,42456,Ortahisar,42531,Ağıllı
578149,1701300,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,100,31676,Mersin,32049,Mezitli,32061,Merkez
578150,1385833,Sale,Daire,Konut,102000,TRY,102000,TRY,3,1,3 + 1,150,25014,Kayseri,25091,Develi,25110,Harman
578151,1457455,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1951,Pınarbaşı
578152,1515504,Sale,Villa,Konut,345000,TRY,345000,TRY,10,1,10 ve üzeri,320,17102,Düzce,17103,Akçakoca,17105,Ayazlı
578153,1113091,Sale,Konut İmarlı,Arsa,199000,TRY,199000,TRY,,,,2276,5092,Bursa,5413,Karacabey,5455,Hotanlı
578154,1818346,Sale,Bağ,Arsa,39000,TRY,39000,TRY,,,,380,1,İstanbul,806,Silivri,830,Beyciler
578155,2079572,Sale,Akaryakıt İstasyonu,İşyeri,500000,TRY,500000,TRY,,,,2069,2554,İzmir,3609,Ödemiş,3686,Mescitli
578156,2088131,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,260,5092,Bursa,5776,Nilüfer,5848,Esentepe
578157,1754519,Sale,Daire,Konut,164000,TRY,164000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2421,Andiçen
578158,1159273,Rent,Özel Kullanım,Arsa,2000,TRY,2000,TRY,,,,300,1,İstanbul,644,Pendik,649,Kavakpınar
578159,1949871,Sale,Komple Bina,Konut,650000,TRY,650000,TRY,2,1,2 + 1,100,32637,Muğla,32638,Bodrum,32681,Dereköy
578160,2058441,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,95,43620,Yalova,43684,Yalova Merkez,71081,Süleyman Bey
578161,1624692,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,145,9494,Aksaray,9593,Aksaray Merkez,70680,Pamucak
578162,2042850,Sale,Daire,Konut,825000,TRY,825000,TRY,3,1,3 + 1,175,3960,Antalya,4641,Konyaaltı,4652,Uncalı
578163,1925634,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,130,31676,Mersin,32601,Yenişehir,74308,Bahçelievler
578164,2061566,Sale,Daire,Konut,258000,TRY,258000,TRY,3,1,3 + 1,165,41649,Trabzon,41650,Akçaabat,57497,Söğütlü
578165,1748610,Sale,Daire,Konut,242000,TRY,242000,TRY,3,1,3 + 1,110,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
578166,1732071,Rent,Villa,Konut,400,TRY,400,TRY,2,1,2 + 1,100,32637,Muğla,32746,Fethiye,32753,Foça
578167,1520899,Sale,Dükkan / Mağaza,İşyeri,650000,TRY,650000,TRY,,,,90,5092,Bursa,5776,Nilüfer,5831,İhsaniye
578168,2165468,Sale,Daire,Konut,247500,TRY,247500,TRY,3,1,3 + 1,118,6253,Kocaeli,6455,İzmit,6527,Yeşilova
578169,1406344,Sale,Tarla,Arsa,720000,TRY,720000,TRY,,,,8500,32637,Muğla,32956,Milas,33024,Dörttepe
578170,1872467,Sale,Rezidans,Konut,325000,TRY,325000,TRY,1,1,1 + 1,80,1,İstanbul,394,Esenyurt,400,Talatpaşa
578171,2219865,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,170,31676,Mersin,32049,Mezitli,32071,Yeni
578172,2167591,Sale,Daire,Konut,258000,TRY,258000,TRY,2,1,2 + 1,120,31676,Mersin,31885,Erdemli,31899,Tömük
578173,1622729,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,68,1,İstanbul,560,Kağıthane,572,Hürriyet
578174,2236022,Sale,Daire,Konut,405000,TRY,405000,TRY,3,1,3 + 1,140,1012,Ankara,1322,Çankaya,1335,Öveçler
578175,2157307,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,412,Yenikent
578176,2035860,Sale,Tarla,Arsa,2599000,TRY,2599000,TRY,,,,2558,19584,Eskişehir,20081,Tepebaşı,20149,Aşağı Söğütönü
578177,2164049,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,130,25014,Kayseri,25691,Talas,25706,Mevlana
578178,1861168,Sale,Dükkan / Mağaza,İşyeri,5250000,TRY,5250000,TRY,,,,2034,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
578179,2243139,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,148,17102,Düzce,17250,Düzce Merkez,70817,Koçyazı
578180,1553690,Sale,Daire,Konut,188000,TRY,188000,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1568,Elvan
578181,1033045,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,146,Kartaltepe
578182,2211846,Rent,Daire,Konut,450,TRY,450,TRY,1,1,1 + 1,50,1,İstanbul,682,Sancaktepe,698,Safa
578183,1137439,Sale,Zeytinlik,Arsa,375000,TRY,375000,TRY,,,,2850,2554,İzmir,3161,Karaburun,54200,Mordoğan
578184,2011742,Sale,Daire,Konut,229000,TRY,229000,TRY,2,1,2 + 1,85,1,İstanbul,601,Küçükçekmece,74345,Mehmet Akif
578185,1801345,Sale,Daire,Konut,156000,TRY,156000,TRY,2,1,2 + 1,110,41649,Trabzon,42456,Ortahisar,42498,Gülbaharhatun
578186,1873762,Sale,Tarla,Arsa,85000,TRY,85000,TRY,,,,3029,6253,Kocaeli,6560,Kandıra,6607,Döngelli
578187,2289593,Sale,Daire,Konut,196000,TRY,196000,TRY,2,1,2 + 1,88,1,İstanbul,682,Sancaktepe,696,Mevlana
578188,1872955,Rent,Sanal & Hazır Ofis,İşyeri,200,TRY,200,TRY,,,,45,1,İstanbul,229,Beylikdüzü,235,Yakuplu
578189,1062357,Sale,Konut İmarlı,Arsa,50000,TRY,50000,TRY,,,,300,1,İstanbul,806,Silivri,827,Balaban
