no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
444000,1671079,Sale,Daire,Konut,199000,TRY,199000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,105,Cumhuriyet
444001,1268168,Rent,Daire,Konut,2400,TRY,2400,TRY,2,1,2 + 1,75,1,İstanbul,113,Bakırköy,116,Yeşilköy
444002,2104059,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,165,31676,Mersin,32049,Mezitli,32061,Merkez
444003,1722766,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,149,1,İstanbul,998,Zeytinburnu,1006,Veliefendi
444004,2285456,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,100,1,İstanbul,887,Sultangazi,898,Yunus Emre
444005,636267,Sale,Dükkan / Mağaza,İşyeri,56000,TRY,56000,TRY,,,,30,10423,Aydın,10576,Didim,10583,Çamlık
444006,2241977,Sale,Daire,Konut,96000,TRY,96000,TRY,3,1,3 + 1,132,25014,Kayseri,25366,Melikgazi,25405,Mimarsinandemokrasi
444007,2121274,Rent,Daire,Konut,2700,TRY,2700,TRY,3,1,3 + 1,160,2554,İzmir,3597,Narlıdere,3601,Ilıca
444008,2036885,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,144,2554,İzmir,3858,Torbalı,3862,Bahçelievler
444009,1950310,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,180,1,İstanbul,887,Sultangazi,895,İsmetpaşa
444010,1616634,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,120,35966,Sakarya,36626,Serdivan,36637,Köprübaşı
444011,1977707,Sale,Daire,Konut,137000,TRY,137000,TRY,4,1,4 + 1,170,1012,Ankara,2228,Polatlı,2229,Cumhuriyet
444012,1188373,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,175,1012,Ankara,1322,Çankaya,1325,Dodurga
444013,2018195,Sale,Daire,Konut,12000000,TRY,12000000,TRY,5,1,5 + 1,330,1,İstanbul,703,Sarıyer,706,İstinye
444014,1767525,Sale,Daire,Konut,54000,TRY,54000,TRY,1,1,1 + 1,50,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
444015,1684664,Sale,Daire,Konut,110000,TRY,110000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,406,İnönü
444016,1869972,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,120,1012,Ankara,1565,Etimesgut,1573,Topçu
444017,2022945,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,36701,Samsun,36803,Atakum,36826,Yenimahalle
444018,2212919,Sale,Müstakil Ev,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,10423,Aydın,10576,Didim,10589,Akbük
444019,2274291,Sale,Daire,Konut,142000,TRY,142000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1914,Atapark
444020,2133564,Sale,Zeytinlik,Arsa,150000,TRY,150000,TRY,,,,10100,32637,Muğla,32956,Milas,33006,Bafa
444021,1574667,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,90,1012,Ankara,2482,Yenimahalle,2547,25 Mart
444022,2105414,Rent,Daire,Konut,875,TRY,875,TRY,2,1,2 + 1,100,6253,Kocaeli,6455,İzmit,6479,Serdar
444023,2029361,Sale,Daire,Konut,219000,TRY,219000,TRY,3,1,3 + 1,125,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70189,Sahipata
444024,1515343,Sale,Müstakil Ev,Konut,1250000,TRY,1250000,TRY,4,1,4 + 1,593,10423,Aydın,10831,Kuşadası,10849,Değirmendere
444025,2104655,Rent,Depo / Antrepo,İşyeri,800,TRY,800,TRY,,,,85,1,İstanbul,66134,Eyüpsultan,66197,Akşemsettin
444026,1941485,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10579,Efeler
444027,2265575,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,135,43717,Yozgat,43929,Yozgat Merkez,70604,Mutafoğlu
444028,1448644,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,220,3960,Antalya,4816,Manavgat,4875,Bahçelievler
444029,1259097,Sale,Atölye,İşyeri,350000,TRY,350000,TRY,,,,210,6826,Adana,7381,Sarıçam,7408,Yeni
444030,1971000,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,160,31676,Mersin,32049,Mezitli,32060,Viranşehir
444031,1303286,Sale,Ticari İmarlı,Arsa,399000,TRY,399000,TRY,,,,863,5092,Bursa,5361,İznik,5382,Elbeyli
444032,1900641,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,205,10423,Aydın,10576,Didim,10583,Çamlık
444033,2017320,Rent,Atölye,İşyeri,1500,TRY,1500,TRY,,,,80,1,İstanbul,926,Ümraniye,959,Necip Fazıl
444034,1596422,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,117,10423,Aydın,11001,Söke,69810,Yenicamii
444035,749820,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,110,1012,Ankara,1912,Keçiören,1949,Osmangazi
444036,568087,Rent,Rezidans,Konut,30000,TRY,30000,TRY,4,1,4 + 1,236,1,İstanbul,156,Beşiktaş,157,Dikilitaş
444037,1930989,Sale,Daire,Konut,335000,TRY,335000,TRY,5,2,5 + 2,320,2554,İzmir,3609,Ödemiş,3644,Mimar Sinan
444038,1275922,Sale,Daire,Konut,108000,TRY,108000,TRY,1,1,1 + 1,45,6826,Adana,6995,Çukurova,7008,Toros
444039,2275840,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,105,35966,Sakarya,36159,Erenler,36173,Erenler
444040,1064825,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,170,31676,Mersin,32601,Yenişehir,32621,Güvenevler
444041,1290488,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,190,6253,Kocaeli,6455,İzmit,6494,Kabaoğlu
444042,1987741,Sale,Daire,Konut,339000,TRY,339000,TRY,3,1,3 + 1,140,5092,Bursa,6182,Yıldırım,6191,Değirmenönü
444043,1461136,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
444044,1828764,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,105,1,İstanbul,926,Ümraniye,940,Şerifali
444045,1921964,Rent,Daire,Konut,850,TRY,850,TRY,5,1,5 + 1,250,28777,Malatya,28986,Battalgazi,29063,Fırat
444046,2090274,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,130,5092,Bursa,5776,Nilüfer,5817,Ataevler
444047,2194410,Sale,Otel,Turizm,3300000,TRY,3300000,TRY,,,,1100,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
444048,2186434,Sale,Daire,Konut,123000,TRY,123000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
444049,1929713,Sale,Villa,Konut,1150000,TRY,1150000,TRY,5,1,5 + 1,170,14264,Çanakkale,14265,Ayvacık,52645,Küçükkuyu Bld. (Sahil)
444050,2067931,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,135,1,İstanbul,682,Sancaktepe,697,Osmangazi
444051,2217079,Sale,Daire,Konut,173000,TRY,173000,TRY,3,1,3 + 1,130,24121,Karaman,24214,Karaman Merkez,70082,Sekiçeşme
444052,1779645,Sale,Konut İmarlı,Arsa,175800,TRY,175800,TRY,,,,420,43620,Yalova,43684,Yalova Merkez,67469,Elmalık Köyü
444053,1029534,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,627,Altıntepe
444054,2274498,Sale,Villa,Konut,1350000,TRY,1350000,TRY,4,1,4 + 1,270,41649,Trabzon,42456,Ortahisar,42522,Uğurlu
444055,759332,Rent,Daire,Konut,2600,TRY,2600,TRY,2,1,2 + 1,135,1,İstanbul,601,Küçükçekmece,603,Atakent
444056,942873,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,160,1,İstanbul,625,Maltepe,637,Zümrütevler
444057,1912373,Sale,Müstakil Ev,Konut,85000,TRY,85000,TRY,3,1,3 + 1,120,31676,Mersin,32204,Silifke,32239,Saray
444058,1559695,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,95,1,İstanbul,241,Beyoğlu,274,Örnektepe
444059,1217457,Sale,Devremülk,Turizm,21000,TRY,21000,TRY,1,1,1 + 1,50,1012,Ankara,1671,Güdül,1682,Çağa
444060,2121362,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,145,10423,Aydın,11001,Söke,11003,Atatürk
444061,1638372,Rent,Daire,Konut,3600,TRY,3600,TRY,3,1,3 + 1,155,1,İstanbul,507,Gaziosmanpaşa,523,Mevlana
444062,1600414,Sale,Daire,Konut,480000,TRY,480000,TRY,6,1,6 + 1,240,1,İstanbul,229,Beylikdüzü,233,Gürpınar
444063,1071381,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,105,39689,Sinop,39791,Sinop Merkez,70522,Yeni
444064,2026525,Rent,Daire,Konut,2500,TRY,2500,TRY,4,1,4 + 1,240,31676,Mersin,32601,Yenişehir,32602,Akkent
444065,2285932,Sale,Daire,Konut,173000,TRY,173000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
444066,2017112,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,135,1,İstanbul,644,Pendik,645,Kurtköy
444067,1207655,Sale,Konut İmarlı,Arsa,115000,TRY,115000,TRY,,,,324,2554,İzmir,3019,Dikili,3028,Çandarlı
444068,1640140,Sale,Daire,Konut,99999,TRY,99999,TRY,2,1,2 + 1,115,36701,Samsun,37367,İlkadım,37374,Hançerli
444069,2146933,Sale,Bağ,Arsa,21000,TRY,21000,TRY,,,,1607,13052,Bilecik,13082,İnhisar,13083,Akkum
444070,1813737,Sale,Müstakil Ev,Konut,900000,TRY,900000,TRY,4,1,4 + 1,220,10423,Aydın,10831,Kuşadası,10844,Yavansu
444071,2153639,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,180,3960,Antalya,4947,Muratpaşa,4989,Soğuksu
444072,1989146,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,108,32637,Muğla,32746,Fethiye,32766,Taşyaka
444073,1463805,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,145,1,İstanbul,682,Sancaktepe,688,Atatürk
444074,1550365,Sale,Konut İmarlı,Arsa,95450,TRY,95450,TRY,,,,300,1012,Ankara,1565,Etimesgut,1596,Balıkuyumcu
444075,1080369,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,75,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
444076,1673797,Rent,Ofis,İşyeri,4500,TRY,4500,TRY,,,,115,32637,Muğla,32638,Bodrum,32690,Konacık
444077,1685910,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
444078,1127434,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,110,29689,Manisa,30762,Şehzadeler,30767,Arda
