no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
390000,1771108,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,96,11210,Balıkesir,11609,Edremit,44964,İkizçay
390001,1506250,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,70,1,İstanbul,241,Beyoğlu,73131,Kadımehmet Efendi
390002,2158162,Rent,Daire,Konut,2750,TRY,2750,TRY,2,1,2 + 1,95,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
390003,1686105,Sale,Özel Kullanım,Arsa,280000,TRY,280000,TRY,,,,300,2554,İzmir,3729,Seferihisar,3739,Tepecik
390004,1524444,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,103,Şirinevler
390005,1058805,Sale,Daire,Konut,245000,TRY,245000,TRY,4,1,4 + 1,185,31676,Mersin,32514,Toroslar,32529,Yalınayak
390006,1787997,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,70,1,İstanbul,806,Silivri,811,Cumhuriyet
390007,1753430,Rent,Daire,Konut,1550,TRY,1550,TRY,2,1,2 + 1,60,1,İstanbul,49,Ataşehir,55,İnönü
390008,1787235,Sale,Daire,Konut,189000,TRY,189000,TRY,3,1,3 + 1,148,1012,Ankara,1565,Etimesgut,1579,Bağlıca
390009,2021196,Sale,Dükkan / Mağaza,İşyeri,220000,TRY,220000,TRY,,,,75,20173,Gaziantep,20817,Şehitkamil,20877,Emek
390010,2223498,Sale,Daire,Konut,160000,TRY,160000,TRY,1,1,1 + 1,75,10423,Aydın,10831,Kuşadası,10847,Camikebir
390011,2284482,Rent,Daire,Konut,4900,TRY,4900,TRY,3,1,3 + 1,160,1,İstanbul,241,Beyoğlu,245,Gümüşsuyu
390012,2183968,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,110,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
390013,1451591,Sale,Daire,Konut,117000,TRY,117000,TRY,3,1,3 + 1,110,1012,Ankara,1912,Keçiören,1921,Kuşcağız
390014,2279036,Sale,Bahçe,Arsa,125000,TRY,125000,TRY,,,,4250,2554,İzmir,3858,Torbalı,3903,Demirci
390015,1917784,Sale,Daire,Konut,700000,TRY,700000,TRY,4,1,4 + 1,180,1012,Ankara,1615,Gölbaşı,1629,Karaoğlan
390016,1817611,Sale,Daire,Konut,269000,TRY,269000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,110,Zafer
390017,1605505,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,135,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
390018,1538927,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,80,1,İstanbul,580,Kartal,592,Cumhuriyet
390019,1651257,Rent,Ofis,İşyeri,2000,TRY,2000,TRY,,,,125,2554,İzmir,3183,Karşıyaka,3190,Bostanlı
390020,1684118,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1351,Oran
390021,2048912,Sale,Daire,Konut,620000,TRY,620000,TRY,3,1,3 + 1,180,29689,Manisa,30838,Yunusemre,30858,Güzelyurt
390022,1450165,Sale,Daire,Konut,100000,TRY,100000,TRY,1,1,1 + 1,75,1,İstanbul,394,Esenyurt,404,Güzelyurt
390023,962170,Sale,Villa,Konut,2250000,TRY,2250000,TRY,3,1,3 + 1,175,32637,Muğla,33102,Ortaca,33118,Dalyan
390024,2213220,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,150,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
390025,1928167,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,150,1,İstanbul,377,Esenler,391,Tuna
390026,2178123,Sale,Tarla,Arsa,115000,TRY,115000,TRY,,,,8700,26208,Kırklareli,26273,Lüleburgaz,74978,Tatarköy Köyü
390027,1573150,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,185,35287,Osmaniye,35389,Kadirli,35401,Şehit Kansu Küçükateş
390028,960831,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,110,Zafer
390029,1816184,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,110,1012,Ankara,2071,Mamak,2113,Mutlu
390030,1803867,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,90,32637,Muğla,32638,Bodrum,32699,Turgutreis
390031,942458,Sale,Rezidans,Konut,364000,TRY,364000,TRY,1,1,1 + 1,70,3960,Antalya,4065,Alanya,4087,Mahmutlar
390032,689932,Sale,Tarla,Arsa,170000,TRY,170000,TRY,,,,785,6253,Kocaeli,6357,Gebze,6384,Cumaköy
390033,1454411,Sale,Konut İmarlı,Arsa,56500,TRY,56500,TRY,,,,260,1,İstanbul,806,Silivri,827,Balaban
390034,1871807,Sale,Müstakil Ev,Konut,375000,TRY,375000,TRY,2,1,2 + 1,143,31676,Mersin,32514,Toroslar,32515,Akbelen
390035,1773645,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10853,Davutlar
390036,1479425,Rent,Daire,Konut,1900,TRY,1900,TRY,1,1,1 + 1,70,1,İstanbul,49,Ataşehir,54,Barbaros
390037,2253014,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,165,31676,Mersin,32049,Mezitli,32062,Akdeniz
